Price,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-28,949.8477783203124,954.4727544116488,902.3281938924274,902.3281938924274,56469931,0.05833285184895442,0.003066312431395194,0.003508581956984291,-0.01139599740262663,0.008600919183519538,0.04606627461126345,0.08129869465731376,0.03495460175315013,0.054897807532310654,0.05266330449334281,0.028374581653989546,0.01966274729754507,0.01681422965576024,1.1055711235351682,22820258.2,16753955.6,2.474552676183129,3.3705431927968106,3294052.118943678,905.9329711914063,903.3733581542969,890.6716247558594,904.2193519538997,897.4995395826708,0.04847467585946563,0.06643992232341933,75.77866924885873,5.188504241179544,-0.17501754749018383,5.363521788669727,929.2137678066802,852.1294817050386,890.6716247558594,0.0865462466290772,1.2676811521147737,1
2021-05-31,979.5474853515624,993.7852201877816,945.42680317027,953.1124286476038,59124142,0.030788976975348038,0.05833285184895442,0.003066312431395194,0.003508581956984291,-0.008475025150130369,0.08795602107429712,0.10199694084022237,0.0831284528760099,0.04936811919858657,0.027735507280571284,0.027753114283250318,0.02096375783399498,0.01753718593444509,0.04700220016206491,32934734.6,18718724.25,1.7951910867986771,3.1585561713694243,1820371.846725208,921.7713134765625,912.4397033691406,894.4305633544922,917.9153762080201,905.3136296558985,0.06267950741175787,0.09516325300629913,81.1137779743337,10.989433937359536,2.05787274947976,8.931561187879776,949.6522710028913,839.208855706093,894.4305633544922,0.12347902656924971,1.2706835375231076,1
2021-06-01,983.447021484375,998.4555855632798,973.290112651038,982.1320420491826,28013832,0.003973053667543932,0.030788976975348038,0.05833285184895442,0.003066312431395194,-0.01139599740262663,0.10480602533852212,0.09102336348486206,0.1071181459050814,0.02558904787190061,0.001338902895835428,0.024501874408250617,0.020976221471058796,0.016762648926543194,-0.5261862404700943,35581480.6,18937406.55,0.7873149606933445,1.4792855571873436,111300.45796955957,940.4300048828125,920.6445373535156,899.1881866455078,929.830220803721,912.7549050681343,0.04574185891370286,0.09370545130625141,81.19625144101356,15.720160269037137,4.790330253391236,10.929830015645901,967.1175700546617,831.258803236354,899.1881866455078,0.15109047120062763,1.120194315112191,1
2021-06-02,998.1156005859376,1001.856407995626,978.051248127406,978.051248127406,24630162,0.014805332802160651,0.003973053667543932,0.030788976975348038,0.05833285184895442,0.003508581956984291,0.11735750573125592,0.10225093233614535,0.1485182907836562,0.023850102988316527,0.02051462282467017,0.0230887091436968,0.021001298194352157,0.015622266790793517,-0.12078568901248499,39011472.2,19076423.15,0.6313568960876077,1.291131036795019,364657.7453811308,961.3966796875,929.90361328125,905.641650390625,942.2457444004876,920.8844951174489,0.03819330945720867,0.10210876471441699,86.9170046512334,20.417565724817678,7.915777347676524,12.501788377141153,985.0653150725454,826.2179857087046,905.641650390625,0.175397552989448,1.0821561531166848,1
2021-06-03,1001.92431640625,1020.2202690838112,995.7803496561332,1007.0707146193824,23974257,0.0038086444095269886,0.014805332802160651,0.003973053667543932,0.030788976975348038,0.003066312431395194,0.11818726387866563,0.11294944693988418,0.15079928028110157,0.02439297961680404,-0.005110264987774468,0.022936857063653733,0.02041884317421995,0.015594457890145725,-0.026630153711534654,38442464.8,19655455.55,0.6236399545327802,1.2197253296426396,91309.41989561328,982.5764404296875,940.0718017578125,912.2061950683594,953.0963938560808,928.60257333543,0.019690962637066267,0.09835289633301292,86.3667017519642,24.169019515156947,11.16642578117261,13.002593733984337,1000.6387132274302,823.7736769092886,912.2061950683594,0.1938871247250054,1.0072688373325933,0
2021-06-04,993.2411499023438,1005.0076615198448,990.4071796454298,1004.2595000884417,14468646,-0.008704261850168888,0.0038086444095269886,0.014805332802160651,0.003973053667543932,0.05833285184895442,0.045684553433148034,0.09385534522835592,0.1343863235079763,0.01469983586146276,-0.010971616584286787,0.014782600468070745,0.021329640210074018,0.01598638194506979,-0.3964924126741446,30042207.8,19647654.55,0.48161060919097964,0.7364057609614273,-125938.88340139868,991.2551147460938,948.59404296875,918.0894653320313,960.3954404099468,934.7586282465646,0.002003556023777664,0.08185660266032291,81.05522452091803,26.14008803986735,14.161158232911559,11.978929806955792,1011.7620085185831,824.4169221454795,918.0894653320313,0.2040597277797425,0.9011404089918084,1
2021-06-07,1009.9727172851562,1016.5928305525484,990.747259262441,998.4556127916534,16336573,0.016705112468280846,-0.008704261850168888,0.0038086444095269886,0.014805332802160651,0.030788976975348038,0.031060497207722637,0.12174847602900041,0.15304767854237378,0.025590365806693504,0.011534918874662214,0.010212615545261082,0.020511889341425758,0.016084612988631158,0.12910171414795824,21484694.0,19850055.8,0.760381925849165,0.822998845172012,272904.28931128024,997.3401611328125,959.5557373046875,924.7923095703125,969.4094907508938,941.9218748216686,0.01266624632662472,0.09210760819845198,81.51905785697403,28.72119168332779,17.073164922994806,11.648026760332982,1024.7338131618442,824.8508059787808,924.7923095703125,0.21613826706229344,0.9261513217921074,0
2021-06-08,1004.1688842773438,1009.8594330639162,996.7099374722952,1009.6100858849402,9674735,-0.005763099344169154,0.016705112468280846,-0.008704261850168888,0.0038086444095269886,0.003973053667543932,0.021070644722368526,0.12808500058556205,0.1497248663745494,0.013094904450344601,-0.005389408924958526,0.011562687905913438,0.019881255492946413,0.016191611751297057,-0.40778674939964454,17816874.6,19636730.7,0.5430096589443358,0.4926856281631443,-55756.45893351036,1001.4845336914062,970.9572692871094,931.3307891845703,975.7293804829756,947.8501614364948,0.0026803714841638904,0.07820861925605094,78.36013552355342,29.95313302520674,19.649158543437196,10.303974481769544,1034.1835799598587,828.4779984092821,931.3307891845703,0.22087273817145325,0.8540890555508079,0
2021-06-09,986.2129516601562,1007.0707400246994,978.4819302316135,1006.1639031267836,11409161,-0.01804319093945041,-0.005763099344169154,0.016705112468280846,-0.008704261850168888,0.014805332802160651,-0.011925120616082974,0.10403288270412503,0.12510662256884886,0.02898847530339206,-0.01982872910131955,0.013222293326214872,0.02196883652097828,0.017125469049649067,0.1792737475496744,15172674.4,19533275.55,0.7519545137012892,0.5840884684596588,-205857.67038193098,999.10400390625,980.250341796875,936.8139038085938,977.635484333372,951.5037605054149,-0.012902612936884328,0.05273090808188474,73.03768322071339,29.1446008988097,21.5482470145117,7.596353884298001,1039.060980105798,834.5668275113894,936.8139038085938,0.2182868462594788,0.7415670434818741,1
2021-06-10,989.8404541015624,1011.1517216348074,987.3692305170946,994.5561020859404,14155653,0.0036714660703205085,-0.01804319093945041,-0.005763099344169154,0.016705112468280846,0.0038086444095269886,-0.01206065379072796,0.1047011944158236,0.14105014309259412,0.024026590365312114,-0.0047414600086286215,0.013206324340313274,0.021948754442275228,0.016704724869098467,0.24072690358213022,13208953.6,19582160.15,1.0716710368336824,0.722885161369697,51971.999692730715,996.6872314453125,989.6318359375,942.9318267822266,979.8545697457702,955.1548741812385,-0.006869534521698917,0.04974763390839443,72.42453571570755,28.46837676776977,22.932272965163314,5.536103802606455,1042.3141599353426,843.5494936291108,942.9318267822266,0.2107943126540973,0.7360008355160306,1
2021-06-11,1007.0098266601562,1013.7668141971928,991.9716855769274,993.2457554895082,13762778,0.017196878354438883,0.0036714660703205085,-0.01804319093945041,-0.005763099344169154,-0.008704261850168888,0.013862370441625638,0.06018022007792423,0.14637148807176303,0.021643412053436548,0.013857669257156455,0.01507594233255998,0.014448170041801508,0.016823872220649978,-0.027753929825773516,13067780.0,19605718.25,1.0531840909473529,0.7019777508023711,236676.81908514767,999.440966796875,995.3480407714844,949.3606994628906,984.7918891847494,960.0934410839925,0.007573093473983494,0.06072415598189518,77.78254753219267,28.983782148207297,24.14257480177211,4.841207346435187,1047.8056946700542,850.915704255727,949.3606994628906,0.20739218563157244,0.7927986693277358,1
2021-06-14,1021.4566650390624,1027.5310646021146,998.7742810551656,1007.8518201458088,20332436,0.014244339465908243,0.017196878354438883,0.0036714660703205085,-0.01804319093945041,0.016705112468280846,0.011370552448956683,0.04278422466927023,0.14914502554197906,0.028152720062626736,0.013498854316982166,0.014537164795031605,0.012017044763997474,0.0168702671047124,0.47734970367174423,13866952.6,20028686.15,1.4662512079258134,1.0151657401651382,289622.1205528535,1001.7377563476563,999.5389587402344,955.9893310546875,991.4582120673517,965.937557651142,0.019684701476463617,0.0684812391286298,83.46342662302915,30.209744614409033,25.356008764299496,4.853735850109537,1055.1392516600404,856.8394104493347,955.9893310546875,0.2074289270487287,0.8301431488026852,1
2021-06-15,1023.7770385742188,1035.106825043558,1019.363408127066,1028.7822100785202,15174215,0.002269055635662374,0.014244339465908243,0.017196878354438883,0.0036714660703205085,-0.005763099344169154,0.019526749537739585,0.041008835462200244,0.13576496108342906,0.015377778874995465,-0.004865141966169306,0.013856613543076393,0.012032525057376547,0.016816585611988198,-0.25369419581598585,14966848.6,20184151.0,1.0138550476150336,0.7517886187038534,34431.138062502534,1005.6593872070313,1003.5719604492188,962.1082489013672,997.3343623413275,971.446079643816,0.01801569358140709,0.06409755840184417,83.39501492760184,31.011086946979617,26.48702440083552,4.524062546144098,1062.1735625890751,862.0429352136593,962.1082489013672,0.20801258860834548,0.8081426890106624,0
2021-06-16,1006.3045043945312,1022.434678867938,1003.6881840170562,1021.4564397057088,10797349,-0.017214053000439707,0.002269055635662374,0.014244339465908243,0.017196878354438883,-0.01804319093945041,0.02037242838937936,0.008204364107510687,0.11129420032287429,0.018629047936301497,-0.014833657826410083,0.013529953928979762,0.013059735259052305,0.017625020686948756,-0.2884410165534098,14844486.2,19908168.35,0.7273642788660479,0.5423577302630154,-185866.13795024468,1009.6776977539063,1004.3908508300781,967.1472320556641,998.9652972600918,974.7659296200745,-0.00334086151142976,0.04048739534273249,76.2431658233213,29.8916961681698,27.167958754302376,2.7237374138674255,1065.3477446778256,868.9467194335026,967.1472320556641,0.2030725196068381,0.699374072972152,1
2021-06-17,1008.1473999023438,1016.9519142263862,991.8807422543712,1001.0264608448158,15745975,0.0018296748788142762,-0.017214053000439707,0.002269055635662374,0.014244339465908243,0.0036714660703205085,0.018494845027725137,0.006211131314204366,0.11986212210089886,0.024868557885923803,0.007113637187490763,0.01356729604911996,0.013024312565287629,0.017452654633104667,0.4583186113554354,15162550.6,20124340.5,1.0384779853595345,0.7824343361711654,28810.01489993762,1013.3390869140625,1005.0131591796875,972.54248046875,1000.6347704677739,977.9451172660049,-0.005123346250788585,0.03661014315429467,68.4340154492165,28.82104609800831,27.498576223043564,1.3224698749647459,1067.053360446792,878.0316004907079,972.54248046875,0.19435835837729037,0.6883641303618478,1
2021-06-18,1012.697509765625,1016.9519117351164,993.9055193524756,1012.6292689125116,29369026,0.0045031833276150445,0.0018296748788142762,-0.017214053000439707,0.002269055635662374,0.017196878354438883,0.005648090966830388,0.019588757337726248,0.11528261214860902,0.022757429696824802,6.738976959124598e-05,0.011419889176159609,0.012637727431583826,0.017440364330703954,0.8651767197648923,18283800.2,21053511.55,1.6062867499503741,1.3949704271542291,132254.10823149275,1014.4766235351562,1006.9587951660156,977.7764190673828,1002.8279957946559,981.2548689326354,-0.001753725742177803,0.035714801479412195,62.46419982008118,28.016744452667695,27.60220986896839,0.41453458369930374,1068.7705615120824,886.7822766226832,977.7764190673828,0.18612464091022185,0.6918864762062295,1
2021-06-21,1017.9756469726562,1022.6394940703872,1001.0947614747922,1002.6190479059233,12186448,0.00519842307040082,0.0045031833276150445,0.0018296748788142762,-0.017214053000439707,0.014244339465908243,-0.003407895983793874,0.007923906805138436,0.1306371064118601,0.021164290776175772,0.015316484460181452,0.00935135705842992,0.011627440338325796,0.017130798992256904,-0.5850578088629838,16654602.6,21235245.95,0.7317165286189417,0.5738783543498351,63350.31242943994,1013.780419921875,1007.7590881347656,983.6574127197266,1005.5821141906558,984.7520858888279,0.004138200904594935,0.03488840099119739,62.849337246694866,27.48836243419919,27.579440382014553,-0.09107794781536427,1068.5846090452967,898.7302163941565,983.6574127197266,0.17267637132068944,0.7020450205454211,0
2021-06-22,1012.742919921875,1028.7821668704214,1009.8308290128952,1025.596992217332,12871913,-0.005153583285836449,0.00519842307040082,0.0045031833276150445,0.0018296748788142762,0.002269055635662374,-0.01077785322057101,0.008538439876775827,0.13771708653895476,0.018712881112008365,-0.012533258573298416,0.009354780810780425,0.011590815963533176,0.016849048579674415,0.05624813727511091,16194142.2,21139836.5,0.7948499427157062,0.6088936875174035,-66336.47569354091,1011.5735961914063,1008.6164916992187,989.7868804931641,1006.8840788690593,987.417879606261,0.0011559452865033126,0.02319291140459745,55.854501038231305,26.343704707026745,27.33229324701699,-0.9885885399902463,1063.2165113895587,916.3572495967694,989.7868804931641,0.14837462961684872,0.6563131882080457,0
2021-06-23,1003.4608154296876,1024.0500559302593,1001.799987098414,1023.777092514532,16653951,-0.009207571543418423,-0.005153583285836449,0.00519842307040082,0.0045031833276150445,-0.017214053000439707,-0.002825873234617582,0.017488985254652034,0.12334129751038847,0.022173331025703957,-0.01984443413843625,0.006332202030293464,0.010249739944921593,0.01720215873424582,0.29382097284218744,17365462.6,21598523.85,0.9590272014982197,0.7710689450658915,-153342.44531308478,1011.0048583984375,1010.3412780761719,995.2958099365235,1006.2616673346281,988.9457782561111,-0.007461925534859026,0.008203596771581667,50.58916152490191,24.40622715836082,26.747080029285762,-2.340852870924941,1053.113013693192,937.478606179855,995.2958099365235,0.11618094475923874,0.5706105186920458,0
2021-06-24,979.868408203125,1007.6696350296436,973.725768688106,1004.143316081599,91461975,-0.023791834266492517,-0.009207571543418423,-0.005153583285836449,0.00519842307040082,0.0018296748788142762,-0.02805045343762036,-0.010074397199181573,0.09357199579686815,0.0346412498427045,-0.024174744271764238,0.011861663028364545,0.01298671826453293,0.018432426593882244,4.491908496668448,32508662.6,24830657.9,2.813464710172359,3.683429386701832,-2176048.150886082,1005.3490600585938,1009.3440734863282,999.4879547119141,1001.4628929470821,988.0812668224934,-0.02534507950301723,-0.019629597751824934,45.39843130105906,20.728111383829855,25.54328630019458,-4.815174916364725,1034.76242510495,964.2134843188784,999.4879547119141,0.07058508354551014,0.22190161481967094,0
2021-06-25,957.5499877929688,979.868355835384,946.9254774381874,979.868355835384,55355022,-0.023040359040481486,-0.023791834266492517,-0.009207571543418423,-0.005153583285836449,0.0045031833276150445,-0.054456065548555976,-0.049115547393639436,0.008108888232887912,0.0344032988534894,-0.022776904580603392,0.012330709556662624,0.01295132479729361,0.014473692466712982,-0.39477556656741775,37705861.8,24774912.45,1.468074706622937,2.2343175626438994,-1275399.5815737515,994.3195556640625,1004.3980895996094,999.8730651855469,993.4787283736068,985.1735259625386,-0.03697962859287918,-0.04232845034656896,32.62919286766544,15.829792138770927,23.600587467909854,-7.770795329138927,1032.9663909484498,966.7797394226442,999.8730651855469,0.06619505398270059,-0.1394503486262156,0
2021-06-28,949.155029296875,967.5830068351754,946.8799733132388,965.5354805207484,20277042,-0.008805780304177552,-0.023040359040481486,-0.023791834266492517,-0.009207571543418423,0.00519842307040082,-0.06760536745691892,-0.07078287138047357,-0.031027036983081513,0.021812067452535364,-0.016965146858237454,0.008743776174684,0.0110502273296054,0.012697779731248686,-0.6336910136175178,39323980.6,22832557.45,0.5156406266765374,0.8880758121118841,-178555.177070581,980.5554321289062,997.1679260253907,998.3534423828125,985.4198739960191,981.7431929467612,-0.03202307774059965,-0.04927955471212042,32.07834613214288,11.141997840090312,21.108869542345946,-9.966871702255634,1037.5964206948647,959.1104640707603,998.3534423828125,0.07861540141212785,-0.12684351700731852,1
2021-06-29,949.97412109375,959.6203929887992,948.2906059997632,950.7476377872767,27144063,0.0008625973093985473,-0.008805780304177552,-0.023040359040481486,-0.023791834266492517,-0.005153583285836449,-0.061979005326413095,-0.072088857924819,-0.03403630257591539,0.011926416454367641,-0.000813587815297642,0.010502514152546199,0.010922529942856637,0.012645178091255198,0.33865989921015105,42178410.6,22789069.0,0.6435534818374593,1.1911001278727096,23414.39570994466,968.0016723632813,989.7876342773437,996.6797973632813,978.9751916501518,978.7175670559982,-0.018623471202811825,-0.04686126516569444,36.71085362616427,7.407590850959082,18.368613804068573,-10.961022953109492,1041.1116244782108,952.2479702483519,996.6797973632813,0.08915968244259388,-0.0255880671834653,1
2021-06-30,960.3712158203124,965.8313268791452,951.45296622348,953.819010337166,19762858,0.0108851495957824,0.0008625973093985473,-0.008805780304177552,-0.023040359040481486,-0.009207571543418423,-0.04294098877286401,-0.04564551621664037,-0.0378156445440464,0.014971669723965839,0.00686944316703255,0.01506993235738313,0.011725536402530731,0.012403427048115355,-0.27192705086191404,42800192.0,22545703.8,0.461746947303414,0.876568687999884,215121.66577020497,959.3837524414063,985.1943054199219,994.792578125,975.5926505901809,976.9702955097424,0.0010292683990043017,-0.03460154715826835,39.70449883360414,5.2267542895027645,15.740241901155413,-10.513487611652648,1042.0820765082537,947.5030797417461,994.792578125,0.09507408765028341,0.13605701602370096,0
2021-07-01,954.5924682617188,966.058736162284,953.2501575281796,963.7154392931002,12534407,-0.006035378266340988,0.0108851495957824,0.0008625973093985473,-0.008805780304177552,-0.023791834266492517,-0.025795239166611195,-0.05312212444907627,-0.04724094162551462,0.013417850087826996,-0.009466457275057539,0.012524590451162658,0.011502631561738152,0.012359062089554878,-0.3657593957311235,27014678.4,21973711.3,0.4639850533997103,0.5704273997629158,-75649.88758927234,954.328564453125,979.8388122558594,992.4259857177734,971.7744356213695,974.8390738670735,0.00027653349006162564,-0.038122255967221075,30.10370650438371,2.997574793208969,13.191708479566126,-10.194133686357157,1042.846493391856,942.0054780436908,992.4259857177734,0.10161061560196032,0.12482014559819647,1
2021-07-02,968.7432861328124,970.4951021153942,952.3173409366495,954.1601447164786,14086620,0.014715135600953557,-0.006035378266340988,0.0108851495957824,0.0008625973093985473,-0.023040359040481486,0.011689518544763189,-0.04340311219189752,-0.02466456788660032,0.018764270616325584,0.01528374612698484,0.010280083118964858,0.012858663964783015,0.012832654818479417,0.12383617350226461,18760998.0,21954610.0,0.7508459837797542,0.6416246975008894,207286.52345910438,956.5672241210938,975.4433898925781,991.2010925292968,971.2233175325409,974.2585226542867,0.012728914084324972,-0.022657164692159282,29.946279203252928,2.3457464163911936,11.02251606693114,-8.676769650539946,1042.7166079694425,939.6855770891513,991.2010925292968,0.1039456389393013,0.28202871305269606,1
2021-07-05,978.3668212890624,979.8911076185376,969.8580780772136,972.1103871470752,11702287,0.00988502240527266,0.014715135600953557,-0.006035378266340988,0.0108851495957824,-0.008805780304177552,0.030776628780892823,-0.03890940397384357,-0.031293811659637405,0.010254875086733678,0.006435929730519973,0.00845776826420792,0.013325800696455085,0.012414249851663003,-0.16926225027721342,17046047.0,21722895.7,0.6865103093990061,0.5387075075815053,115677.36918793098,962.4095825195312,971.4825073242188,989.6207977294922,972.5221363973629,974.649789190932,0.016580506947734275,-0.011372008820196622,33.6340211288022,2.5760119294527613,9.333215239435464,-6.757203309982703,1040.6485044691408,938.5930909898436,989.6207977294922,0.10312577677575596,0.38972680569548823,0
2021-07-06,966.8095703125,977.775345876362,964.7165499262376,975.9780960314432,10070124,-0.01188312486702922,0.00988502240527266,0.014715135600953557,-0.006035378266340988,0.0008625973093985473,0.017722008257831767,-0.04535538951278806,-0.037204213902454875,0.01350710248544965,-0.0093941920994176,0.011711653267206681,0.013560148775598314,0.012596622421864058,-0.1394738481460932,13631259.2,21742665.15,0.7387522936985895,0.4631503971811846,-119664.54091846776,965.7766723632812,966.8891723632812,987.75283203125,971.483488018297,973.9031016787004,0.0010694997909725945,-0.021202937657674448,35.131968043674505,1.805117174553402,7.827595626459052,-6.02247845190565,1039.2710391732141,936.2346248892859,987.75283203125,0.10431396493396076,0.296739222106094,0
2021-07-07,960.0980834960938,968.15182763501,954.6152261057076,968.15182763501,10454892,-0.006966098186953483,-0.01188312486702922,0.00988502240527266,0.014715135600953557,0.0108851495957824,-0.00028440286393349723,-0.04321317909661049,-0.026479948493985606,0.014099186074833443,-0.008318678857003105,0.011623184519322732,0.013494655538921279,0.012082295337165674,0.0382088641609577,11769666.0,21694951.7,0.8882913075018442,0.4819043685633096,-72829.80420599447,965.7220458984375,962.5528991699218,986.4470886230469,969.4134144688055,972.5883380422616,-0.005823582910040814,-0.026711017175521268,32.55123762003167,0.6451794048813326,6.3911123821435085,-5.745932977262176,1039.4325116171524,933.4616656289413,986.4470886230469,0.10742679177667068,0.25135609344966114,0
2021-07-08,952.1581420898438,963.2377120648708,946.880007204719,963.2377120648708,11185460,-0.00830431291500017,-0.006966098186953483,-0.01188312486702922,0.00988502240527266,-0.006035378266340988,-0.0025501208660360097,-0.028279579055004,-0.03806907654215985,0.017179609286592967,-0.011502425451424717,0.011954515145426859,0.011807279701373189,0.01211746697210227,0.06987810108416226,11499876.6,21546442.05,0.9726591327075632,0.5191325776220209,-92887.5599382178,965.2351806640625,959.7818725585937,984.5629730224609,966.2760922180851,970.6426050944124,-0.013548033511606938,-0.03291290838730121,28.54381390334254,-0.9043418590912324,4.9320215338965605,-5.836363392987793,1039.6774578508412,929.4484881940807,984.5629730224609,0.1119572568511022,0.20602255438364458,0
2021-07-09,942.4208984375,951.7486525291566,940.1003484340648,950.0650773140198,9037675,-0.010279148223484495,-0.00830431291500017,-0.006966098186953483,-0.01188312486702922,0.014715135600953557,-0.02717168528763736,-0.015799790661936486,-0.06413932268850997,0.012359980677852418,-0.008045952913174238,0.00880761908393351,0.009924387074453762,0.01136793058494867,-0.1920157955059515,10490087.6,21310186.9,0.8615442830048435,0.4241011607458028,-92899.60092068023,959.970703125,958.2689636230468,981.3335266113281,961.9387842579786,967.9548235080398,-0.01828160445977156,-0.03965280622603251,24.042560597602986,-2.8848085326573027,3.3686555205857878,-6.253464053243091,1038.443093161139,924.2239600615173,981.3335266113281,0.11639175672926923,0.15931602597711317,1
2021-07-12,948.2905883789062,956.2077909534228,943.9224517127792,946.3112426024384,8585292,0.006208994698018707,-0.010279148223484495,-0.00830431291500017,-0.006966098186953483,0.00988502240527266,-0.030741264171784466,-0.0009107478665619784,-0.07162915389793667,0.012955247464435176,0.002091643517860474,0.007209811713511418,0.009847343158313614,0.010844654065327412,-0.050055240977353144,9866688.6,20722829.7,0.87012901167267,0.4142914903170777,53306.03250894242,953.9554565429687,958.18251953125,977.6752227783203,959.4572940981473,966.082039210027,-0.005938294209869466,-0.030055619406933465,27.953375826497535,-3.9353435262205494,1.9078557112245207,-5.84319923744507,1033.3177720042472,922.0326735523934,977.6752227783203,0.11382624399093197,0.235951759865433,1
2021-07-13,955.3887939453124,956.9130803745412,950.0878516924768,955.5252756516484,6717133,0.007457388600323461,0.006208994698018707,-0.010279148223484495,-0.00830431291500017,-0.01188312486702922,-0.011812849932273717,0.005699810901509839,-0.06679993988158639,0.007143927922662167,-0.00014283421884670443,0.008501048619713496,0.010134938111218073,0.011055372057347175,-0.21759993719491433,9196090.4,20299975.6,0.7304335546766699,0.330893648955913,50092.27106105653,951.6713012695312,958.7239868164063,974.255810546875,958.7175667976318,965.0636348991018,0.0039062780088272575,-0.01936556743856832,33.30703815076325,-4.14732641301714,0.6968192863761886,-4.844145699393328,1026.2556141719854,922.2560069217645,974.255810546875,0.10674774132662669,0.31858569373085294,0
2021-07-14,949.155029296875,958.6420115450964,946.9937080592862,955.6844267309464,8532544,-0.006546225750940943,0.007457388600323461,0.006208994698018707,-0.010279148223484495,-0.006966098186953483,-0.01139785026897544,-0.011679011551649743,-0.056791433257115,0.012272287588718912,-0.00683216891626674,0.00844627679550074,0.009650841828652605,0.01060485450485019,0.2702657517723708,8811620.8,20186735.35,0.9683285508609266,0.42268072831301073,-55855.95925383664,949.4826904296875,957.6023681640625,971.3983367919922,956.9789236156759,963.5485296036517,-0.0003450943720356703,-0.022898235103608333,37.87281113987009,-4.763427263083258,-0.3952300235157008,-4.368197239567557,1022.2511280683002,920.5455455156841,971.3983367919922,0.10470018189293497,0.28129708382910174,0
2021-07-15,947.4943237304688,953.2502049164672,945.7425076403308,953.2502049164672,9448356,-0.0017511998073473343,-0.006546225750940943,0.007457388600323461,0.006208994698018707,-0.00830431291500017,-0.004898155204700161,-0.007435785182943522,-0.06016290492615495,0.007923738526028415,-0.0060381641213523825,0.007760846060956025,0.009505087014051394,0.01055047291619703,0.10733164692734087,8464200.0,19871854.4,1.1162727723825052,0.47546423246740377,-16545.95920694903,948.5499267578125,956.8925537109375,968.3656829833984,955.2544509092745,962.0195576157295,-0.001112859742609329,-0.021553179361569197,45.255532888621104,-5.324321224836126,-1.3810482637797858,-3.94327296105634,1017.1843565597054,919.5470094070914,968.3656829833984,0.10082693848857495,0.2862359039691413,1
2021-07-16,961.1674194335938,962.2367066615388,949.8831264283724,949.951367281346,8828185,0.014327661414633309,-0.0017511998073473343,-0.006546225750940943,0.007457388600323461,-0.010279148223484495,0.019891877426715388,-0.007820303694140884,-0.05088399036742686,0.01285268308454138,0.011806975113206877,0.008181909200046017,0.00943559087541224,0.011135703438213372,-0.0656379797712957,8422302.0,18844812.35,1.0481914564450432,0.4684676523191805,126487.24558574456,952.2992309570312,956.1349670410157,965.7891784667969,956.3295360955143,961.9384015983833,0.009312396973848447,-0.004785474031237635,55.39879444635553,-4.612360754452084,-2.0273107619142454,-2.5850499925378383,1009.9759479753625,921.6024089582313,965.7891784667969,0.09150396482742262,0.44770200351139927,0
2021-07-19,955.0474853515624,966.4455126172754,951.9989126340372,955.525231478772,8354449,-0.0063875454416789075,0.014327661414633309,-0.0017511998073473343,-0.006546225750940943,0.006208994698018707,0.007125344335861206,-0.023834961928466902,-0.06181696173993456,0.015126577688354724,-0.0004999827440142111,0.009186033026581962,0.00877071816466279,0.011008686729997394,-0.05366176626339392,8376133.4,18653212.4,0.9974111682605246,0.4478825856290577,-53364.42262768891,953.6506103515625,953.8030334472656,962.6427703857422,956.0964359602503,961.2821238605908,0.001464766010567553,-0.007890034878812124,52.17644717686608,-4.490194321185527,-2.519887473768502,-1.9703068474170249,999.5443297529744,925.7412110185101,962.6427703857422,0.07666719265433275,0.3970872076354003,0
