Price,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-26,1253.694580078125,1254.7634753600048,1244.9112811341215,1248.2572943766568,5528885,0.010620776751524149,-0.0014974368489463043,0.003747903509595594,-0.08483751610755867,-0.00016943637604465952,-0.0854944386234403,0.01166268119325431,0.05448929746752529,0.007858528211288388,0.004355901404272144,0.03883292049097841,0.03555644088996789,0.026088993754836462,-0.18716559379310327,15017236.4,10387803.0,0.36816927247679204,0.5322477717376812,58721.05326985059,1264.271728515625,1298.0109130859375,1268.958514404297,1274.2914568529154,1265.3771392086426,-0.008366198657244861,-0.01202871027926189,50.68321657252929,15.729032550330885,23.036236521006227,-7.307203970675342,1367.5612430802537,1170.3557857283402,1268.958514404297,0.15540733216522068,0.42259882393146253,1
2023-07-27,1257.6912841796875,1267.5899965472738,1252.0216348505492,1262.7567654377913,9191861,0.0031828700898162165,0.010620776751524149,-0.0014974368489463043,0.003747903509595594,-0.017405457144022154,-0.06647114189991432,-0.008753805322573749,0.04623666297950502,0.012378523960972592,-0.004011446540417146,0.039969968423644336,0.03470290588805758,0.026015105512468616,0.6625162216251559,15186164.4,10564278.15,0.6052786442901935,0.870088885344239,29256.499446648177,1246.3611572265625,1296.9002319335937,1271.7375915527343,1271.273243639601,1264.6451530154086,0.00909056487153137,-0.01104497300885543,53.252103936902365,13.275607713953605,21.084110759595703,-7.808503045642098,1365.417441197175,1178.0577419082936,1271.7375915527343,0.14732575378236934,0.4250302630375732,0
2023-07-28,1245.9337158203125,1267.6364549818943,1241.7511707093902,1258.341910290956,6122735,-0.00939250470508424,0.0031828700898162165,0.010620776751524149,-0.0014974368489463043,-0.08483751610755867,0.006683846665355597,-0.05992486906519767,0.0037440686378491517,0.020775811701557064,-0.009860749585758093,0.007391961798646763,0.031003260615744738,0.025152287582732757,-0.333896041291312,7301050.4,10229330.3,0.8386101539581209,0.5985470036098062,-57507.817295483954,1248.015625,1288.958056640625,1271.9699645996093,1266.6660567633667,1262.8631113777803,-0.001668175572471342,-0.02046923237491105,51.55714292921611,10.264194110186963,18.920127429713958,-8.655933319526994,1365.3543639986804,1178.5855652005382,1271.9699645996093,0.14683428382440872,0.3605963686288067,1
2023-07-31,1260.0611572265625,1261.7342203608282,1239.194953440939,1253.6014951835484,7902180,0.011275035892652989,-0.00939250470508424,0.0031828700898162165,0.010620776751524149,0.003747903509595594,0.014289879142100226,-0.047261014822230774,0.01649536697117604,0.017887438868045905,0.005152883167284571,0.008663939370924082,0.03148365325779843,0.025269844556757893,0.2906291061102595,7109528.6,10237818.7,1.1114914144940637,0.7718616857319421,89097.3631302046,1251.56611328125,1282.707470703125,1272.9923583984375,1265.465165938493,1262.596258601474,0.006787531122140145,-0.010158113744016428,50.98554543091154,8.914828987390592,16.919067741249286,-8.004238753858694,1365.3270216699007,1180.6576951269744,1272.9923583984375,0.14506711318774942,0.4299764535131437,1
2023-08-01,1268.89111328125,1272.4230854175687,1261.2696325139816,1265.9169045571427,6064652,0.006983122646980389,0.011275035892652989,-0.00939250470508424,0.0031828700898162165,-0.0014974368489463043,0.022928201941296633,-0.07456616655564763,0.014905350409789353,0.008789921205094711,0.002349450199614585,0.008430031184788099,0.028486258022303708,0.025247053589564267,-0.23253431331607233,6962062.6,10251162.55,0.8710998950224895,0.5916062661595392,42350.20872725491,1257.2543701171876,1272.4834716796875,1273.9241333007812,1266.088065455358,1263.1957685709763,0.009255679232976322,-0.003950800434630697,54.500536236943354,8.460424556657472,15.227339104330925,-6.766914547673453,1365.6669366374538,1182.1813299641087,1273.9241333007812,0.14403181624162148,0.47256994643459194,0
2023-08-02,1261.1302490234375,1275.1649885403967,1253.322808944047,1272.7020250125254,7419145,-0.006135038000726887,0.006983122646980389,0.011275035892652989,-0.00939250470508424,0.010620776751524149,0.00593100509762845,-0.08007050147710637,0.007088293140181667,0.01731952715690021,-0.009092290073926769,0.008730479240047613,0.028372120824615512,0.025292394735418187,0.22334224618329301,7340114.6,10351373.0,1.010766916363949,0.7167305245400779,-45516.73650790288,1258.74150390625,1261.5066162109374,1274.3679504394531,1265.1866442859177,1262.9990524235916,0.0018977249179235045,-0.010387660338955218,48.75361375618332,7.388894311936838,13.659650145852108,-6.2707558339152705,1365.754543479832,1182.9813573990743,1274.3679504394531,0.14342261669224343,0.4275730663787488,1
2023-08-03,1268.0546875,1270.145959906921,1253.8339897494227,1254.7634441524986,6503741,0.00547564211509216,-0.006135038000726887,0.006983122646980389,0.011275035892652989,0.0031828700898162165,0.00824002157816639,-0.05877884396532851,0.015179656112042972,0.012863774976186355,0.010592628761574033,0.008919955084759726,0.028482736840320353,0.025307731189371747,-0.12338402875263932,6802490.6,10378365.2,0.9560823207899766,0.6266633400027203,35612.1581252516,1260.8141845703126,1253.5876708984374,1275.3159912109375,1265.708106688478,1263.4805414784876,0.005742720075881058,-0.005693729053019014,38.893915275314534,7.017549248682371,12.331229966418162,-5.3136807177357905,1365.9892301298305,1184.6427522920444,1275.3159912109375,0.142197289995238,0.4599589482105483,1
2023-08-04,1281.1134033203125,1288.13082917061,1265.9168471204257,1272.3301049407662,5712345,0.01024556215020478,0.00547564211509216,-0.006135038000726887,0.006983122646980389,-0.00939250470508424,0.02823560118271451,0.035108170276879624,0.03619751975239982,0.01733959069713224,0.006903317264472969,0.006953812679739639,0.007124739260841768,0.02525371573280649,-0.12168319740899891,6720412.6,10349200.1,0.8499991503497866,0.5519600495501097,58526.185720911526,1267.8501220703124,1257.9328735351562,1277.5536499023438,1268.5090697124479,1265.1598616538995,0.010461237506797838,0.0027863827231371374,42.27305037803321,7.688358233238205,11.402655619782172,-3.714297386543967,1366.3688791605555,1188.738420644132,1277.5536499023438,0.13903952959627294,0.5200402197218875,1
2023-08-07,1294.72998046875,1296.5888892705716,1279.8587100541772,1289.9897857158628,3729093,0.010572617941445662,0.01024556215020478,0.00547564211509216,-0.006135038000726887,0.011275035892652989,0.027513603640076267,0.04219664885295682,0.04803814997407674,0.012921751615218888,0.0036745986715365215,0.006815433260839859,0.007474656097026513,0.02532063163115917,-0.34718701338942237,5885795.2,10338639.0,0.6335750520167606,0.36069476843131865,39426.27555711943,1274.78388671875,1263.175,1280.520928955078,1273.2765080317754,1267.97606344579,0.015646647214329512,0.011096305567818154,33.62549813304757,9.212526888440834,10.964629873513903,-1.7521029850730692,1367.3472822784834,1193.6945756316727,1280.520928955078,0.13561098668532778,0.5818245323556719,0
2023-08-08,1292.12744140625,1295.2412043648678,1286.73667404534,1294.5905182197114,4161877,-0.0020121247646318952,0.010572617941445662,0.01024556215020478,0.00547564211509216,0.006983122646980389,0.018312310553513678,0.0416603808491931,0.030846789390557072,0.006581804585987484,-0.0019025914208367187,0.00745924825375443,0.007519372532363409,0.025171501819380306,0.11605610265016186,5505240.2,10240426.45,0.7559846344215825,0.40641637536491465,-8374.215779051898,1279.43115234375,1268.3427612304688,1282.4541931152344,1276.7039504634981,1270.2761946801197,0.009923385904151205,0.007542763198050917,33.287301617723,10.094080104614477,10.79051991973402,-0.6964398151195432,1368.4617302387578,1196.446655991711,1282.4541931152344,0.13412960491727327,0.556234887165313,1
2023-08-09,1296.03125,1297.518354361952,1284.970719846274,1286.3649014591272,4090828,0.003016670938454269,-0.0020121247646318952,0.010572617941445662,0.01024556215020478,-0.006135038000726887,0.027674382565629818,0.033769524567328624,0.04582604895965936,0.009681583307252857,0.007514468507270579,0.0052641052623692034,0.0071605369729315065,0.024987542160924907,-0.017071383897217518,4839576.8,10039829.35,0.8452863068522851,0.4074599136488311,12340.681941815,1286.4113525390626,1272.5764282226562,1285.2936706542969,1280.2180049246801,1272.729057091537,0.007478088126282589,0.008354183632007572,38.1403519087448,10.981138379982895,10.828643611783797,0.15249476819909802,1369.0136579437067,1201.573683364887,1285.2936706542969,0.13027370973793242,0.5641279322498259,0
2023-08-10,1291.10498046875,1297.3323925229795,1287.8518903304866,1293.4286162817957,3873025,-0.00380828456348902,0.003016670938454269,-0.0020121247646318952,0.010572617941445662,0.00547564211509216,0.018177680502245774,0.026567486559991638,0.01758111463216161,0.0073429367370659885,-0.0017964932767031557,0.006698875892239715,0.007508381942783357,0.024502742008632436,-0.053241788703900506,4313433.6,9734598.4,0.8978983703377282,0.39786181626147,-14749.581321507061,1291.0214111328125,1275.9177978515625,1286.4090148925782,1282.1974550236018,1274.479145032224,6.473117735827927e-05,0.003650445170864991,74.01833207520671,11.158007113120902,10.894516312051218,0.26349080106968437,1369.7974020231773,1203.020627761979,1286.4090148925782,0.12964521573655552,0.52815719153326,0
2023-08-11,1275.0718994140625,1298.3082576548654,1270.610586707097,1293.8004268479058,5783517,-0.012495857012468097,-0.00380828456348902,0.003016670938454269,-0.0020121247646318952,0.01024556215020478,-0.004715822885462018,0.023386624203010298,-0.03793968525542968,0.021722438523268,-0.014475592251481716,0.008530970202223823,0.00810089725227773,0.022480342010820744,0.4932816080453908,4327668.0,9382105.2,1.336404964521308,0.6164412865462221,-72270.00146117846,1289.8131103515625,1278.8316162109375,1283.8948364257812,1280.901899458231,1274.5355978304942,-0.011428951077634864,-0.0068720091096252656,63.35728789266234,9.890430485283787,10.693699146697732,-0.803268661413945,1365.3487198150942,1202.4409530364683,1283.8948364257812,0.12688560009489783,0.44584090626134376,1
2023-08-14,1295.2410888671875,1296.588752222546,1269.2627730323368,1275.0718624240149,4304135,0.015694278115871374,-0.012495857012468097,-0.00380828456348902,0.003016670938454269,0.010572617941445662,0.00039476061120669037,0.02791922553827253,-0.02066128021594782,0.021097214584281272,0.015818109580764583,0.010369156596625054,0.008739562385108007,0.022822922736440765,-0.2557927987416653,4442676.4,9018817.75,0.9688157796052846,0.47723938095988244,67550.29173825604,1289.91533203125,1282.349609375,1282.5285400390626,1283.5090248053139,1276.5075493577983,0.0041287646589569515,0.009912098196066532,69.4361544950194,10.393541625144735,10.633667642387133,-0.2401260172423978,1362.147178989853,1202.9099010882721,1282.5285400390626,0.12415885723426548,0.579833999900338,1
2023-08-16,1318.43115234375,1319.7788159280838,1306.2553216018096,1311.274398380743,7735313,0.017745661961808667,0.015694278115871374,-0.012495857012468097,-0.00380828456348902,-0.0020121247646318952,0.020356901412815098,0.03904199386690754,-0.038435384506084525,0.010257262430604545,0.005457861429952996,0.012842743636749887,0.009903468090055862,0.021589833012300177,0.7971817798465894,5157363.6,8568384.55,1.4998579894580248,0.9027737906557893,137268.24966678408,1295.17607421875,1287.30361328125,1279.8935424804688,1289.858502539575,1280.5002734516986,0.017955148020339484,0.030110011953489613,71.45055211746147,12.51919169438952,11.01077245278761,1.50841924160191,1350.0971193840842,1209.6899655768534,1279.8935424804688,0.10970221283804421,0.7744704156327438,0
2023-08-17,1311.971435546875,1319.825280033983,1306.812918118155,1319.825280033983,5618346,-0.004911590197363946,0.017745661961808667,0.015694278115871374,-0.012495857012468097,0.003016670938454269,0.01229922931786942,0.040313985460904256,-0.042984477048597425,0.009918174712701745,-0.005950669839348615,0.01347317540862982,0.009773388298051123,0.021595176535002578,-0.2736756741453126,5462867.2,8164948.75,1.0284610250089916,0.6881054825971811,-27595.013138998936,1298.364111328125,1292.3877319335938,1276.9471740722656,1293.8790358136296,1283.4975269845727,0.01048036070931646,0.027428120900972575,67.69694514246689,13.5266131529429,11.513940592818667,2.0126725601242335,1334.9562249337882,1218.938123210743,1276.9471740722656,0.0908558349779311,0.80188617943619,0
2023-08-18,1290.8262939453125,1309.3223454207798,1288.3632171358356,1304.6750735005544,5134103,-0.01624836733924198,-0.004911590197363946,0.017745661961808667,0.015694278115871374,-0.00380828456348902,-0.00021585117217681749,0.017957905656424966,-0.04187648324342663,0.01623698586188868,-0.010614734531628964,0.015854724576742557,0.011634352205975133,0.02155379762996991,-0.0861896009964499,5715082.8,8004292.85,0.8983427151746604,0.6414186857243735,-83420.79150150427,1298.3083740234374,1294.664892578125,1274.1262817382812,1293.3239918375718,1284.1955047903573,-0.005762945250778917,0.013107030634551764,63.792068885338615,12.474962109201215,11.706144896095177,0.768817213106038,1322.4144631506592,1225.8381003259033,1274.1262817382812,0.0757981090328013,0.6729202852393034,1
2023-08-21,1306.2552490234375,1307.742353385992,1289.2927060601864,1291.709264831686,3032722,0.011881903855243136,-0.01624836733924198,-0.004911590197363946,0.017745661961808667,-0.012495857012468097,0.024456149981585185,0.019624996224349767,0.05542216421035695,0.014124075168002972,0.011261035735968788,0.01477982012642934,0.01177727938654295,0.009504992490864526,-0.40929856685773547,5164923.8,5878513.7,0.5871765233012731,0.5158994526116355,36034.511223680674,1304.5450439453125,1297.1790771484375,1277.555975341797,1295.6751295077293,1286.2964328125554,0.0013109590090909506,0.02246420057951859,64.0793307795567,12.739654008693151,11.912846718614771,0.8268072900783796,1324.668674485973,1230.443276197621,1277.555975341797,0.07375441867675749,0.8045810811413492,0
2023-08-22,1304.7216796875,1306.8594702986447,1298.1225758070195,1305.6046160284368,2890714,-0.0011747093552815946,0.011881903855243136,-0.01624836733924198,-0.004911590197363946,0.015694278115871374,0.007319556877711575,0.007717206961665113,0.05023949608690903,0.006696366457034593,-0.0006762662525065425,0.013555109592591515,0.011400780465778807,0.009540019052168634,-0.04682526126694109,4882239.6,5580059.95,0.5920876968020988,0.5180435382239934,-3395.7487792434795,1306.441162109375,1298.1782470703124,1280.6766235351563,1297.319956813142,1288.0512182292168,-0.0013161575674014436,0.01877527528063272,61.42899417499922,12.679516444360843,12.066180663763985,0.6133357805968576,1326.2004005128038,1235.1528465575088,1280.6766235351563,0.07109332073538512,0.7640933787650135,1
2023-08-23,1308.625244140625,1316.665047189912,1306.4875671497327,1316.1073972557133,2559125,0.0029874084612963835,-0.0011747093552815946,0.011881903855243136,-0.01624836733924198,0.017745661961808667,-0.007437558029248059,0.012767937748013436,0.054960235746447594,0.0077772304070618924,-0.005685062731726709,0.0103497710878056,0.011374873494252695,0.009494929365271063,-0.11470833849353479,3847002.0,5367917.1,0.6652258044056125,0.47674450859161,7645.151678515107,1304.47998046875,1299.82802734375,1284.0853942871095,1299.375463599957,1290.0106492683985,0.0031777135210502294,0.019110761607205484,65.53183539437663,12.799299660083307,12.212804463027851,0.5864951970554557,1327.0652030754336,1241.1055854987853,1284.0853942871095,0.06694229056656376,0.7854811427195322,1
2023-08-24,1323.1710205078125,1324.5187972179706,1314.6664916027432,1321.219189314543,5171963,0.011053989760132646,0.0029874084612963835,-0.0011747093552815946,0.011881903855243136,-0.004911590197363946,0.008536454878127042,0.020940676012104253,0.05541735725248009,0.007445980498761369,0.0014772955229950524,0.01143714950400505,0.011788535779189913,0.009514483623197647,1.0209888145362185,3757725.4,5350071.0,1.3763546958487174,0.9667092268495129,57170.82604178492,1306.7198974609375,1302.5420043945312,1287.5592163085937,1303.7019284922942,1293.1687798626285,0.01258963231434751,0.027658381648121066,67.16838218798361,13.907632776791615,12.551770125780603,1.3558626510110123,1331.418415971475,1243.7000166457124,1287.5592163085937,0.06812766218026815,0.9059787282137477,0
2023-08-25,1319.918212890625,1322.1489262136051,1311.832004735964,1313.3191091316864,4307172,-0.002461369232867227,0.011053989760132646,0.0029874084612963835,-0.0011747093552815946,-0.01624836733924198,0.022537439066565135,0.02231672316174782,0.04947710896440238,0.007816333903785716,0.005024752714747001,0.006715451447248332,0.01172138245524067,0.009582770476446328,-0.16720749935759405,3592339.2,5105836.55,1.198988113371922,0.8435781204159385,-10601.5406414672,1312.53828125,1305.4233276367188,1290.6705627441406,1306.6503438374452,1295.7163449129139,0.005622641065825995,0.022660817555410828,62.87390908170497,14.358010163419749,12.913018133308434,1.4449920301113153,1334.4370276372167,1246.9040978510645,1290.6705627441406,0.06781973054382313,0.8341331110239085,0
2023-08-28,1315.7821044921875,1324.286634688253,1311.8319234109513,1319.9181310643205,3133464,-0.003138529647199506,-0.002461369232867227,0.011053989760132646,0.0029874084612963835,0.011881903855243136,0.007293257176093526,0.03192777214903142,0.056061079160930616,0.009465633583843565,-0.003133547812391899,0.00587032155225811,0.01075050107698944,0.009274283053023741,-0.27250084278036724,3612487.6,4956373.0,0.8673978562583855,0.632209077081164,-9834.469662432353,1314.44365234375,1309.4943481445312,1294.1629821777344,1308.3106639564892,1297.6273696347494,0.0010182651390577835,0.016705100217032864,57.45310343218137,14.217299922715256,13.173874491189798,1.043425431525458,1333.856294805936,1254.469669549533,1294.1629821777344,0.06134206150976155,0.7723270103071848,1
2023-08-29,1317.6412353515625,1323.915053420517,1315.4570399007985,1323.5432489172626,3074444,0.0014119500956115668,-0.003138529647199506,-0.002461369232867227,0.011053989760132646,-0.0011747093552815946,0.009902154509425332,0.017294190770280604,0.04569625672117028,0.006419056487300911,-0.004459252518214531,0.005692089152712213,0.00980486920900194,0.00905549136570841,-0.018835384737147187,3649233.6,4714986.2,0.8424903245437617,0.6520578999785832,4340.961499752408,1317.0275634765626,1311.7343627929688,1297.0419860839843,1310.007131482866,1299.5334520839697,0.0004659521881076323,0.015881713536329833,59.080470356799324,14.093343079917304,13.3577682089353,0.7355748709820045,1334.6169671426373,1259.4670050253312,1297.0419860839843,0.0579394984307317,0.774108578197599,1
2023-08-30,1333.906494140625,1335.30067572943,1323.5430549720843,1326.3314181496944,3070887,0.01226865549359979,0.0014119500956115668,-0.003138529647199506,-0.002461369232867227,0.0029874084612963835,0.019318938033021205,0.011737694281089173,0.0512379511361305,0.008814426505150607,0.0057112995193149005,0.00737200083699861,0.008923208834895419,0.009275826826098357,-0.001156957160384109,3751586.0,4565297.95,0.81855700495737,0.6726586158522249,37675.65466277418,1322.0838134765625,1313.2818969726563,1300.2927551269531,1314.3524701479132,1302.8070751369846,0.00894245927795878,0.025850900792252718,62.389788329702206,15.133131518676919,13.712840870883625,1.4202906477932942,1338.8498803055752,1261.735629948331,1300.2927551269531,0.0593052987899753,0.9358952963680621,1
2023-08-31,1334.185302734375,1342.968715084765,1327.8650807492495,1333.906534483456,9792735,0.00020899475429702957,0.01226865549359979,0.0014119500956115668,-0.003138529647199506,0.011053989760132646,0.008324156179248421,0.01693166984099803,0.057928238393701204,0.011320492216906555,0.00020898634477938116,0.006219366251410112,0.008679222017212506,0.009071269832982693,2.188894609277385,4675740.4,4683977.45,2.0943709791929424,2.0906879045713596,2046.6302452209218,1324.286669921875,1315.5032836914063,1303.9455078125,1317.958439709088,1305.7954777653074,0.007474690365254499,0.023190995897217626,64.53440675285653,15.797564382520932,14.129785573211086,1.667778809309846,1340.6799671548163,1267.2110484701836,1303.9455078125,0.056343549822019896,0.9115998365469377,1
2023-09-01,1341.9927978515625,1343.991147630047,1327.4468128773617,1330.002812639452,3582133,0.005834826363842565,0.00020899475429702957,0.01226865549359979,0.0014119500956115668,-0.002461369232867227,0.016724206655648777,0.03963856651065223,0.05830829780483149,0.012328184457600352,0.009015007410635312,0.00594630894515691,0.006009936449568698,0.009077166919203785,-0.6342050509893303,4530732.6,4537897.05,0.7906299744990468,0.7893817247352494,20901.12406719046,1328.7015869140625,1320.6199340820312,1307.6424133300782,1322.3283230077197,1309.242841583046,0.010003157269021568,0.02626894338338781,73.90448948268043,16.76092234066391,14.656012926701651,2.1049094139622593,1344.0490364365044,1271.235790223652,1307.6424133300782,0.05568284224387015,0.9717601028399292,1
2023-09-04,1361.74365234375,1366.2980017078678,1333.4882151949037,1341.2027322887438,4609014,0.014610304067110608,0.005834826363842565,0.00020899475429702957,0.01226865549359979,-0.003138529647199506,0.03493097200109818,0.04247898973940645,0.06293763597700641,0.024093952232855233,0.01531529839635307,0.00640875622993899,0.006458402520223591,0.009314124502595443,0.2866674687958264,4825842.6,4482730.5,0.9550692763995245,1.028171111334933,67339.09598956973,1337.893896484375,1326.1687744140625,1311.67392578125,1329.4947465233615,1314.2429187983512,0.017826343271350353,0.03817238841023518,73.82626592713949,18.900249049803506,15.504860151322022,3.3953888984814835,1353.207537575989,1270.1403139865113,1311.67392578125,0.06332917195102564,1.10276152733775,1
2023-09-05,1374.570068359375,1375.6389635594269,1353.750268114738,1361.650630132572,5496840,0.00937502879329587,0.014610304067110608,0.005834826363842565,0.00020899475429702957,0.0014119500956115668,0.04320510885698203,0.053535087029905615,0.06166543533789137,0.01592403031939598,0.00948807127239771,0.005659946945518073,0.006350880631877344,0.009266959559533853,0.19262818468331844,5310321.8,4571117.85,1.0351237094520336,1.2025154853533258,51533.03327214047,1349.2796630859375,1333.15361328125,1315.6659301757813,1337.690259584455,1319.9883616136867,0.018743634818889854,0.044771348738751326,71.7266623454912,21.384162147386405,16.6807205505349,4.703441596851505,1364.9642696442136,1266.367590707349,1315.6659301757813,0.07494051238652301,1.0974251751553663,0
2023-09-06,1373.2222900390625,1378.2878843440208,1360.070601695981,1377.3584299899496,5075786,-0.0009809900113292001,0.00937502879329587,0.014610304067110608,0.005834826363842565,0.01226865549359979,0.0294741768415836,0.04936252467058155,0.0627607200606739,0.01326608428961754,-0.0030029510553163043,0.006473874472468864,0.0066236736356733855,0.009240484700957464,-0.07659928249685277,5711301.6,4616813.3,0.8887266608368223,1.0994133117750289,-4979.295365644595,1357.142822265625,1339.6133178710938,1319.7206726074219,1344.1506287580198,1325.0582595589608,0.01184802919017347,0.0405401071167093,74.68167012140954,22.979038672392335,17.940384174906388,5.038654497485947,1373.9597247388651,1265.4816204759786,1319.7206726074219,0.0821977760252571,0.9932019949572908,0
2023-09-07,1362.7659912109375,1369.4581309432017,1358.9088462312309,1366.855613248634,4411743,-0.007643563247707575,-0.0009809900113292001,0.00937502879329587,0.014610304067110608,0.00020899475429702957,0.0214218283007519,0.029924303124420737,0.05149161427314164,0.007741083047278606,-0.0029919927152924244,0.00873116553763404,0.007274852499152783,0.009544563450498792,-0.13082564946591524,4635103.2,4632859.05,0.9518111700296122,0.9522722259378904,-33721.43665313116,1362.8589599609375,1343.5728149414062,1323.0574096679688,1347.5352401130956,1328.6494720972441,-6.821597298856119e-05,0.030012742646544632,81.72145107082034,23.132595716550668,18.978826483235245,4.153769233315423,1379.3329341459455,1266.7818851899922,1323.0574096679688,0.08506890792002658,0.8528050774409801,1
2023-09-08,1365.9261474609375,1370.7128602563196,1357.1892535120792,1360.25649837947,3125838,0.0023162434618856065,-0.007643563247707575,-0.0009809900113292001,0.00937502879329587,0.005834826363842565,0.01783418632923417,0.03485665560258844,0.057951265097763605,0.00990068662890659,0.004168073512769067,0.008712176898335245,0.007032950393303541,0.00942870896272663,-0.2914732340483115,4543844.2,4595499.7,0.6879280764071972,0.6801954529558559,7240.201830413581,1367.6456298828125,1348.1736083984374,1326.7984680175782,1350.8790414490668,1332.199631655691,-0.001257257277985313,0.029490295916471343,79.50381937402825,23.24137685409255,19.831336557406708,3.4100402966858425,1384.0693850592415,1269.527550975915,1326.7984680175782,0.08632948925127122,0.8416016493580395,1
2023-09-11,1372.2928466796875,1373.7800644251438,1361.1859124430616,1365.9261069950462,4182226,0.004650256758595734,0.0023162434618856065,-0.007643563247707575,-0.0009809900113292001,0.014610304067110608,0.007746828353325519,0.04294840459873073,0.07624742362395498,0.009177452183441877,0.004661115745600416,0.006370971160955439,0.0066457689800270905,0.008715678876101739,0.3379535343802207,4458486.6,4515435.15,0.938037135740186,0.9262066359207927,19448.424722474803,1369.75546875,1353.8246826171876,1331.6595153808594,1354.772460581907,1336.0180330865478,0.0018524313190024788,0.03051330376083916,81.88608077640464,23.569630083530456,20.57899526263146,2.990634820898997,1386.9126270727318,1276.406403688987,1331.6595153808594,0.08298384242171664,0.8677017461516578,1
2023-09-12,1395.2041015625,1397.8995422546177,1372.8971939733306,1377.9162708726535,6793161,0.01655776230561551,0.004650256758595734,0.0023162434618856065,-0.007643563247707575,0.00937502879329587,0.01501126328740221,0.058864935408797114,0.07717714760171779,0.01792020841487408,0.012546357899451948,0.008890099796125827,0.007596352083068175,0.008780256077697068,0.6242931395864308,4717750.8,4639886.45,1.4399151816157818,1.4640791478851816,112479.54514177736,1373.882275390625,1361.5809692382813,1336.657666015625,1362.123668032924,1341.6548015128292,0.01551939824379267,0.043800620783774225,84.64128583038979,25.385887218801145,21.540373653865394,3.84551356493575,1395.9753435408263,1277.3399884904236,1336.657666015625,0.08875522736052294,0.9934990544935053,0
2023-09-13,1392.64794921875,1398.8288435447748,1383.632287105664,1398.8288435447748,4804686,-0.0018337795646950223,0.01655776230561551,0.004650256758595734,0.0023162434618856065,-0.0009809900113292001,0.014146041264109455,0.044037161027519645,0.056291750041757016,0.010911987087358098,-0.004418620873131134,0.008992677301419472,0.00755440207095155,0.008206584908634441,-0.29271719012695263,4663530.8,4493355.1,1.0302678820090563,1.0692869566440455,-8810.735001576268,1377.7674072265625,1367.4551147460938,1340.368505859375,1367.6735373394376,1346.5112917705358,0.010800474676739613,0.03900378375859859,80.74874688409312,26.315673252132456,22.495433573518806,3.8202396786136497,1404.0132219898137,1276.7237897289365,1340.368505859375,0.09496599756293574,0.9107131474373238,1
2023-09-14,1400.641357421875,1405.8463931809229,1393.3916806868526,1398.8289666028186,6444213,0.0057233097936780445,-0.0018337795646950223,0.01655776230561551,0.004650256758595734,-0.007643563247707575,0.027793008084448845,0.04981021343234726,0.06758525336189147,0.00889214960566016,0.0012956486191860691,0.006836760565272588,0.007421925262244591,0.008027416062997618,0.34123499433677873,5070024.8,4534648.45,1.271041711669734,1.4211053119233532,36882.22737544737,1385.34248046875,1374.1007202148437,1344.802001953125,1373.6676864453352,1351.6665361182822,0.011043389752942945,0.04152236194447334,84.28729643855618,27.381895177617025,23.47272589433845,3.909169283278576,1412.3514259869255,1277.2525779193245,1344.802001953125,0.10046002896440519,0.9133222175277838,1
2023-09-15,1404.9632568359375,1411.2835921776357,1402.5466980730964,1410.9117877236315,8657816,0.0030809065616127333,0.0057233097936780445,-0.0018337795646950223,0.01655776230561551,0.0023162434618856065,0.028579224028740136,0.04692309756444768,0.0884216283987942,0.006218592594524697,-0.004216089864336153,0.006756299159775982,0.007432858188436326,0.006588419342481445,0.3435024571658323,6176420.4,4710834.1,1.4017530283398454,1.837852027096433,26673.922123635708,1393.14990234375,1380.3977661132812,1350.5088500976562,1379.3577901527174,1356.7424142818686,0.008479600416519073,0.04032139940019164,87.82015840969095,28.249976751382064,24.428176065747174,3.8218006856348907,1418.1433624398694,1282.874337755443,1350.5088500976562,0.10016152406157496,0.9025637566717124,0
