Date,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2020-01-01,519.1378784179688,524.6992064121995,518.1223433733362,522.1845425843054,7642793,-0.0039978505809455,-0.0093271505713773,-0.0099693408859,0.0195749967313533,-0.0003696330949754,-0.0080391981467812,-0.0081309298355272,0.0537939402934906,0.0126688174997088,-0.0058344587360986,0.0121599676434493,0.0094224228603406,0.0111047652166717,-0.3881839209130852,10478766.2,15257682.65,0.7293600080513296,0.500914403276044,-30554.744435096327,523.7804321289062,524.0077209472656,519.4546844482422,522.1355677640495,516.077681429393,-0.0088635493541975,-0.0006098819391916,53.508673600011065,10.127782717839295,12.394873314499174,-2.2670905966598784,532.47293754954,506.4364313469444,519.4546844482422,0.0501227671673636,0.4878322372514838,1,-0.9335534870624542,0.9335534870624542,2.0,-0.6907571703195572,-0.4270530889431634,-0.448429998755455
2020-01-02,522.861572265625,524.1189633218469,518.2674313473428,518.4125330945819,10264223,0.007147239274768,-0.0039978505809455,-0.0093271505713773,-0.0099693408859,-0.0043523414319719,0.0034337759154032,-0.0014777529296877,0.0214455459959161,0.0111913597879236,0.0085820440036147,0.0125924554756036,0.0097545134592347,0.0073984763227966,0.3429937197043018,10965396.0,14221266.9,0.9360558433092612,0.7217516605359541,73360.85775057739,524.13828125,523.9303405761718,520.003565979004,522.2675685825177,516.7237662709389,-0.0024358247242124,0.0054961282452752,55.50887917984958,9.502048297452916,11.816308311089925,-2.314260013637007,532.596556176041,507.410575781967,520.003565979004,0.048434245535714,0.61347607843344,0,0.0,0.0,0.0,0.9335534870624542,-0.3921166012684503,-0.448429998755455
2020-01-03,521.1690063476562,523.0550339441114,518.6543422406796,520.3469205137261,9594690,-0.0032423713164443,0.007147239274768,-0.0039978505809455,-0.0093271505713773,0.0195749967313533,-0.0192027072786024,-0.0024991162616501,0.0203559557289016,0.0084438860519963,0.0015798802712592,0.0068697155096382,0.0097839806837796,0.0074268405318786,-0.065229779204914,10634797.2,13083295.5,0.902197740075382,0.7333542225657137,-31109.54764617589,522.0975219726563,523.7997680664063,520.5234283447265,522.0678299943611,517.1471224687215,-0.0017784333116384,0.0012402477348285,51.886758754446845,8.768495578082025,11.206745764488344,-2.438250186406318,532.3466705233664,508.7001861660868,520.5234283447265,0.0454282805914727,0.5273012255511438,0,0.4422382116317749,0.7683677673339844,2.0,0.4422382116317749,-0.163771758476893,-0.1677842110395432
2020-01-06,508.4505920410156,519.6215983089187,506.6129117751038,519.6215983089187,12534334,-0.0247063308939693,-0.0032423713164443,0.007147239274768,-0.0039978505809455,-0.0099693408859,-0.0335507242173406,-0.0373556690070859,0.0017151481970532,0.0255849569996479,-0.021498348614181,0.0116410289930274,0.0115932217660939,0.0092885547806179,0.3063823844230506,10505603.6,12466593.4,1.1931093611793997,1.0054337699022091,-309677.4033395308,518.5673034667968,521.8267120361328,520.5669570922852,519.5919685482983,516.3188814756066,-0.0195089651008607,-0.0232753248860579,38.448465363553176,7.079274550374748,10.381251521665623,-3.301976971290877,532.194344006364,508.9395701782064,520.5669570922852,0.0446720129107907,-0.021027000339975,0,-0.9686402678489684,0.9686402678489684,1.0,0.0022630095481873,-0.6465145150820413,-0.2994610667228699
2020-01-07,505.7424011230469,518.0256359670435,504.533416667343,513.8667412459108,16101835,-0.005340595671888,-0.0247063308939693,-0.0032423713164443,0.007147239274768,-0.0093271505713773,-0.0296902312009645,-0.033992207895466,-0.0068375417858764,0.0266780465109111,-0.0158102081157574,0.0115630957518628,0.0114772531038158,0.0093333679997792,0.2846183131868036,11227575.0,12622641.3,1.4341329271904215,1.2756311945583052,-85993.39031045607,515.4722900390625,520.0470886230469,520.3928649902343,517.0738653800707,515.3115976325057,-0.0188756779055538,-0.0281526993408381,34.676748061389134,5.45909726683027,9.396820670698554,-3.9377234038682847,532.8125924206165,507.9731375598522,520.3928649902343,0.0477321203495563,-0.0898061752687229,1,0.0,0.6901909112930298,1.0,0.9686402678489684,-0.6465145150820413,-0.2994610667228699
2020-01-08,508.6923828125,510.04641017353697,498.1016656870328,499.068853387396,16094310,0.0058160269180678,-0.005340595671888,-0.0247063308939693,-0.0032423713164443,-0.0039978505809455,-0.0201208504324527,-0.0279982930757256,-0.0052013650524654,0.023481272553096,0.0192829693934713,0.0127643782226244,0.0118236747202695,0.009382388509051,-0.0004673380394222,12917878.4,12826284.65,1.2458942174281498,1.2547912695824974,93604.94018772802,513.3831909179687,518.5818115234375,520.259878540039,515.5499594586943,514.6811962210766,-0.0091370504302666,-0.0222340722486613,37.61030866690351,4.362841840228043,8.390024904604452,-4.027183064376409,533.1357891133487,507.38396796672936,520.259878540039,0.0494979955380846,0.0508086336232732,1,0.0,0.0,0.0,0.0,-0.3228800892829894,-0.3879087090492248
2020-01-09,528.3745727539062,529.4385145307168,512.8995711925547,513.286469844567,18934019,0.0379619723964531,0.0058160269180678,-0.005340595671888,-0.0247063308939693,0.007147239274768,0.0105439006817669,0.0140138819893855,0.0238964674468422,0.0313015504360108,0.0293950918166773,0.0229258187744762,0.0174535507554116,0.0125734795310748,0.176441798374705,14651837.6,13084577.8,1.2922624121905364,1.447048524561488,718772.7066319197,514.485791015625,519.3120361328125,520.8764587402344,517.881707330551,515.9853273194412,0.0269954622281483,0.0143951869735223,53.74233437606467,5.024322491746148,7.716884422032792,-2.6925619302866446,534.0790151779149,507.6739023025538,520.8764587402344,0.0506936192494149,0.7839644749509266,0,0.7625769972801208,0.7625769972801208,1.0,0.7625769972801208,0.254192332426707,-0.2353933095932006
2020-01-10,522.5231323242188,528.5680551877567,520.8305539224282,527.0205785476709,12335407,-0.0111361950328897,0.0379619723964531,0.0058160269180678,-0.005340595671888,-0.0032423713164443,0.0025982473248979,-0.0166543533365219,0.0091529652540245,0.0148079592781119,-0.008533720326151,0.0236459850051348,0.0165785455888469,0.0128558016730036,-0.348505618379278,15199981.0,13082087.35,0.8115409486367121,0.942923454795614,-137369.49816207337,514.7566162109375,518.4270690917969,521.1134216308594,518.7256027839451,516.6079754151343,0.0150877441274084,0.0027051897626193,46.41764616773428,5.0185377543366485,7.177215088493564,-2.1586773341569154,534.2522354584326,507.9746078032863,521.1134216308594,0.0504259275704484,0.5536468022098353,0,-0.2259659171104431,0.7452241778373718,3.0,-0.988542914390564,0.1788703600565593,-0.0864058375358581
2020-01-13,520.92724609375,528.1328059123363,520.3469571151516,521.7010434418139,7901800,-0.00305886606172,-0.0111361950328897,0.0379619723964531,0.0058160269180678,-0.0247063308939693,0.0245385770968438,-0.0098354341533588,0.0028861463330946,0.0149461347156787,-0.0014832198589424,0.0194890529940676,0.0163368660441459,0.0128620235964561,-0.3594212173137051,14273474.2,12582934.3,0.5536003280827032,0.6279775298516816,-24170.54784649935,517.2519470214844,517.9096252441407,521.18837890625,519.125901567546,517.0193345273834,0.0071054330359301,-0.0005010334517588,48.28026271363571,4.829507075538572,6.707673485902566,-1.8781664103639937,534.3037938562256,508.0729639562744,521.18837890625,0.0503288848362245,0.4900448131646605,0,0.0,0.0,0.0,-0.941192865371704,0.3137309551239014,0.2955607891082762
2020-01-14,519.9600219726562,521.2657606315963,516.6232720310708,518.6059947734109,13939440,-0.0018584613899256,-0.00305886606172,-0.0111361950328897,0.0379619723964531,-0.005340595671888,0.028112376613149,-0.0024125175490685,-0.003059856489723,0.0089285491275129,0.00261089770055,0.0190921029117631,0.0160820224846455,0.0128347566918617,0.7640841327292516,13840995.2,12626377.55,1.0071125521378694,1.103993599494417,-25905.9110371846,520.0954711914062,517.7838806152344,521.1085845947266,519.2775598230205,517.2993999983618,-0.0002604314520172,-0.0022040754192594,47.79320190638835,4.549211518950983,6.27598109251225,-1.726769573561267,534.2339995519919,507.9831696374612,521.1085845947266,0.0503749711491441,0.4562466167427886,0,-0.4939650297164917,0.8082952871918678,8.0,-0.4939650297164917,0.1490759452184041,0.0442523837089537
2020-01-15,518.025634765625,519.3313733942234,513.2381035580961,517.542040984465,12353176,-0.0037271987986551,-0.0018584613899256,-0.00305886606172,-0.0111361950328897,0.0058160269180678,0.0183475362880853,-0.0021424821778237,-0.0102559916410892,0.0117624870801695,0.0009344048267849,0.019530214801923,0.0160752247240651,0.012827941896124,-0.1137968239757121,13092768.4,12668228.2,0.9435113814432096,0.9751305237775872,-46042.74274677569,521.9621215820313,517.67265625,520.8401885986328,519.0499370853122,517.3685652142916,-0.0075417097403065,-0.0054038722330176,48.00503088551258,4.123453781246553,5.845475630259111,-1.7220218490125578,533.9883821720675,507.6919950251981,520.8401885986328,0.0504883987881623,0.3929680409218163,1,0.0,0.0,0.0,0.4939650297164917,-0.1646550099054971,0.0894455671310424
2020-01-16,519.5248413085938,522.2813023468906,515.7044384941968,516.381481618543,11249232,0.0028898981224081,-0.0037271987986551,-0.0018584613899256,-0.00305886606172,0.0379619723964531,-0.0167489729855609,-0.0063816718114754,-0.0078499942069474,0.0126593828239816,0.006087281984238,0.0050499732861861,0.0159141635846086,0.0128491493698979,-0.0893651964482655,11555811.0,12585381.4,0.9734697114724358,0.8938332214548539,32509.13443533383,520.1921752929687,517.3389831542969,520.6346618652344,519.136283307727,517.5739248423204,-0.0012828604813195,-0.0021316685920691,41.23128058167521,3.862486801786304,5.44887786456455,-1.5863910627782465,533.7272750008462,507.54204872962265,520.6346618652344,0.0502948193603014,0.457616537464855,0,0.1447103818257649,0.7273527383804321,3.0,0.1447103818257649,-0.1164182159635755,0.1183876434961953
2020-01-17,514.5921630859375,520.3469412501189,513.1897292258928,516.9617845691237,18312609,-0.0095399565275653,0.0028898981224081,-0.0037271987986551,-0.0018584613899256,-0.0111361950328897,-0.0151782165183841,-0.0126194059539518,-0.0150869848529699,0.0139085134552093,-0.0045837459439312,0.0044519649862511,0.016151414395583,0.0130071834348231,0.627898597877615,12751251.4,12896872.35,1.4361421028841137,1.4199263591222566,-174701.4937663026,518.6059814453125,516.681298828125,520.2405334472656,518.310079631038,517.2899475321886,-0.0077396298981913,-0.0108572285283125,41.43887328649893,3.220518548814539,5.003206001414549,-1.78268745260001,533.5723130904264,506.9087538041048,520.2405334472656,0.0512523680337651,0.2881614265869696,1,0.0,0.6448408365249634,1.0,-0.1447103818257649,0.0482367939419217,-0.0698509295781454
2020-01-20,517.3002319335938,526.1500215337655,513.5765835191719,515.5109585983402,19159996,0.0052487547691393,-0.0095399565275653,0.0028898981224081,-0.0037271987986551,-0.00305886606172,-0.0069626117415703,0.0174051127702576,-0.020600735868505,0.0243058812627938,0.0034708735195825,0.0057985788185034,0.0139495669758813,0.0128021190461093,0.0462734174032766,15002890.6,12470292.55,1.277086963494888,1.5364512037851108,100566.12038169143,517.8805786132813,517.5662628173828,519.6964874267578,518.1264709587754,517.2909269989891,-0.0011206187365463,-0.0046108749070615,46.98875733925885,2.8968791869110646,4.581940638513853,-1.6850614516027882,532.5431120355721,506.8498628179435,519.6964874267578,0.0494389510786324,0.4067359883965182,0,-0.239536628127098,0.9213012605905532,4.0,-0.239536628127098,-0.0798455427090325,-0.0189652492602666
2020-01-21,513.6249389648438,522.5230762719374,512.8028531565697,515.462618931207,13477994,-0.0071301169920733,0.0052487547691393,-0.0095399565275653,0.0028898981224081,-0.0018584613899256,-0.0121837886377842,0.0155860727206043,-0.0189359401990543,0.0189247491271701,-0.0035651081162269,0.0063558543384758,0.0140613177448259,0.01275328288015,-0.2965554898863235,14910601.4,12568095.15,0.9039202134395464,1.0723975144316122,-96099.6740384624,516.6135620117187,518.3545166015625,519.2008026123046,517.3080105962423,516.9417852814514,-0.005785026307163,-0.0107393201616917,45.86359252512097,2.3171169521642696,4.128975901243936,-1.8118589490796664,532.1874954803554,506.21410974425385,519.2008026123046,0.0500257041310784,0.2853239579886289,0,0.0,0.8524671792984009,6.0,0.239536628127098,-0.0798455427090325,-0.0479073256254196
2020-01-22,505.6939697265625,517.3969741034881,503.6628995535334,514.0601653628478,17527408,-0.0155616249629537,-0.0071301169920733,0.0052487547691393,-0.0095399565275653,-0.0037271987986551,-0.0238051250970269,-0.0058943542055016,-0.0337276154246894,0.0271588655830342,-0.0162747401957901,0.0087152091049231,0.0149378276569978,0.0131623918994984,0.3004463423859662,15945447.8,13108715.2,1.0992107728702356,1.3370805401279906,-272754.9498686761,514.1472290039062,518.0546752929688,518.3182434082031,515.1963668017551,515.8705647524143,-0.0164413203076496,-0.0243562209939393,37.8839439017393,1.2038114791275802,3.5439430168206654,-2.340131537693085,532.466243699287,504.1702431171192,518.3182434082031,0.0545919441231845,0.053849539796925,1,0.9491762518882751,0.9491762518882751,1.0,0.9491762518882751,0.2365465412537258,0.1419279247522354
2020-01-23,510.3849182128906,512.8512348341751,500.0843464603851,504.2916480213504,17061293,0.0092334992295896,-0.0155616249629537,-0.0071301169920733,0.0052487547691393,0.0028898981224081,-0.0175928509456472,-0.0340471617459805,-0.0205104126633767,0.0250142351746857,0.0120828298772107,0.0104140756803996,0.007716465317249,0.0133681099048084,-0.0265934928883951,17107860.0,13570226.15,0.9972780347746592,1.2572592977752253,157535.43577130346,512.3192443847656,516.2557098388672,517.7838729858398,514.3215579674161,515.3481222248406,-0.0037756266099234,-0.014289658598833,42.698147617790106,0.6920516689154965,2.973564747239632,-2.281513078324135,532.2965151860833,503.2712307855963,517.7838729858398,0.0560567563317693,0.2450858819896689,1,0.0,0.0,0.0,-0.9491762518882751,0.3163920839627585,0.1419279247522354
2020-01-24,516.3330078125,519.7665705607144,509.7077972487132,511.88396905859855,17851868,0.0115867386634317,0.0092334992295896,-0.0155616249629537,-0.0071301169920733,-0.0095399565275653,0.0033829600437809,-0.0118466037746207,-0.0283036595860424,0.0194811742805603,0.008691498509093,0.0115950530706479,0.0085109389440267,0.0128283150725004,0.0463373438343741,17015711.8,13900435.35,1.049140242255396,1.284266826937906,206844.92917008032,512.6674133300781,515.6366973876953,517.0318832397461,514.6872761210677,515.4419208522368,0.0071500438434572,-0.0013517066353179,55.87586144768253,0.7577050999841504,2.530392817788535,-1.7726877178043847,530.0627449774529,504.0010215020393,517.0318832397461,0.0504064146143359,0.4731838369052835,1,0.0353809595108032,0.7924158722162247,4.0,0.0353809595108032,0.3281857371330262,0.149004116654396
2020-01-27,519.6214599609375,527.1171627337569,514.0601320972327,520.8304442791342,38149166,0.0063486635676789,0.0115867386634317,0.0092334992295896,-0.0155616249629537,0.0052487547691393,0.0044871969584612,-0.0025066573933387,-0.0123174374829604,0.0251279664960446,-0.0023212627669452,0.0117133395999337,0.0087967543002092,0.0127758071801588,1.1369845441384625,20813545.8,15148878.55,1.8329008601696304,2.5182831768098106,242196.2203215365,513.1316589355469,515.5061187744141,516.7078720092774,515.5844004555895,515.8399721959225,0.0126474383569574,0.0056387527837156,60.25725862945456,1.0628348244861172,2.236881219128052,-1.1740463946419344,529.0955644973368,504.32017952121794,516.7078720092774,0.0479485340135751,0.617600108110068,0,0.1106675863265991,0.8635553359985352,5.0,-0.3548123836517334,0.2258218129475912,0.1425692796707152
2020-01-28,510.8684997558594,522.861590520739,507.24154627268985,520.4436215319593,24009224,-0.0169883668124713,0.0063486635676789,0.0115867386634317,0.0092334992295896,-0.0071301169920733,-0.0053666381826,-0.017485040835072,-0.0198553754162799,0.0305754695298572,-0.0183980000521764,0.0140070794762927,0.010280027453363,0.0131597125145342,-0.3706487843010775,22919791.8,15724740.85,1.0475323776719472,1.5268438589243905,-407877.5041947896,512.58037109375,514.5969665527343,516.1904235839844,514.7269639647294,515.3664986302023,-0.003339713017566,-0.0103100010867581,51.48120221099139,0.5915426569588362,1.9078135066942088,-1.3162708497353726,528.6493468042997,503.7315003636691,516.1904235839844,0.0482725856625205,0.2864211965185237,0,0.0,0.917046308517456,1.0,-0.1106675863265991,0.1920491854349773,0.1425692796707152
2020-01-29,509.3209228515625,517.2518722976429,508.0635908859203,514.1085128673167,16400827,-0.0030339034243392,-0.0169883668124713,0.0063486635676789,0.0115867386634317,-0.0155616249629537,0.0071722293365712,-0.0168036315770373,-0.0189101122736846,0.018040259096916,-0.0093124114772045,0.0116983958232134,0.0102676464849902,0.0131499272492953,-0.3168947484516784,22694475.6,16162642.55,0.7226792673720118,1.0147367269469187,-49758.52519729564,513.30576171875,513.7264953613281,515.699575805664,513.744047398699,514.790729508427,-0.0077630900807438,-0.0123689319389808,32.77968700871014,0.0921020016364764,1.5446712056826624,-1.452569204046186,528.4399101529322,502.9592414583959,515.699575805664,0.0494099081906911,0.2496669718299307,1,0.0,0.832473635673523,1.0,0.0,0.0368891954421997,0.1354930877685546
2020-01-30,514.7373046875,516.4298831590178,506.9514555250086,510.33661246804417,14319317,0.0105783679067999,-0.0030339034243392,-0.0169883668124713,0.0063486635676789,0.0092334992295896,0.0085276549507953,-0.0092152217573172,-0.0155380850478674,0.0184141066670183,0.0086231168055405,0.0119357443457778,0.0109164431411258,0.0132828971698448,-0.1269149415453258,22146080.4,16365397.25,0.6465847112159857,0.874975216382236,151475.0034000951,514.1762390136719,513.2477416992188,515.2933624267578,513.9246396330263,514.7856414302436,0.0010911933132196,-0.0010791090664141,42.90754786847803,0.1318287913403537,1.2621027228142008,-1.130273931473847,527.5822804366787,503.0044444168368,515.2933624267578,0.0476967836420274,0.4773756428837406,0,0.0,0.0,0.0,0.0,0.0,0.1152295112609862
2020-01-31,508.4022216796875,515.2692305146738,505.2588617563225,512.6094644256727,16292578,-0.0123837732891046,0.0105783679067999,-0.0030339034243392,-0.0169883668124713,0.0115867386634317,-0.0153598278878434,-0.0120288295280864,-0.0244964387990723,0.0196898603733054,-0.0082075011055424,0.0117840406023223,0.0111991633568232,0.0135270156563637,0.1378041285069671,21834222.4,16700291.65,0.7461945610666676,0.9755864353422834,-201763.59224705325,512.5900817871094,512.6287475585938,514.6550231933594,512.9205636415102,514.1776966920954,-0.0081699983207268,-0.0121495006011486,39.49724341664841,-0.3439113004419596,0.9408999181629688,-1.2848112186049283,526.985116824984,502.3249295617349,514.6550231933594,0.047915955643911,0.2464414423571533,0,-0.4787938892841339,0.9361127316951752,2.0,-0.4787938892841339,-0.1595979630947112,-0.073625260591507
2020-02-03,498.633544921875,502.11545562836,485.5281650230603,487.4625401825147,22531888,-0.0194014622009082,-0.0123837732891046,0.0105783679067999,-0.0030339034243392,0.0063486635676789,-0.0403907780110549,-0.0360848224288347,-0.0193077700622457,0.0332654928137627,0.0229166424463665,0.0122425207764539,0.0122802149804907,0.0130875324756955,0.3829541279470934,18710766.8,17200169.35,1.2042204491587165,1.3099805903945938,-437151.57334709726,508.3924987792969,510.7620788574219,514.1641708374024,510.3229238743037,512.6973012854078,-0.0191957078061815,-0.0302055778998235,34.417024859584515,-1.491990586074678,0.4543218173154394,-1.9463124033901176,528.1981320665026,500.1302096083021,514.1641708374024,0.0545894172526397,-0.0533229592840713,1,0.6659107208251953,0.6659107208251953,1.0,0.6659107208251953,-0.043401539325714,-0.1217997014522553
2020-02-04,513.3831176757812,517.1068250027565,499.6974498507579,502.9375043910703,17781475,0.0291509374732029,-0.0194014622009082,-0.0123837732891046,0.0105783679067999,-0.0169883668124713,0.0049222410877234,-0.000470812981842,0.0151079216133895,0.0339110783985562,0.0207692072941705,0.0193380209858167,0.015955564410868,0.0146600159426693,-0.2108306680736208,17465217.0,17284151.35,1.0181078769304728,1.0287733912952572,518346.6659063219,508.8954223632812,510.7378967285157,514.5462066650391,510.8793227472996,512.76261713211,0.0088185020247566,-0.0022604169930554,47.14285392318089,-1.1978760678277922,0.1238822402867931,-1.3217583081145854,528.0196669981467,501.0727463319315,514.5462066650391,0.0523702639669,0.4568377773599903,1,0.7765342593193054,0.7765342593193054,2.0,0.1106235384941101,0.4808149933815003,0.0335071504116057
2020-02-05,521.4108276367188,522.6682187814763,508.45054881625816,511.69060376326127,18782476,0.0155158832300073,0.0291509374732029,-0.0194014622009082,-0.0123837732891046,-0.0030339034243392,0.0237373024408027,0.0310797811543108,0.0250022317100562,0.0272676922143319,0.0189962915128194,0.0201377900468009,0.0156210138323386,0.014993108090282,0.0562945987326697,17941546.8,17418559.65,1.0468704961380475,1.0783024760603557,291426.7043864163,511.3134033203125,512.3095825195312,515.18212890625,512.7941418181031,513.586256227787,0.0197480141354338,0.0120902849322286,51.07436108545934,-0.3134063365016573,0.0364245249291031,-0.3498308614307603,528.6927871461115,501.6714706663885,515.18212890625,0.0524500268227281,0.7305105576607559,1,0.893876314163208,0.893876314163208,1.0,0.1173420548439025,0.7787737647692362,0.3080411911010742
2020-02-06,523.8287963867188,529.051633197627,518.6543661832312,522.6198118501611,15296851,0.0046266387297892,0.0155158832300073,0.0291509374732029,-0.0194014622009082,0.0105783679067999,0.0176623913138338,0.0263406650433593,-0.008603321585849,0.0198485976450976,0.0023133155482139,0.0198770757984635,0.0154860893592614,0.0123077332003858,-0.1855785680226611,18137053.6,17236701.25,0.8434033078007774,0.8874581498011401,70773.00328041495,513.1317016601563,513.6539703369141,514.9548400878906,514.8004426487604,514.5617362429233,0.0208466845684134,0.0172324942072854,55.41688769764823,0.576012257403363,0.144342071423955,0.431670185979408,527.6599657717968,502.24971440398434,514.9548400878906,0.0493446209059332,0.8492274110310041,0,0.0,0.0,0.0,-0.893876314163208,0.5568035244941713,0.4672642588615417
2020-02-07,518.8477172851562,523.9737989431799,517.5903854116692,523.2000607927599,8297149,-0.0095544820065909,0.0046266387297892,0.0155158832300073,0.0291509374732029,-0.0123837732891046,0.0205457316275259,0.0048703248380537,-0.007033975745177,0.0123030579471594,-0.0083186983981021,0.0193449446286868,0.0155657899290381,0.0122402281453903,-0.4575910427577545,16537967.8,17034788.35,0.5017030568894928,0.48707085932183,-79274.96082650371,515.22080078125,513.9054412841797,514.7710693359375,515.5363107644687,514.9699249136122,0.0070395381910175,0.0079193416103933,50.88396657425124,0.8689349054105833,0.2892606382212807,0.5796742671893025,527.1165014787979,502.425637193077,514.7710693359375,0.0479647473537556,0.6651075435045175,0,0.917588233947754,0.917588233947754,1.0,0.917588233947754,0.6038215160369874,0.6507819056510925
2020-02-10,516.4298095703125,524.4574545134066,513.0930006811658,520.9756029096975,12536053,-0.0046710414326717,-0.0095544820065909,0.0046266387297892,0.0155158832300073,-0.0194014622009082,0.0356900670435755,-0.006142260542636,-0.0086335213931737,0.0220058052839676,-0.0087255397642352,0.0156451294451151,0.0154945220015888,0.0122642709991507,0.5108868118434415,14538800.8,17266501.0,0.8622480748205863,0.7260332015154662,-58556.42296516938,518.7800537109375,513.5862762451172,514.5461975097656,515.6987650928039,515.1089615475837,-0.0045303286504815,0.0036607248671993,51.62557136419237,0.8956487873614378,0.4105382680493121,0.4851105193121257,526.5793762943985,502.5130187251328,514.5461975097656,0.0467720054792725,0.5782674343271769,1,0.0,0.0,0.0,0.0,0.0,0.1835176467895507
2020-02-11,522.0394897460938,526.9237751572385,519.8633177184352,520.0567670384937,11243552,0.0108038528329529,-0.0046710414326717,-0.0095544820065909,0.0046266387297892,0.0291509374732029,0.0168614272115181,0.0218666643090597,0.0039992839556168,0.0135247573746526,0.0038125120818844,0.0104410372432799,0.014703916655873,0.0125111879770401,-0.1031027070482232,13231216.2,17131706.6,0.8497746412759849,0.6563007563998323,121473.68112765328,520.511328125,514.7033752441406,514.6501708984375,516.8516241206747,515.7690118522037,0.0029358854236631,0.0143579449993314,59.73502894644817,1.3538674976431366,0.599204113968077,0.7546633836750596,526.9140359568493,502.3863058400257,514.6501708984375,0.0476590342406859,0.8012638679756156,1,0.0,0.9436903595924376,1.0,0.0,0.0,0.1835176467895507
2020-02-12,531.276123046875,532.630209264613,524.892708665984,527.8909665349748,14026335,0.0175386559479592,0.0108038528329529,-0.0046710414326717,-0.0095544820065909,0.0155158832300073,0.0189203884677087,0.0431068098918667,0.0255788273629451,0.0145639908570601,0.0064126054933654,0.0110518724685762,0.0153221780729483,0.0130518791190507,0.2475003450866773,12279988.0,17215364.55,1.142210806720658,0.8147567807386338,246003.06377581865,522.4843872070312,516.8988952636719,515.3126953125,519.4742602890748,517.2458795850296,0.0168267914891016,0.0309781378948841,61.80323770343409,2.434267519747891,0.96621679512404,1.4680507246238512,529.6077889930958,501.017601631904,515.3126953125,0.0554812400727948,1.0583533795250242,0,0.7172178626060486,0.7172178626060486,1.0,0.7172178626060486,0.2390726208686829,0.1434435725212096
2020-02-13,523.2484741210938,530.9859746626256,520.3469114180193,530.9859746626256,9227235,-0.0152254466584786,0.0175386559479592,0.0108038528329529,-0.0046710414326717,0.0046266387297892,-0.0011078472005128,0.0165349768825497,0.0071673816465076,0.020332717190388,-0.0145719489981784,0.0138654510531481,0.0162755904409938,0.0135520207707939,-0.3421492499644418,11066064.8,17114264.7,0.8338316435667356,0.5391546269586447,-140488.7742977471,522.3683227539062,517.7500122070312,515.498876953125,520.1604809858054,517.8175552551309,0.0016849248487109,0.0150331989349288,53.81743764736165,2.6126115826480145,1.2954957526288349,1.3171158300191796,530.1182745229092,500.8794793833407,515.498876953125,0.0567194157868694,0.7650450242897091,1,0.0,0.0,0.0,-0.7172178626060486,0.2390726208686829,0.1434435725212096
2020-02-14,527.8910522460938,530.6475727013851,518.9445657263312,523.4903598725933,14458649,0.0088334768068158,-0.0152254466584786,0.0175386559479592,0.0108038528329529,-0.0095544820065909,0.0174296516292993,0.038333488201562,0.0258435516786821,0.0221693603732425,0.0084064439592955,0.0131935083304499,0.0156138020362807,0.0134682990174041,0.5669535890220634,12298364.8,16921566.7,1.1756562140683935,0.8544509652288875,127720.1405993906,524.1769897460938,519.6988952636718,516.1638214111329,521.5660393967669,518.7769359209369,0.0070855122843125,0.0227199783256795,54.49769453693223,3.092914598223388,1.6549795217477454,1.4379350764756422,531.7850154217086,500.542627400557,516.1638214111329,0.0605280469594682,0.8753628188415492,0,0.0,0.0,0.0,0.0,0.2390726208686829,0.1434435725212096
2020-02-17,523.8287963867188,527.4557499963917,520.1051476271005,525.1828826806426,7793293,-0.0077250154899864,0.0088334768068158,-0.0152254466584786,0.0175386559479592,-0.0046710414326717,0.0143271877015822,0.0505285930347731,0.0126204552986999,0.0140324518621244,-0.0025783138380525,0.0137238386379326,0.0140471266550485,0.0135788533213403,-0.4609943847450753,11349812.8,16353231.55,0.6866450695997381,0.476559814870352,-60203.30914300311,525.656787109375,522.2184204101562,516.4902496337891,521.9774497585763,519.2580654891066,-0.0034775366122609,0.0142084903986725,57.42789130043149,3.1099188911802003,1.9459673956342365,1.1639514955459638,532.4799330894697,500.5005661781085,516.4902496337891,0.0619166904584079,0.7294775494859006,0,-0.2207471966743469,0.8246476411819458,5.0,0.5749121665954591,-0.3388021866480508,-0.2032813119888306
2020-02-18,523.4419555664062,526.5369677794586,518.4125680992523,523.2485062345065,15918303,-0.0007387599380289,-0.0077250154899864,0.0088334768068158,-0.0152254466584786,0.0108038528329529,0.0026865128938706,0.0195932385470016,0.0191132008140952,0.015521109062446,0.0003697083309264,0.0130022211520127,0.0112150614615334,0.0134613851446143,1.042564420457437,12284763.0,16475247.0,1.2957761578306397,0.9661951046925124,-11759.80453780615,525.9372802734375,523.2243041992188,516.9811004638672,522.2437235418181,519.6565312107541,-0.0047445290543655,0.01249727523258,58.20227109162007,3.0569415750253484,2.168162231512459,0.8887793435128892,533.2014899082629,500.7607110194714,516.9811004638672,0.0627504155561657,0.699158445753944,1,0.0,0.0,0.0,0.2207471966743469,-0.3388021866480508,-0.2032813119888306
