Date,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2020-12-16,248.579833984375,252.50137933837948,247.74939471769488,251.71706463576368,24844177,-0.0046291519312731,-0.0130315608928682,0.0064026842670548,0.0107013705501368,-0.005716918071872,-0.0035140491316049,0.0909089935066151,0.1215652386078458,0.0191165330852352,-0.0124633212926118,0.0093950614049694,0.0162470189094207,0.021208394822031,-0.287947779464175,36122701.2,59639010.45,0.6877718491329213,0.4165759427016113,-115007.4699404423,250.28687744140623,248.0169982910156,236.79907150268556,245.87002979779865,236.78628011394008,-0.0068203474128638,0.0497500366320307,79.1390064858522,12.361951527410495,12.433985775900451,-0.0720342484899543,261.2583125205015,212.3398304848696,236.79907150268556,0.2065822375282289,0.7408243672219517,0,0.2052416821320851,0.7384624242782593,30.0,0.0523778667052587,0.1808025410724064,0.009173112038582
2020-12-17,247.01126098632807,251.11733322523327,246.0885443269232,249.1334980393284,25904699,-0.0063301308347178,-0.0046291519312731,-0.0130315608928682,0.0064026842670548,-0.0029635798979941,-0.0068631292554067,0.0444792443677899,0.0623017100308416,0.0203585410569134,-0.008518473307292,0.0097127404559291,0.0133433461280419,0.0188648442314649,0.0426869443089219,33568309.6,55708542.4,0.7717010272093058,0.4650040709017007,-163980.13390398578,249.9454803466797,249.06889801025392,237.52340545654295,246.07752637753123,237.76008781607223,-0.0117394375616706,0.0399449288441637,74.97197467549998,11.678785950894934,12.282945810899347,-0.6041598600044136,262.30554290004835,212.7412680130376,237.52340545654295,0.2086711193439797,0.6914252866891343,1,0.3217318296432495,0.759632122516632,5.0,0.1164901475111643,0.2266124424007203,0.0268960267873037
2020-12-18,250.471435546875,250.93279385279368,244.51990213689368,247.01124825248505,29816205,0.013910957643536,-0.0063301308347178,-0.0046291519312731,-0.0130315608928682,0.0107013705501368,-0.0036704491213792,0.0301707320333539,0.1322210848974614,0.0256032856676778,0.0140082175158804,0.0107601804020232,0.0112021379019769,0.01429686466811,0.1509960026943373,29480506.0,53085138.75,1.0113871519030238,0.5616676475202771,414771.96484598704,249.76093444824215,249.80245666503907,238.98591156005855,246.87641895377556,238.970692361863,0.0028447246972487,0.0480594186989555,78.87471850583196,11.286476008872029,12.083651850493885,-0.797175841621856,263.1622283554888,214.8095947646284,238.98591156005855,0.2023242009339495,0.737536678643031,0,0.4792258793657476,0.8798675482923334,11.0,0.1574940497224981,0.3353997970470274,0.2686730664452433
2020-12-21,235.0159149169922,248.2107650967807,231.64800496292168,247.703282231031,55160758,-0.0636916493679516,0.013910957643536,-0.0063301308347178,-0.0046291519312731,0.0064026842670548,-0.0711161132977585,-0.0552671087278041,0.0492275079305153,0.0704750575709266,-0.0512200209854523,0.0291247928683672,0.0221795170027898,0.021077778064201,0.8500261183473885,34123357.4,51622620.2,1.6165102792610906,1.0685385163769738,-3513279.6574064344,246.1623321533203,248.4276077270508,239.5372337341309,244.71996367436037,238.59404689092293,-0.0452807589968138,-0.0188752234742637,55.53704365134549,9.617570835856329,11.590435647566377,-1.972864811710048,262.7576259954813,216.3168414727804,239.5372337341309,0.1938771012703888,0.402643358341016,1,-0.0308878421783447,0.8442239314317703,4.0,-0.0308878421783447,-0.066064957777659,0.120552567135204
2020-12-22,237.55340576171875,238.706801540016,229.06440156982083,235.1081982640057,51189571,0.0107392296590886,-0.0636916493679516,0.013910957643536,-0.0063301308347178,-0.0130315608928682,-0.0487712840044881,-0.0531444662171338,0.0785505385894109,0.04059045139461,0.0104003497783912,0.0313327173362411,0.0223496489877248,0.0206512399660903,-0.0719929737006151,37383082.0,51305182.55,1.369324524928148,0.9977465911969552,549736.5591192237,243.72637023925785,247.0942840576172,240.40228118896485,243.41695314478912,238.4949382119511,-0.0253274377798318,-0.0118504508907166,58.50891271043523,8.40284302312017,10.952917122677134,-2.550074099556964,261.8165078152029,218.98805456272683,240.40228118896485,0.1781532730914951,0.4334817110846418,1,0.2568028484072004,0.8634478109223502,7.0,0.2876906905855451,0.0753050020762852,0.1075667708879942
2020-12-23,242.6744537353516,243.5048930022508,235.84635686662804,237.09202984651407,29056404,0.0213283840212976,0.0107392296590886,-0.0636916493679516,0.013910957643536,-0.0046291519312731,-0.023756473541593,-0.0271870412579792,0.0785317700685723,0.0315588889466494,0.0235453882294202,0.0344413535526268,0.0238979666432102,0.0206504613154764,-0.4323764893438939,38225527.4,50376172.2,0.7601308857284726,0.5767886429449675,619726.1427899704,242.54529418945316,246.41608581542968,241.2857810974121,243.2819532521641,238.8929873094178,0.0005325172204642,0.0057553024120342,55.78582028764304,7.763890950945779,10.315111888330865,-2.551220937385086,261.44651169670885,221.12505049811531,241.2857810974121,0.1671108053495903,0.5344400375546889,1,0.3588609769940376,0.8748403079807758,16.0,0.1020581285868371,0.1949253277409644,0.0834937904136522
2020-12-24,246.22691345214844,248.07234652556292,244.19692580776288,244.5198822274252,28585509,0.0145326745961012,0.0213283840212976,0.0107392296590886,-0.0636916493679516,-0.0063301308347178,-0.003175351322234,-0.0100166877310849,0.0981480746764211,0.015739224699144,0.0069811551076061,0.0354596517118357,0.0245136484342553,0.0207096265198551,-0.0162062380465249,38761689.4,48067086.05,0.7374680887876884,0.5947002689171752,415423.9004609226,242.3884246826172,246.16695251464844,242.3861198425293,243.81740056125213,239.5914564658684,0.0158361059302123,0.0158457654758217,53.07053921782614,7.4581971857564895,9.74372894781599,-2.2855317620595006,260.9652550171047,223.80698466795388,242.3861198425293,0.1533019727915583,0.6033630891193221,1,-0.1338229974110921,0.8337370885743035,9.0,-0.4926839744051297,0.1606136093300486,0.0901905971623602
2020-12-28,253.9315948486328,254.66975679309948,247.28802471214007,247.98006209473,36870242,0.0308113959495192,0.0145326745961012,0.0213283840212976,0.0107392296590886,0.013910957643536,0.0138145864585434,0.0100934316004352,0.1212059657295561,0.0290697661524144,0.0240000454215117,0.0379135533081959,0.0263378528001548,0.0214984096955473,0.2898228259640225,40172496.8,46698182.25,0.917798119035509,0.7895434088336489,1136023.6250165957,243.0804565429688,246.42069549560543,243.75866088867187,245.6563449771395,240.95718393089356,0.0446401099454325,0.041733630808741,54.929551221117,7.748318282427391,9.34464681473827,-1.5963285323108796,261.42376677948727,226.09355499785647,243.75866088867187,0.1449393086293931,0.787938663454323,1,0.4661336673630608,0.8828535013728671,9.0,0.4661336673630608,0.1143206037856914,0.0136810210016039
2020-12-29,256.4229431152344,258.2683763555874,253.4702668261155,254.94659089113668,45032526,0.0097632836438528,0.0308113959495192,0.0145326745961012,0.0213283840212976,-0.0636916493679516,0.0910875682857612,0.013493661161775,0.1377686512192215,0.0187117013445854,0.0057908294397554,0.0087492638660764,0.0264356459733091,0.0213667682160158,0.2213786391746492,38146850.4,46232023.4,1.1805044329426473,0.9740548366308364,439665.3245371767,247.3618621826172,246.7620971679688,245.3111312866211,247.6139082749749,242.43011337702123,0.0366308728947382,0.0452968105048205,55.24474877528037,8.086061245161403,9.092929700822898,-1.006868455661495,261.5749674918314,229.0472950814108,245.3111312866211,0.1325976209877541,0.8416110347032852,0,0.2165453682343165,0.87386487921079,12.0,-0.2495882991287442,0.2275596785324591,0.0837546941306856
2020-12-30,255.50021362304688,257.1611203511346,251.4402663306243,256.5152074859213,30971894,-0.0036049570305066,0.0097632836438528,0.0308113959495192,0.0145326745961012,0.0107392296590886,0.0755485184638014,0.0230926362091967,0.1163071413285581,0.0223907993632859,-0.0039568564874661,0.0128733601040169,0.0260311964176218,0.0213696220828866,-0.3122328070159778,34103315.0,45930454.5,0.9081783984929324,0.6743215223354692,-111652.34702340805,250.9512237548828,247.33879699707032,246.64214935302732,249.04778197462437,243.67488482902365,0.0181269881855896,0.0359146410832671,55.78108630156138,8.184917780745309,8.91132731680738,-0.7264095360620715,261.5441593637996,231.7401393422552,246.64214935302732,0.1208391189410407,0.7972103851633535,0,-0.1927689313888549,0.8809180476448752,22.0,-0.4093142996231714,0.1633033680695075,0.0733476496405072
2020-12-31,253.700927734375,255.823164544514,251.53253820110072,253.74705229843585,29467966,-0.0070671223262762,-0.0036049570305066,0.0097632836438528,0.0308113959495192,0.0213283840212976,0.0454373084158594,0.0206014046590838,0.113383251128079,0.0169121428988447,-0.0001817737926137,0.0151978918115272,0.0261144091203591,0.0214417913623035,-0.0485578311742898,34185627.4,44567698.65,0.8619986889578045,0.6611955944016419,-208253.7204285504,253.1565185546875,247.8509063720703,247.93395233154297,249.8938084763972,244.62974605810476,0.0021504845413249,0.0232601277420863,54.67128552369984,8.025561288664903,8.734174111178884,-0.7086128225139809,260.23454710447106,235.6333575586149,247.93395233154297,0.0992247706072901,0.7344185589921366,1,-0.6157495578130087,0.9257200558980306,3.0,-0.4229806264241538,-0.1973243736558489,-0.0251678907208972
2021-01-01,257.8070068359375,258.3606424157864,253.1934239356556,253.65478222568385,24531791,0.0160551460686606,-0.0070671223262762,-0.0036049570305066,0.0097632836438528,0.0145326745961012,0.0470301691290928,0.0437054804971299,0.0901287116121634,0.0200429714597287,0.0163695893048817,0.0153537339695366,0.0262762079993893,0.0202827167740898,-0.1675098647799444,33374883.8,41830966.1,0.73503749547137,0.5864505003626966,393861.4878308541,255.4725372314453,248.93048095703125,248.99968948364256,251.3325718144954,245.8847232750412,0.0091378495308764,0.0353707965281357,55.85506012319989,8.136800417915595,8.614699372526227,-0.477898954610632,260.809997701957,237.18938126532817,248.99968948364256,0.0948620316981581,0.8728656860384592,1,-0.3127201437950134,0.8628051519393921,5.0,0.3030294140179952,-0.3737462109989589,-0.0877119194798999
2021-01-04,259.3294982910156,261.9592463253599,256.2845446675077,260.0676884924348,31450608,0.0058881778361957,0.0160551460686606,-0.0070671223262762,-0.0036049570305066,0.0308113959495192,0.0212573131972824,0.0353655606468661,0.066603297533706,0.0218822065952718,-0.0028384541182271,0.0095159040419445,0.0260710780538911,0.0195313056303457,0.2820347279169304,32290957.0,39440895.3,0.9739757171024692,0.7974111074501902,185186.77296048173,256.5521179199219,249.8162872314453,249.8093719482422,252.78655844659,247.16517803846733,0.0108257939697096,0.0381095643791375,55.78055534080188,8.252678821375554,8.542295262296092,-0.2896164409205379,262.136105129706,237.4826387667784,249.8093719482422,0.0986891171082064,0.886157719268607,1,0.4564198330044746,0.8250566385686398,8.0,0.4564198330044746,0.0930918827652931,-0.1298388106624285
2021-01-05,259.97540283203125,260.6213157176046,255.59249896884705,256.561340138131,27393072,0.0024875747280323,0.0058881778361957,0.0160551460686606,-0.0070671223262762,0.0097632836438528,0.013853907429806,0.1062033944546043,0.0450667311782158,0.0193434328554791,0.0133070036664998,0.0089959059179174,0.0113963778522583,0.0189752052373992,-0.1290129589863572,28763066.2,37007894.7,0.9523696746906628,0.7401953616129371,68142.31363037163,257.2626098632812,252.3122360229492,250.369921875,254.09362106212475,248.38519944737817,0.0105448396492273,0.038365155387263,59.84046654957967,8.300944270989334,8.49402506403474,-0.1930807930454072,263.4906292454787,237.2492145045213,250.369921875,0.1048105720704692,0.8660428011161716,1,0.1984974420987642,0.8498646158438462,13.0,-0.2579223909057104,0.2183057583677462,0.033010589319926
2021-01-06,263.0203552246094,266.8034989115089,259.65244527080074,261.1287974606976,40765708,0.0116444034260634,0.0024875747280323,0.0058881778361957,0.0160551460686606,-0.0036049570305066,0.0294330149275623,0.107205154063064,0.048363327157523,0.0271882137585945,0.0072437731200307,0.0088863354706406,0.0114056685401077,0.0190431076873049,0.4881758424173821,30721829.0,35765305.0,1.3269297215344829,1.1398115575975096,474692.3499011021,258.7666381835937,254.8589309692383,250.97660751342767,255.71666363712197,249.77902380711447,0.0164384291223727,0.0479875309117694,63.38752809421093,8.487063611593385,8.49263277354647,-0.0055691619530851,265.2678023257646,236.68541270109088,250.97660751342767,0.113884675977798,0.9213695170114428,1,0.1144504687365363,0.8051784196320702,17.0,-0.0840469733622278,0.2564559146132584,0.118444711826236
2021-01-07,265.465576171875,269.24869169162093,264.81966329046304,266.66509648412483,30546600,0.0092537501986257,0.0116444034260634,0.0024875747280323,0.0058881778361957,-0.0070671223262762,0.0463721143732576,0.0939164468517903,0.0641760952784487,0.0166840027435057,-0.0044982276573313,0.0052178973187884,0.0107128653475141,0.0190030398798339,-0.250679026597551,30937555.8,34867852.95,0.9873630676409156,0.8760677075185381,282670.60581734177,261.1195678710937,257.13804321289064,251.77706451416012,257.48919318889523,251.2729811751869,0.0166437480584631,0.0543675877869527,66.83499499441538,8.731225294622334,8.540351277761642,0.1908740168606915,267.4375165286261,236.1166124996942,251.77706451416012,0.1243993534096127,0.9370407586278624,0,0.1256169768480154,0.7596153135483081,26.0,0.011166508111479,0.1461882958944386,0.1789969441375581
2021-01-08,263.8969116210937,268.8795749499573,263.1587497053629,267.6800547971267,32543357,-0.0059266350697838,0.0092537501986257,0.0116444034260634,0.0024875747280323,0.0160551460686606,0.0236219521722762,0.0717630657071906,0.0610275497562913,0.0216782576554304,-0.0141330783083566,0.006859093957186,0.0114613390031076,0.0190643351858162,0.0653675695494753,32539869.0,34561187.95,1.000107191580888,0.9416156946653796,-192872.60088469557,262.337548828125,258.90504302978513,252.5359977722168,258.6542329038404,252.47526026527328,0.0059441082678954,0.0449873045787485,62.68519901523223,8.697883283889013,8.571857678987117,0.1260256049018959,269.0217241621366,236.050271382297,252.5359977722168,0.130561397466904,0.8445681912998244,0,0.2350680381059646,0.813578188419342,20.0,0.1094510612579492,0.1583784945635054,0.226010551758751
2021-01-11,260.6674194335937,265.92691491234353,257.99154713139995,265.74236034292034,29703173,-0.0123132008772655,-0.0059266350697838,0.0092537501986257,0.0116444034260634,0.0058881778361957,0.0051591552499619,0.026526138226226,0.0368873095884714,0.030442499481471,-0.0190972222222223,0.0101100930915492,0.0094063248398555,0.0192661060722218,-0.087273848238828,32190382.0,33533585.45,0.9227344055749322,0.8857738473653136,-365741.1358411718,262.6051330566406,259.57862548828126,252.99966049194336,259.020266818341,253.25546590035145,-0.0073788109184788,0.0303073882658213,81.51921736355543,8.315016140478122,8.520489371285318,-0.2054732308071969,269.8673664992474,236.13195448463932,252.99966049194336,0.1333417283999965,0.72729110106407,1,-0.3852125763893127,0.9078069448471068,5.0,-0.3852125763893127,-0.2469964742660522,-0.0760608815688352
2021-01-12,269.89459228515625,271.1402652659796,256.422924952954,258.3606353498932,44307145,0.0347861441033089,-0.0123132008772655,-0.0059266350697838,0.0092537501986257,0.0024875747280323,0.038154338237659,0.0525368323374551,0.066739407713305,0.054529956263355,0.044642857142857,0.0182867590140035,0.0138139562285865,0.0206199447520834,0.4916637020563426,35573196.6,34151617.65,1.245520482688362,1.2973659243341875,1541274.730776203,264.58897094726564,260.92579040527346,253.84394378662108,260.9974169032165,254.84014460366615,0.0200523147994253,0.0632303779208032,84.12847369376998,8.656361755417862,8.547663848111828,0.1086979073060341,272.3266526451816,235.36123492806055,253.84394378662108,0.145622610355415,0.934207145212405,1,0.2688901796936989,0.8404982164502144,20.0,0.6541027560830116,-0.0387741322318712,-0.0474062409996985
2021-01-13,283.08941650390625,284.19668758931215,271.74001459432606,273.12408937154675,78042133,0.0477313232873437,0.0347861441033089,-0.0123132008772655,-0.0059266350697838,0.0116444034260634,0.0763023122760162,0.107981134299806,0.1335673395608447,0.0440026093127158,0.036486445246516,0.0258812385664158,0.0188368829166547,0.0224894624722574,0.761389342508979,43028481.6,36309176.9,1.8137319770075269,2.149377641221055,3725054.2802568814,268.602783203125,263.68471069335936,255.51175384521488,265.0141441033419,257.5305514513081,0.0539332955825184,0.1079310921852836,86.43922011248867,9.877728351462764,8.813676748782015,1.064051602680749,278.01517010171455,233.0083375887152,255.51175384521488,0.1761438831509247,1.1127439128431469,1,0.3377910956092503,0.8534157470516537,23.0,0.0689009159155514,0.0738228996378788,-0.0268616294990414
2021-01-14,283.5046691894531,285.3501023493519,280.32128572499755,282.99718633411106,40123498,0.0014657857199027,0.0477313232873437,0.0347861441033089,-0.0123132008772655,0.0092537501986257,0.0679526636850977,0.1174758867507281,0.1404974596904484,0.0177380381026241,0.0017932434661838,0.0265179378494119,0.0181456592614995,0.0223750243778846,-0.4858738932724967,44943861.2,37073142.95,0.892747016582545,1.0822793755067912,58812.45040094588,272.2106018066406,266.6650848388672,257.25799560546875,268.3760577553621,260.0042769501791,0.0414901818953952,0.1020247146146482,85.6260603449859,10.755198367707235,9.20198107256706,1.5532172951401773,282.72203576562464,231.7939554453129,257.25799560546875,0.1979650047433905,1.0153674243935,0,0.2975968420505523,0.8161734081804752,8.0,-0.0401942535586979,0.3014260391178338,0.1038131081928378
2021-01-15,280.367431640625,286.8725721076587,278.0144875234509,283.08942858992594,35307601,-0.011127594062843,0.0014657857199027,0.0477313232873437,0.0347861441033089,-0.0059266350697838,0.0624127047124365,0.0875089668103723,0.1350390687497571,0.0315945562306327,-0.0096153253156052,0.0275357222046246,0.0193201129021121,0.0225457012360807,-0.1200268481078095,45496710.0,37543288.05,0.7760473449618664,0.9404504196056958,-392888.651260833,275.50470581054685,268.92112731933594,258.9258041381836,270.55630755268265,261.9436250159358,0.017650245994063,0.0828099291756894,77.6811241307003,11.06984454898702,9.575553767851051,1.4942907811359678,285.8893316621424,231.9622766142248,258.9258041381836,0.2082722316047643,0.8976042727233882,0,0.2526130080223083,0.8800210754076639,3.0,-0.044983834028244,0.2960003152273703,0.1543357097972995
2021-01-18,271.69390869140625,284.79646725350705,269.61779638299225,280.0444824905079,54969750,-0.0314249018364145,-0.011127594062843,0.0014657857199027,0.0477313232873437,-0.0123132008772655,0.0423009875256834,0.0476783801375171,0.0847301134286808,0.0558668059347437,-0.0298187406687603,0.0326287827253376,0.0230917612032819,0.0239773610371305,0.5568814771640815,50550025.4,38800965.3,1.0874326880160183,1.416710887860308,-1727418.9977222483,277.7100036621094,270.157568359375,259.98692779541017,270.76314412335967,262.8722234612187,-0.0216632274364265,0.0450291135606963,64.15739295218444,10.498305173140524,9.760104048908948,0.7382011242315745,287.21860287320925,232.75525271761109,259.98692779541017,0.2094849560992414,0.7149515382830842,1,-0.8137502868970236,0.8137502868970236,3.0,-0.8137502868970236,-0.2712500956323412,-0.0527080873648325
2021-01-19,275.5232238769531,279.12181352697246,273.4932357876704,274.64663171133554,35803901,0.0139958252971916,-0.0314249018364145,-0.011127594062843,0.0014657857199027,0.0347861441033089,0.0208549254141778,0.0598049695300106,0.1723598547539564,0.0204286871360641,0.0031917091433289,0.0295907635159656,0.0232577654485489,0.0179604991900872,-0.3486617457783599,48849376.6,37833122.45,0.7329448908463655,0.9463638917807587,501105.1433539466,278.8357299804687,271.7123504638672,262.0122932434082,271.62861316946754,264.0770806436696,-0.0118797763247473,0.0515660180150148,67.61366625968982,10.236351543923888,9.855353547911935,0.3809979960119509,287.38618166035235,236.638404826464,262.0122932434082,0.1936847168722114,0.7662368969929461,1,0.2740130254200527,0.8572906482787359,21.0,1.0877633123170762,-0.1799124204923236,-0.0574248506909324
2021-01-20,279.1679077148437,281.15177101488257,273.9084397708344,275.707720320465,33759304,0.0131414983327565,0.0139958252971916,-0.0314249018364145,-0.011127594062843,0.0477313232873437,-0.0138525446747262,0.0613927864117016,0.1751795636003927,0.0259461458279327,0.0125502013159326,0.0189944818301972,0.0233042768589266,0.0179881392368693,-0.0571054254674651,39992810.8,36961609.1,0.8441343162606616,0.9133613179194624,443647.83723102027,278.0514282226562,273.3271057128906,264.09301834106446,272.99939399589954,265.5143022694957,0.0040153704633856,0.057081741382162,71.69810045221378,10.205207650051191,9.925324368339789,0.2798832817114043,287.7915730651024,240.39446361702653,264.09301834106446,0.179471270182783,0.8180550364636469,0,0.0753317539181028,0.80237777531147,14.0,-0.1986812715019498,-0.154801835852956,-0.0928811015117735
2021-01-21,272.0629577636719,281.5669261743118,268.9718519465371,280.5058078619117,29995203,-0.0257799186877818,0.0131414983327565,0.0139958252971916,-0.0314249018364145,0.0014657857199027,-0.0403581057712149,0.0248521171254438,0.1211025865144004,0.046294704473203,-0.0300986641331722,0.0212433931670007,0.0253015493070595,0.0192039761099348,-0.1114981813606109,37967151.8,37008549.05,0.7900303704108772,0.8104938931670979,-773273.89436351,275.7630859375,273.9868438720703,265.5624435424805,272.8291328627672,266.1379837451315,-0.0134177791100972,0.0244782889269941,61.55569001573778,9.497731866438585,9.839805867959548,-0.3420740015209631,287.2263010121725,243.89858607278848,265.5624435424805,0.1631545272795817,0.6500313189902973,0,-0.1968268581799098,0.8668077332632882,7.0,-0.2721586120980126,0.0508393070527485,-0.1322464731477555
2021-01-22,261.77471923828125,274.9695557858508,260.5751707236351,272.6627642104661,44440810,-0.0385492182368866,-0.0257799186877818,0.0131414983327565,0.0139958252971916,-0.011127594062843,-0.0663155213626092,-0.0080417477028283,0.0631442175355634,0.0549876821722924,-0.0399322767951565,0.0253234193719664,0.0284139548439567,0.0214571957011422,0.4815972407321265,39793793.6,37801314.1,1.1167774162652335,1.1756419335697117,-1713158.4833140154,272.04454345703124,273.7746246337891,266.33983383178713,270.81923947649705,265.7224347444792,-0.0377505245583875,-0.0171401871354665,51.73544403758826,8.014491277634704,9.47474294989458,-1.4602516722598755,286.1158445013422,246.56382316223207,266.33983383178713,0.1485020876152161,0.384579486990927,0,-0.5523833433787028,0.9254799286524454,12.0,-0.3555564851987929,-0.2246261492135032,-0.242723141823496
2021-01-25,259.2372131347656,265.7423532261516,255.63859624090307,262.51284546125044,34034630,-0.0097407602764526,-0.0385492182368866,-0.0257799186877818,0.0131414983327565,-0.0314249018364145,-0.0458482695347768,-0.005486709086758,0.0208938879358255,0.0389749483227009,-0.0124779887274823,0.0233108218257299,0.028309667229902,0.0205956485668282,-0.2341581982866648,35606769.6,37659533.5,0.9558471712637476,0.9037453955716154,-331523.1719277625,269.55320434570314,273.63160400390626,266.60511474609376,268.7134165052732,265.10479459117306,-0.038270705169237,-0.0276360099780722,49.48978494147365,6.558652821993576,8.891524924314378,-2.3328721023208026,285.8145186237671,247.3957108684204,266.60511474609376,0.144103791076685,0.3082214924979615,0,0.0,0.899313231309255,3.0,0.917605996131897,-0.305868665377299,-0.3333632395381018
2021-01-27,254.34683227539065,262.8358364965628,251.6248351246685,258.5452098183164,39211107,-0.0190447063700348,-0.0097407602764526,-0.0385492182368866,-0.0257799186877818,0.0139958252971916,-0.0768588262854376,-0.0576067859608637,-0.0080964316789341,0.044077613515374,-0.0162384657827386,0.0193764622147809,0.0258554761234365,0.0209572108920386,0.1520944108985464,36288210.8,37368462.55,1.080546715739427,1.0493101488329764,-746764.0192590182,265.31792602539065,272.0768280029297,266.5013092041016,266.10131028165813,264.08022675157474,-0.0413507444233152,-0.0456075693024169,44.15424144220637,4.953180313014116,8.103856002054327,-3.1506756890402112,285.9631695876381,247.03944882056504,266.5013092041016,0.1460545198945462,0.1877359951931209,1,-0.1173057045255388,0.8829249399048942,7.0,-0.1173057045255388,-0.0391019015085129,-0.206982340131487
2021-01-28,260.5290222167969,261.45173876216603,248.6721089769884,250.88662305405947,48717297,0.0240154476534514,-0.0190447063700348,-0.0097407602764526,-0.0385492182368866,0.0131414983327565,-0.0667658601972456,-0.079693527810843,0.0196822089595951,0.0490526148543374,0.0384332932755036,0.0236116112431772,0.021022061977636,0.0216344564898947,0.2424361546334308,39279809.4,38255732.7,1.24026307011561,1.2734639637420928,1169967.695921149,261.59014892578125,269.82078857421874,266.75274963378905,265.0881669971379,263.7420167958816,-0.0040564475128054,-0.0233314461632969,46.83243289816107,4.132051131071023,7.309495027857666,-3.1774438967866434,285.740328441364,247.76517082621413,266.75274963378905,0.1423608853790035,0.3361105573263167,0,-0.2239246136612362,0.8697928223345015,18.0,-0.1066189091356974,-0.1137434393955916,-0.2517672628637343
2021-01-29,260.29833984375,268.1875549449274,257.5301902420633,263.5278477123844,42300984,-0.0008858305263335,0.0240154476534514,-0.0190447063700348,-0.0097407602764526,-0.0257799186877818,-0.0432422628079388,-0.0818551927629643,0.0260046826327828,0.0409428838818618,-0.0122549016988865,0.0230777722972197,0.0209134919392389,0.021557544211819,-0.1317050287087972,41740965.6,38897383.6,1.013416517609262,1.0875020395973367,-37471.502921146726,259.2372253417969,267.5001556396484,267.08262023925784,264.2172893328855,263.4140475623453,0.004093218096105,-0.0254014296753204,47.65061652438367,3.423225387469984,6.53224109978013,-3.1090157123101463,285.33028348485584,248.8349569936598,267.08262023925784,0.1366443329727064,0.3141055020525867,1,-0.0313853962080819,0.8469149129731315,7.0,0.1925392174531543,-0.1242052381316189,-0.0745231428789713
2021-02-01,286.68804931640625,289.6407254424253,260.8981099434261,263.06649951287875,103414068,0.0965662543134258,-0.0008858305263335,0.0240154476534514,-0.0190447063700348,-0.0385492182368866,0.0951708788022711,0.0225440509933514,0.1120258244138725,0.1002574595192739,0.0897930745544096,0.0466562182494536,0.0391822001527325,0.0302327007926298,1.444720151190809,53535617.2,42841497.45,1.9316872282178523,2.4138761284125,9986309.19007392,264.2198913574219,268.13221740722656,268.52667236328125,268.302882057162,265.63061915797016,0.0850358307376286,0.0676334190316672,63.043488902745246,4.934028476342405,6.212598575092586,-1.278570098750181,288.1991050156578,248.85423971090472,268.52667236328125,0.146521256002177,0.9615945895977184,1,0.7575706243515015,0.8851962685585022,6.0,0.7575706243515015,0.2525235414505005,0.1004521228964367
2021-02-02,307.3569030761719,311.32457316652153,290.65572709388283,290.65572709388283,121434166,0.0696149346487611,0.0965662543134258,-0.0008858305263335,0.0240154476534514,-0.0097407602764526,0.1856203025774352,0.1312616633789614,0.1851983870005433,0.0672470533954995,0.0574603368365575,0.0482529763796802,0.0424323028713168,0.0334806690232421,0.1742519015884762,71015524.4,47340675.35,1.7099664760061954,2.5651126669024165,8453631.530216807,273.8438293457031,271.6985168457031,270.92804260253905,275.4036131515274,269.60455095970366,0.1223802406303686,0.1344595418167,66.8464810353663,7.71027531625117,6.512133923324303,1.1981413929268676,296.66410825072523,245.1919769543529,270.92804260253905,0.1899845095470008,1.2077395001166438,1,0.5539742618799209,0.8626142799854278,20.0,-0.2035963624715805,0.4371816287438075,0.2560318980046682
2021-02-03,309.98663330078125,313.6313467433238,300.6210378797071,307.956645646374,66420168,0.0085195550799032,0.0696149346487611,0.0965662543134258,-0.0008858305263335,-0.0190447063700348,0.218755628004627,0.1250835009074198,0.1923690853979058,0.0419705479719595,0.006591796875,0.0418151272827346,0.0424437997374002,0.0334508554165169,-0.4530355814359527,76457336.6,49292030.15,0.8687219690569238,1.347482905408391,565870.2796924242,284.97178955078124,275.1448577880859,273.42860412597656,281.6914349968463,273.4504635636158,0.0877800704042757,0.1337022850687608,63.36544148198923,10.007310148157105,7.211169168290864,2.796140979866239,303.9562314312198,242.9009768207333,273.42860412597656,0.2232950528553938,1.0987695802438875,1,0.151859164237976,0.8421186357736588,8.0,-0.402115097641945,0.4878013501564661,0.2926808100938797
