Date,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2020-04-22,551.520751953125,554.2274652032556,539.6628724890429,544.0881205149975,8266728,0.0135684443746075,-0.0312500583084923,0.0383026487547858,0.007823612902364,0.002584952806549,0.0043817201761313,0.0958681293173282,0.1765193143751147,0.0264080592845046,0.0136607125902551,0.0285684823508204,0.0336908496975541,0.0513531622103458,-0.2910531427481063,11982364.6,13870087.5,0.6899079001485233,0.5960112364107292,112166.63902801074,546.6572509765625,546.8591918945312,533.7897369384766,544.8194785881793,546.0070042068377,0.0088968013647934,0.0332172272856794,47.722032078384,-7.123042468950189,-13.589193169097967,6.466150700147779,586.5240910886369,481.0553827883164,533.7897369384766,0.1975847435831771,0.6681163569782196,1,-0.0169678926467895,0.8588184118270874,5.0,0.3565202677572096,-0.140964950267617,-0.0228717357779408
2020-04-23,583.7002563476562,587.4381005055866,548.2984337082895,555.9888863999373,14451289,0.0567081251995896,0.0135684443746075,-0.0312500583084923,0.0383026487547858,-0.0240724993325802,0.0888834058925789,0.0630670718544277,0.1607997394697606,0.0670543937092006,0.0498415896892324,0.0333713318728501,0.0264778119051214,0.0505802653699382,0.7481268284138538,11315965.0,13524907.25,1.2770708463661735,1.068494499287601,819505.505907452,556.1865112304688,550.3220275878906,537.8325897216797,551.8887109080842,549.5968377440585,0.0494685587687446,0.0852824233832918,60.53686181334184,-3.427883752741536,-11.556931285826682,8.129047533085146,592.9225853369892,482.7425941063703,537.8325897216797,0.2048592691038588,0.916297606431738,0,0.3328366442160173,0.9218169884248212,11.0,0.3498045368628067,-0.0192064696115904,0.0436955930652625
2020-04-24,565.3978881835938,580.0054324071821,562.6482223112272,574.4631477861883,7319940,-0.0318578812180506,0.0567081251995896,0.0135684443746075,-0.0312500583084923,0.007823612902364,0.0465209468474381,0.04179867480344,0.2498812991239141,0.0306991066976159,-0.0157804023417853,0.0401402863369003,0.0286652379505408,0.0441617291711255,-0.4934749419238657,11004289.0,13033596.75,0.6651897273872033,0.5616208741458876,-233197.779043258,561.213232421875,552.5904968261718,543.4844207763672,554.3449249581769,551.1016996906808,0.0074564452866876,0.0403203230295419,53.22141791092383,-1.9537701533836296,-9.636299059338072,7.682528905954442,582.5024894158685,504.4663521368659,543.4844207763672,0.1435848651696915,0.7808117901694616,1,0.0,0.92050701379776,2.0,-0.3328366442160173,0.1052895838564092,-0.0180116413173668
2020-04-27,571.069091796875,585.1610981038692,568.0187030227356,568.0187030227356,7183306,0.0099804935628407,-0.0318578812180506,0.0567081251995896,0.0135684443746075,0.0383026487547858,0.0172970140182291,0.0445580727267895,0.126822707021575,0.0300180754437171,0.0053702259413406,0.0368517185827983,0.0287106314302411,0.0370050332203857,-0.0186659999945354,9776367.6,12391407.2,0.7347622648722825,0.5797005847729708,71692.93929291543,563.1552001953125,555.0265258789062,546.6980819702148,557.3856825652128,553.0033560817469,0.0140527719513514,0.0445785537399927,63.79469608564398,-0.3241689522188835,-7.773873037914234,7.44970408569535,583.5184361265141,509.87772781391567,546.6980819702148,0.1347008719094253,0.8309448046480937,0,0.0012126803398132,0.8579628348350525,5.0,0.3041211307048796,-0.0167549967765808,0.0565143307772549
2020-04-28,567.7178955078125,581.7239415130418,561.1444799172373,578.2868724346782,7296571,-0.0058855712265573,0.0099804935628407,-0.0318578812180506,0.0567081251995896,-0.0312500583084923,0.0434302580853451,0.0365545364897343,0.0899042174528519,0.0362494502263252,-0.0182763563045598,0.0323558631614961,0.0288891114265545,0.0367371682906246,0.0157678094181146,8903566.8,11839258.35,0.819511007655943,0.6163030473948564,-42944.488330132845,567.8811767578125,557.0286071777343,549.039582824707,559.2642667365945,554.4047407889913,-0.0002875271389204,0.0340199746382747,67.78936347978336,0.6889464609873812,-6.081309138133911,6.770255599121292,584.8924142027108,513.1867514467033,549.039582824707,0.1306019911844883,0.7604858802666957,1,0.1134252548217773,0.7436923980712891,2.0,0.1122125744819641,-0.0627568384011586,0.0126320528984069
2020-04-29,581.3372802734375,586.0202975390621,565.3978823763971,572.2720207639521,8639056,0.0237064727340029,-0.0058855712265573,0.0099804935628407,-0.0318578812180506,0.0135684443746075,0.0540623869813092,0.0586809934092464,0.0521772021405375,0.0354740971591655,0.0158408225119651,0.0330626076190907,0.0295715098390744,0.0347719574617669,0.1839884789718349,8978032.4,11529020.5,0.962243798540981,0.7493313070264729,204801.5455115243,573.844482421875,560.2508666992187,550.4810012817383,563.2775419251113,556.9697445494147,0.0130571924643059,0.056053304146471,60.83066307171599,2.5612932593501228,-4.352788658637104,6.914081917987227,589.1300905686404,511.8319119948361,550.4810012817383,0.1404193394391876,0.8991850721584295,1,-0.4347097873687744,0.904974490404129,2.0,-0.5481350421905518,-0.1066906174023946,-0.0743099045753479
2020-04-30,614.8057250976562,618.6724277712265,599.854453781647,601.487082555359,16253821,0.055975218512343,0.0237064727340029,-0.0058855712265573,0.0099804935628407,0.0567081251995896,0.0532901406359385,0.1469101557287342,0.0962157019627236,0.0306080005787038,0.022142857142857,0.0328073382760924,0.0313941238098652,0.0366987219192384,0.8814348465850899,9338538.8,11666947.4,1.740510089222952,1.3931511339461429,909811.1821355108,580.065576171875,568.1260437011719,553.1791000366211,572.6463025019376,562.4779331730568,0.0598900371834643,0.1114044710961701,70.47343399109624,6.668890557328609,-2.148452815443962,8.817343372772571,601.2580072906721,505.1001927825701,553.1791000366211,0.1738276346697413,1.1408904505191575,0,0.132685383160909,0.8366166651248932,6.0,0.5673951705296834,-0.062866383128696,-0.0980589838822683
2020-05-04,578.8883666992188,602.5182164777228,576.0097898952575,592.7225486822473,9122740,-0.0601966683956043,0.055975218512343,0.0237064727340029,-0.0058855712265573,-0.0318578812180506,0.0238601501660444,0.071491093791129,0.0749958828407797,0.0457919490308891,-0.0233400635993771,0.0428424680087967,0.0392071445557207,0.0381967525037581,-0.4387325909396935,9699098.8,11391844.2,0.9405760460961587,0.8008132695494554,-549158.5546393153,582.763671875,571.9884521484375,555.1983749389649,573.7812232650796,564.04083160412,-0.0066498743192291,0.0426694184089753,57.736017269470416,6.945892436412692,-0.3295837650726312,7.275476201485323,604.0677744379117,506.3289754400181,555.1983749389649,0.1760430206746163,0.7423806308563748,0,0.0,0.920465886592865,1.0,0.0,0.0,-0.0529850681622823
2020-05-05,578.8883666992188,589.1136156815189,575.7090673308268,585.8054576907331,6393053,0.0,-0.0601966683956043,0.055975218512343,0.0237064727340029,0.0099804935628407,0.0136923447874588,0.0312261954854191,0.0501949522249953,0.0231556706297691,-0.0118078295459754,0.0427683053051266,0.037638586025269,0.0379179153537304,-0.2992178884852577,9541048.2,10952720.8,0.6700577196539056,0.5836954229674146,0.0,584.3275268554687,573.7413635253906,556.5817977905274,574.7097947985594,565.4548825655579,-0.0093084099349564,0.0400777908965801,57.534233246054775,7.083761231291533,1.1530852342002016,5.930675997091331,606.5315553539352,506.6320402271196,556.5817977905274,0.1794875713208526,0.723290061822369,0,-0.6039242347081503,0.8963715632756551,3.0,-0.6039242347081503,-0.2013080782360501,-0.2003069917360941
2020-05-06,572.1861572265625,585.54775421405,570.5964811398504,581.6380982067876,7934250,-0.0116452672263736,0.0,-0.0601966683956043,0.055975218512343,-0.0058855712265573,0.0078705669736784,0.0516426458139684,0.1046784610455437,0.026130085262233,-0.0162505534100427,0.0431340373662338,0.0361324967066068,0.0349479254872817,0.2410737092278134,9668584.0,10695242.1,0.8206217166857112,0.7418485646061252,-92396.46149085488,585.2211791992188,576.5511779785156,559.2927932739258,574.2509516036508,566.0959563427964,-0.0222736675225811,0.0230529770948111,55.43416475394211,6.57640228095579,2.23774864355132,4.33865363740447,606.2115185595429,512.3740679883086,559.2927932739258,0.1677787586389931,0.6374010469609791,0,-0.7003655731678009,0.9050893634557724,4.0,-0.0964413384596506,-0.4347632692919838,-0.2608579615751902
2020-05-07,571.3698120117188,579.4468933112533,569.2216437226646,571.8853514228857,4779548,-0.0014277313493601,-0.0116452672263736,0.0,-0.0601966683956043,0.0237064727340029,-0.0171457578929574,0.0359896884900547,0.135308081917638,0.0178960270102247,-0.0009014733632961,0.0413361072475213,0.0360500957859989,0.0340819513823373,-0.3976055707848883,8896682.4,10423136.75,0.5372281244972845,0.4585517886446227,-6823.910515371707,583.227685546875,578.536083984375,562.6976379394531,573.7271080414813,566.5982283112652,-0.0203314654448159,0.0154117833229625,58.82731827042748,6.038832518899426,2.997965418620941,3.0408671002784846,601.717905027071,523.6773708518352,562.6976379394531,0.1386899978130581,0.6111239712018469,1,0.6326324343681335,0.9456320405006408,3.0,1.3329980075359344,-0.2238857911692725,-0.1343314747015635
2020-05-08,579.3179931640625,585.0750942552445,574.4201593269222,577.6424115295788,8400321,0.013814881023348,-0.0014277313493601,-0.0116452672263736,0.0,0.055975218512343,-0.0577218631592229,-0.0075077287288077,0.0550858526584165,0.018392204374886,0.0029007247408423,0.0284831800137157,0.0312531918582456,0.0284109631405805,0.757555526171094,7325982.4,10085872.55,1.1466477178541952,0.8328799475063761,116049.4351729321,576.1301391601562,578.0978576660157,564.2099426269531,574.7436326092233,567.8096344877221,0.0055332186032712,0.0267773560791335,59.58255008308742,6.18288396512321,3.634949127921395,2.547934837201815,603.3509698439852,525.0689154099209,564.2099426269531,0.1387463221041165,0.6929950695128304,1,0.4385445713996887,0.9243865609169006,4.0,-0.1940878629684448,0.1236038108666737,-0.0466225604216258
2020-05-11,586.793701171875,600.2412038897027,582.5832701293116,586.4499732496389,7370186,0.0128217742086476,0.013814881023348,-0.0014277313493601,-0.0116452672263736,-0.0601966683956043,0.013656060351898,0.0378420461686155,0.0812224683537541,0.0300922346731512,0.0005861163576006,0.010678306756558,0.0294543824407258,0.0282880228975298,-0.1226304328132222,6975471.6,9864037.05,1.05658605218893,0.7471774449590088,94498.86076773606,577.7112060546875,580.2374389648437,566.4139678955078,576.934554166069,569.6176408385938,0.0157215145249021,0.0359802802040483,56.68778891701337,6.821637344239434,4.272286771185003,2.549350573054431,605.4223516997471,527.4055840912685,566.4139678955078,0.1377380714998031,0.7612224769249787,1,-0.0579116344451904,0.8355148881673813,4.0,0.5396857857704163,0.0960992972056071,0.2718949794769286
2020-05-12,590.8751220703125,593.7536462657563,580.4350044175374,583.0128060655798,7356039,0.0069313836938705,0.0128217742086476,0.013814881023348,-0.0014277313493601,0.0,0.0207065058837534,0.034682371289116,0.0807858236381435,0.0225405358099237,0.0134856660487288,0.0106880101193737,0.0293980364240826,0.0282855887252828,-0.001919490227248,7168068.8,9635283.3,1.0262232695087972,0.7634481281935944,50987.52877607618,580.1085571289062,582.2180419921875,568.6222839355469,579.4692028759314,571.6421628606623,0.0185595692549209,0.0391346571589656,63.21923203739241,7.5699291249694625,4.931815241941895,2.638113883027567,607.9331310002647,529.3114368708291,568.6222839355469,0.1382669943662414,0.7830368689096241,1,0.0,0.9196859002113342,1.0,0.0579116344451904,-0.2185030182202657,0.1453684926033019
2020-05-13,596.46044921875,601.4012364583713,587.5240478419239,597.0189415263537,8287101,0.0094082388874497,0.0069313836938705,0.0128217742086476,0.013814881023348,-0.0116452672263736,0.042423766610935,0.0506282326810005,0.0890334607496832,0.0232658990795179,-0.0009354683222878,0.0060948737594438,0.0292582351571647,0.0283072609321875,0.1265711070863,7238639.0,9633124.55,1.1448424213446755,0.8602713436316983,77967.02589242368,584.9634155273437,585.0922973632812,571.0604522705078,582.5585203928075,574.0058091804802,0.0196542781757413,0.0444786481838361,62.83121376968183,8.515483778408566,5.648548949235229,2.8669348291733368,610.951313658824,531.1695908821915,571.0604522705078,0.1397080159542205,0.8183686195816483,0,0.2227715849876403,0.6868485629558563,5.0,0.2227715849876403,0.0549533168474833,0.1022138953208922
2020-05-14,565.5267944335938,577.2128087345696,560.7578189625167,566.2571506603371,16888262,-0.0532552583141499,0.0094082388874497,0.0069313836938705,0.0128217742086476,-0.0014277313493601,-0.0102263323250356,-0.0271967519998151,0.0298883089845771,0.0290967464919739,-0.0012897960332891,0.0287523865118241,0.0335764726641254,0.0310979080762816,1.0378974505077228,9660381.8,9879365.3,1.748198192332315,1.709448075576272,-899388.7552870434,583.7948120117187,583.5112487792969,571.8810577392578,579.4618429456777,573.1982839664911,-0.031291846385504,-0.0111111623993694,44.77392046707096,6.691618423986142,5.857162844185412,0.8344555798007303,610.5268737714277,533.2352417070879,571.8810577392578,0.135153334803371,0.4177884702916535,0,-0.6373270342224523,0.9228617831280356,19.0,-0.8600986192100926,-0.1381851497449373,-0.2140129007791218
2020-05-15,560.5001220703125,571.24096471479,555.6882455437949,571.24096471479,9255353,-0.0089282159786884,-0.0532552583141499,0.0094082388874497,0.0069313836938705,0.013814881023348,-0.0324828010104992,-0.0883296963747658,0.0456039299040798,0.0277479318176564,-0.0188026477580091,0.0273801980949752,0.0264863402388429,0.0306239309079583,-0.4519653354501487,9831388.2,9452968.6,0.941408559169701,0.9790948633850324,-82633.79054300179,580.0312377929688,578.0806884765625,573.1033660888672,576.0142573319749,571.988935214474,-0.0336725239091821,-0.0219912231620018,48.47513874726696,4.785418217906454,5.642813918929621,-0.857395701023167,608.377284789419,537.8294473883154,573.1033660888672,0.1230979288824561,0.3213518020843318,1,-0.9564074873924256,0.9564074873924256,1.0,-0.3190804531699733,-0.4569876455424125,-0.2857749142144857
2020-05-18,570.4675903320312,576.1816864987078,561.1015556379695,566.9875157564253,10435442,0.0176268981540362,-0.0089282159786884,-0.0532552583141499,0.0094082388874497,0.0128217742086476,-0.0278225734312402,-0.0145464598212643,0.055904691646454,0.0264346846627363,0.0061378328074175,0.0283013377001144,0.0206411932853687,0.0307961495721984,0.1275034026254859,10444439.4,9530824.7,0.9991385463924468,1.0949149027995448,183944.4733263524,576.766015625,577.2386108398438,574.6135314941406,575.0057724228942,571.8440452256699,-0.0109202434303339,-0.0072151819177123,49.817608961757294,4.0325475107400734,5.320760637291712,-1.2882131265516383,606.3794989212029,542.8475640670783,574.6135314941406,0.1105646340922835,0.4347424067655293,1,0.1063274294137954,0.724142387509346,4.0,0.1063274294137954,0.0354424764712651,-0.2974814184402166
2020-05-19,574.506103515625,579.8335713362592,562.8200890569237,570.5534948607593,5902208,0.0070543628259866,0.0176268981540362,-0.0089282159786884,-0.0532552583141499,0.0069313836938705,-0.0277030085432157,-0.00757013516886,0.0234196737959251,0.0296141018785063,0.006927674075207,0.0283150482572565,0.0208166367978856,0.0296678865047569,-0.4344074740677012,10153673.2,9159789.45,0.581287961877678,0.6443606626787693,41636.316706441234,573.4922119140625,576.8003845214844,575.2708740234375,574.9149235306634,572.097574586618,0.0017679256675144,-0.0013294094005902,52.04981875310096,3.718897182041815,5.000387946241732,-1.2814907641999174,606.4201172100929,544.1216308367821,575.2708740234375,0.1082941779019612,0.4877240916700645,1,-0.7854284048080444,0.7854284048080444,1.0,-0.8917558342218398,-0.226366991798083,-0.327101692557335
2020-05-20,575.3224487304688,578.2869316029753,566.8157333584487,574.4202284941887,5794636,0.0014199427391348,0.0070543628259866,0.0176268981540362,-0.0089282159786884,0.0094082388874497,-0.0354390647627483,0.005481243235782,0.0574069549527962,0.0199387287421852,0.0015706623679413,0.0274678782376539,0.0204645537983272,0.0286723230458868,-0.0182257216282448,9655180.2,8866492.5,0.6001582445866728,0.653543213395827,8228.051314129283,569.2646118164063,577.114013671875,576.8325958251953,574.989019021537,572.4047054574609,0.0106415132581896,-0.0026179988885097,48.03150801663052,3.4959007059602527,4.699490498185437,-1.203589792225184,604.3152611266897,549.3499305237009,576.8325958251953,0.0952881841296736,0.4725254614470663,1,-0.0218708117802937,0.7756536801656088,6.0,0.7635575930277507,-0.2336572623915142,-0.1401943574349086
2020-05-21,577.5995483398438,583.8292368989302,571.7565405942183,572.7017137422168,7213225,0.0039501415986107,0.0014199427391348,0.0070543628259866,0.0176268981540362,-0.0532552583141499,0.0213478017754076,0.0109031597350075,0.0472852495474824,0.0209014988661462,0.0085521563496342,0.0095990514035493,0.0204775631203548,0.0285624932924589,0.2448107180502796,7720172.8,8813817.35,0.9343346563434436,0.8183996460965918,28493.260132638887,571.6791625976563,577.7369873046875,578.1365356445312,575.4636607157746,572.8994523986403,0.0103561335265147,-0.0009288243720643,34.699684248043496,3.462998014553591,4.452192001459068,-0.9891939869054768,602.9030403264518,553.3700309626107,578.1365356445312,0.0856770093393588,0.4891590010059131,1,0.4704320132732391,0.8853138983249664,2.0,0.4923028250535328,-0.1122890677716996,-0.0461079547802607
2020-05-22,594.9136352539062,597.9210705060365,578.7164692313511,580.0053700536926,11867731,0.0295354385582505,0.0039501415986107,0.0014199427391348,0.0070543628259866,-0.0089282159786884,0.0613978692038121,0.0269206934254968,0.0192108514332589,0.0322813264592413,0.0257036675347223,0.0116223555888601,0.0221024325187307,0.0264034076874069,0.6452739239383216,8242648.4,8684639.45,1.439795854934198,1.3665197119956431,350518.6397763455,578.561865234375,579.2965515136718,578.6972045898438,579.0000197227076,574.9960412419989,0.0282627857142074,0.0280223068911418,57.780538312093945,4.778935910276346,4.517540783222524,0.2613951270538219,604.4808506599436,552.9135585197439,578.6972045898438,0.0891092815572669,0.8144712470062172,0,-0.2538376450538635,0.8786724047227339,11.0,-0.7242696583271027,0.0649078521463606,-0.0968754837910334
2020-05-26,584.7744750976562,601.0146515054303,583.4426209880404,595.4723657506804,7099606,-0.0171899839272864,0.0295354385582505,0.0039501415986107,0.0014199427391348,0.0176268981540362,0.0250792244959927,-0.0034411175003858,0.0342707097409082,0.0300492433676339,-0.0179653855801316,0.0166771697402237,0.0226007264107739,0.0256366938620378,-0.401772251157361,7575481.2,8673622.75,0.9371821819054874,0.8185283363863156,-122042.11303006607,581.4232421875,579.09462890625,579.6660339355469,580.0499206999709,575.9273206568233,0.0057638440760432,0.0088127315782613,52.60165944208301,4.946658683232727,4.603364363224564,0.3432943200081624,604.7933799788459,554.5386878922479,579.6660339355469,0.0866959406701856,0.6016510289886277,1,0.5787267982959747,0.8048280874888102,6.0,0.5787267982959747,0.3559574544429779,0.1628069436550139
2020-05-27,606.170166015625,609.3924185965654,580.0054645692849,589.5003583520194,8774636,0.0359344884086211,-0.0171899839272864,0.0295354385582505,0.0039501415986107,0.0070543628259866,0.0551152760714557,0.0258854085643707,0.0614655472042868,0.0484797102774653,0.0282778584057302,0.0218006875118178,0.025333894551386,0.0267129990785472,0.2359328109193665,8149966.8,8753189.25,1.0766468398374334,1.0024501640930477,315312.05563187023,587.7560546875,580.6241333007813,581.4210876464844,584.799056211908,578.8075916433759,0.0313295136328548,0.0425665303426157,63.2941476468532,6.728471998142027,5.028385890208057,1.70008610793397,608.8207766524823,554.0213986404864,581.4210876464844,0.0942507576287206,0.95163064375882,1,0.3596783727407455,0.8261390179395676,4.0,-0.2190484255552292,0.3128017236789067,0.2855101472139357
2020-05-28,607.845703125,610.0797771052081,592.8944312712586,607.5019752301157,9440091,0.0027603233464173,0.0359344884086211,-0.0171899839272864,0.0295354385582505,0.0014199427391348,0.0565304803702662,0.0190880282526066,0.0706826540694018,0.0282725463807638,0.0005658053947134,0.0216654052870059,0.0252210665086274,0.0266317684305586,0.0758384735275627,8879057.8,8860365.25,1.063186118689305,1.0654291029368117,26057.703579604407,594.2607055664063,581.7626586914063,583.4274780273438,588.989355650652,581.5731260701972,0.0228603328999272,0.0418530597499759,64.17366589365665,8.181462917429712,5.659001295652388,2.5224616217773246,612.4320142602585,554.4229417944291,583.4274780273438,0.0994280774398333,0.9209380370982472,0,-0.0189448595046997,0.9041009744008384,3.0,-0.3786232322454452,0.3064867705106735,0.2817211753129958
2020-05-29,601.8360595703125,610.3714952246648,587.8570994987178,603.1425054304507,28290128,-0.0099359900780891,0.0027603233464173,0.0359344884086211,-0.0171899839272864,0.0039501415986107,0.0419607517009494,0.0642043232860158,0.035261422228475,0.0374095160433248,-0.0021660649819494,0.023598496313786,0.0171141523239232,0.0263435531230428,1.9968067045116409,13094438.4,9842918.85,2.160468982006895,2.8741604427633782,-281090.4311158707,599.1080078125,585.3935852050781,584.4524169921875,591.3251199996812,583.5029292606844,0.0045535224404249,0.0297434693958282,58.8838246852317,8.747208306612492,6.276642697844409,2.470565608768084,614.5732151225626,554.3316188618124,584.4524169921875,0.1030735685392082,0.7885654374575582,1,-0.4152869837624686,0.8838416252817426,7.0,-0.3963421242577689,-0.0248511568421409,0.1008346655539103
2020-06-01,609.2826538085938,615.4665280565031,602.2714065622021,608.5858934712056,12276438,0.0122972058743228,-0.0099359900780891,0.0027603233464173,0.0359344884086211,0.0295354385582505,0.024153116861332,0.0870339359750607,-0.0089834415386831,0.0216568146357343,0.0011448841402057,0.0207992184533544,0.0163242957283253,0.0232374951775035,-0.5660522285371066,13176179.8,9644049.7,0.9317145171318928,1.2729546592859222,150965.8854893599,601.9818115234375,590.2718383789063,584.1762634277344,594.5901261467561,585.9581411223901,0.0121280114206108,0.0429774230016539,58.87437733956785,9.684803142711417,6.95827478681781,2.726528355893606,613.206878525888,555.1456483295808,584.1762634277344,0.099389916761809,0.9324123050092756,1,-0.07199670208825,0.8794751763343811,9.0,0.8555761906835767,-0.6102438370386759,-0.4529926708766393
2020-06-02,616.7296142578125,619.8215791213253,607.5409542856125,610.1103088304884,7059304,0.0121484135691286,0.0122972058743228,-0.0099359900780891,0.0027603233464173,-0.0171899839272864,0.0546452359344511,0.0810949205700803,0.0653688167450348,0.0199124941494686,0.0108493584381692,0.0168099186090624,0.0160681109980699,0.0186197142898953,-0.4249713149693747,13168119.4,9540877.9,0.5360905217794425,0.7399008848022256,85759.34450220435,608.3728393554687,594.8980407714844,586.068325805664,598.6154876214936,588.888757611478,0.0137362721701994,0.052316917844005,59.93847343546468,10.903077387538929,7.747235306962034,3.1558420805768943,618.3934820816136,553.7431695297145,586.068325805664,0.1103119034167642,0.9742635764913684,0,-0.4669558065278189,0.7925479582377842,7.0,-0.3949591044395689,-0.4888418004626318,-0.5425948602812631
2020-06-03,611.0247802734375,620.0392895204851,606.1909407313866,618.994122094236,11378568,-0.0092931861080492,0.0121484135691286,0.0122972058743228,-0.0099359900780891,0.0359344884086211,0.0080086657674396,0.0635653416636317,0.0555140082663232,0.0226641361139253,-0.0128746647768413,0.0109405901956828,0.0169590049309783,0.0188177855591634,0.6118540864651814,13688905.8,9790153.65,0.8312255315541728,1.1622461104070618,-105743.15006709342,609.3437622070312,598.5499084472656,587.675146484375,600.8717226491198,590.9969502459504,0.0027587351683353,0.0397322124795409,55.59339355951749,11.278227690145512,8.453433783598731,2.824793906546782,621.6503233739433,553.6999695948067,587.675146484375,0.1156257061160969,0.8436278472509113,1,0.2620241509543525,0.8038642009099325,9.0,0.7289799574821714,-0.0923094525539054,-0.4071326333378989
2020-06-04,616.4247436523438,617.9053930185396,607.4973630484067,611.4167008745254,10782424,0.0087987295791896,-0.0092931861080492,0.0121484135691286,0.0122972058743228,0.0027603233464173,0.0141138458053384,0.0714421886588523,0.07731502390797,0.0168845103596343,0.008190883190883,0.0114239338639661,0.0168901062237903,0.0185508192715871,-0.0523918299736838,13957372.4,9932562.35,0.7725253501153269,1.085563182998796,94871.63298416484,611.0595703125,602.6601379394531,589.887075805664,603.6995446497059,593.4186448560831,0.0087801150665227,0.0449877085549548,74.31618812568306,11.87438836554611,9.137624699988208,2.736763665557902,625.3442790226552,554.4298725886729,589.887075805664,0.1202169183603961,0.8742211093790219,0,0.3802717477083206,0.8380892127752304,4.0,0.1182475967539681,0.0584466973782847,-0.1648459005450445
2020-06-05,612.7666625976562,619.865039894145,610.1973083711065,615.7714987894036,7718679,-0.0059520296603869,0.0087987295791896,-0.0092931861080492,0.0121484135691286,-0.0099359900780891,0.0181620939016977,0.0608849407152256,0.0724519386843076,0.0157771825935418,-0.0048797909576114,0.0104069576763122,0.0173658667408432,0.0186442923160503,-0.2841425082152213,9843082.6,10079518.9,0.7841729378558705,0.7657785134963138,-45941.806347005695,613.2456909179688,606.1768493652344,591.956918334961,605.3481115493332,595.2613132124235,-0.0007811360559182,0.0351541533144479,75.30087697061342,11.914332418941283,9.692966243778825,2.2213661751624603,627.6947486708312,556.2190879990907,591.956918334961,0.1207447002609331,0.7911444828508296,1,-0.2852319677670796,0.8334800998369852,6.0,-0.6655037154754002,0.1190213102985311,-0.0363777155440951
2020-06-08,627.8342895507812,632.1455713743576,613.1585694852488,616.3376089004659,10719105,0.0242920463259542,-0.0059520296603869,0.0087987295791896,-0.0092931861080492,0.0122972058743228,0.0304483241500841,0.0553368629428447,0.0837472630907547,0.030242059417771,0.0186532194113957,0.0137565201135705,0.0166371488220071,0.0190912792126709,0.3887227335143746,9531616.0,10195458.1,1.1245842258017948,1.0513608015318114,260388.9952327683,616.9560180664063,609.4689147949218,594.3827331542968,609.4365075495965,598.3635014351242,0.0176321669062706,0.0562794888387188,76.463062486767,13.011827688728886,10.356738532768835,2.6550891559600487,632.9802957755338,555.7851705330598,594.3827331542968,0.1298744410572148,0.9333376789196378,0,0.5862450997034708,0.8999927639961243,3.0,0.1343661348025004,0.3460413548681471,0.2266327689091364
2020-06-09,625.0037231445312,635.4552907767771,622.7827756545635,627.0940579347492,10078029,-0.0045186547563707,0.0242920463259542,-0.0059520296603869,0.0087987295791896,0.0121484135691286,0.0134161043923211,0.0687944665166118,0.0651166191735659,0.0202759034113516,-0.0033333672417535,0.0139122974507354,0.0151420067717231,0.0190643061926049,-0.0598068588748781,10135361.0,10330850.25,0.99434336872658,0.9755275467283052,-45539.13367569255,618.61083984375,613.4918395996094,596.2932342529297,612.2669103850392,600.9006654074487,0.0103342568364885,0.0481482720956438,73.55690794175413,13.497605549303444,10.984911936075758,2.512693613227686,637.0323724863827,555.5540960194767,596.2932342529297,0.136641289530958,0.852369860244441,0,0.2823638916015625,0.8889593084653219,3.0,-0.3038812081019083,0.4401626520686679,0.2070511976877847
2020-06-10,623.4794921875,626.6149941514957,617.6876140957919,622.7391941295748,7263049,-0.0024417336102072,-0.0045186547563707,0.0242920463259542,-0.0059520296603869,-0.0092931861080492,0.0203833172011271,0.0285552261432622,0.0551797984029993,0.0143186426619771,0.0011887770432692,0.0127268897662258,0.0112623701411628,0.0190817665899546,-0.2793185056324009,9312257.2,10326200.75,0.7799450599367037,0.7033612047489973,-17734.43085588207,621.1017822265625,615.2227722167969,597.923452758789,614.3055616218502,603.0510298626917,0.0038282130706721,0.0427413230084832,72.31764281928028,13.602790799058198,11.508487708672249,2.094303090385951,640.325170716402,555.5217348011761,597.923452758789,0.1418299207431103,0.8013561791795577,0,0.1300790707270304,0.7948603133360544,6.0,-0.1522848208745321,0.3328960206773546,0.2901134053866067
