Date,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2020-06-30,1998.9566650390625,2017.2498246088896,1989.7871390526448,2011.610655673395,2373109,-0.0013519642886221,0.0132575871665502,-0.0087584113821763,0.0199148953191933,0.0259133078680427,0.0111552501186182,0.0570848774683701,0.0415099727783856,0.0137385097118692,-0.0062904770357246,0.0138702825998158,0.0133792450274827,0.0113967923149651,-0.2797933499421403,4015048.8,3384883.6,0.5910535881905097,0.7010902826909616,-3208.3586210079216,1984.39521484375,1951.7895629882807,1934.0492614746092,1962.954974659768,1939.5722857864237,0.0073379788896836,0.0335603672860764,63.25190391561515,22.95415085805621,11.94538584199358,11.00876501606263,2008.0263815384324,1860.0721414107863,1934.0492614746092,0.0764997268036691,0.938699178262515,0,-0.1735060470444815,0.8141543184007917,7.0,-0.1909850892566498,0.259125893078153,0.0958774821152761
2020-07-01,1990.1536865234373,2009.7766050335367,1980.7092545332016,2001.707377976364,1532931,-0.00441351180053,-0.0013519642886221,0.0132575871665502,-0.0087584113821763,-0.0119686176176976,0.0188235660245559,0.0514674996367374,0.0305176171676631,0.0146055808137676,-0.005771918303367,0.0122559099788768,0.0136869776770163,0.0114396677606495,-0.3540410491047819,3717032.0,3216774.3,0.4124072647208848,0.4765429144345005,-6765.6090578983385,1991.7491455078125,1961.5310180664064,1936.9960693359376,1967.9001949986168,1944.3895620470917,-0.0008010341000891,0.027443327340217,63.93498612392391,23.931694980953125,14.342647669785489,9.589047311167636,2015.0796037724335,1858.9125348994412,1936.9960693359376,0.0806233277110011,0.8403894148178689,0,0.1433496698737144,0.7780507653951645,8.0,0.3168557169181959,-0.0042257783195329,0.1051914083815755
2020-07-02,1973.0526123046875,1996.801593356284,1966.8631827087509,1987.723852828389,2588838,-0.0086299723328778,-0.00441351180053,-0.0013519642886221,0.0132575871665502,0.0199148953191933,-0.0098474656666501,0.0489433661657174,0.0216142408687234,0.0151736504444058,-0.0073809249221542,0.0090646216318127,0.0139254127767577,0.0116602074043665,0.6888157392602798,2593193.0,3182979.7,0.9983206032100196,0.8133378921643766,-22341.60031430287,1987.8245849609373,1970.737219238281,1939.0832580566407,1968.836998145175,1947.1193763573383,-0.007431225455208,0.0175182546220791,59.883324813084215,23.06066300302677,16.086250736433747,6.974412266593028,2018.742446203701,1859.4240699095803,1939.0832580566407,0.0821616996754386,0.7132167992054809,1,-0.0408139692412482,0.8260020746125115,18.0,-0.1841636391149625,-0.0236567821373384,0.175982675973385
2020-07-03,1993.18017578125,2006.2926450627424,1977.271179665476,1985.6612078991632,1946252,0.0101495486198812,-0.0086299723328778,-0.00441351180053,-0.0013519642886221,-0.0087584113821763,0.0090524148682251,0.0386814755188229,0.0483501363556837,0.0145603823226322,0.0037866318041444,0.0094646469711319,0.0130525603745411,0.0111252643311191,-0.2482140636069155,2347233.8,3131199.65,0.82916835979441,0.6215675196565636,19753.579300541194,1991.400830078125,1978.160009765625,1943.6795532226563,1973.263030442643,1951.506119159616,0.0008935145934709,0.0254674812401667,67.45582823132455,23.721048562576243,17.61321030166225,6.107838260913994,2024.744128506448,1862.6149779388647,1943.6795532226563,0.0834135186012375,0.8053159927459158,0,0.1144604044301169,0.8512436492102486,14.0,0.1552743736713651,0.072332035020861,0.0121938200460539
2020-07-06,1982.0849609375,1998.956800348411,1974.1990785092328,1998.956800348411,2375516,-0.0055821401959292,0.0101495486198812,-0.0086299723328778,-0.00441351180053,0.0132575871665502,-0.0097799026406718,0.0289416208306363,0.0306164800610044,0.0124907470300706,-0.0084403221760321,0.0072567015342878,0.013384819394035,0.0110431429731248,0.2205593109217101,2163329.2,3035052.65,1.0980834539653048,0.7826935061571337,-13260.463349673084,1987.4856201171876,1983.7351318359372,1946.623638916016,1974.867017805344,1954.4183898051283,-0.0027173324551494,0.0182168351973939,66.51290561467604,23.08303095289216,18.707174431908232,4.375856520983927,2028.8259617221315,1864.4213161099,1946.623638916016,0.0844563080019829,0.7156953770340785,0,-0.0380333165327707,0.8204758365948995,12.0,0.361643542846044,-0.3512639436456892,-0.1960290791496398
2020-07-07,1975.253173828125,1994.830199601106,1972.9607925369264,1994.830199601106,2014667,-0.0034527218365955,-0.0055821401959292,0.0101495486198812,-0.0086299723328778,-0.0013519642886221,-0.0118579315027192,-0.0008349595759032,0.0295994817030142,0.0110716982278254,-0.009813880788899,0.0072730870532388,0.0107193112725483,0.0110640255859064,-0.151903418036334,2091640.8,2979390.8,0.963199321795597,0.6762009871279726,-6956.084744368404,1982.744921875,1983.570068359375,1949.462921142578,1974.9372279913043,1956.402654950176,-0.003778472946379,0.0132294143201405,64.68877924206936,21.775119256205016,19.32076339676759,2.4543558594374275,2031.4930275465608,1867.4328147385957,1949.462921142578,0.0841566213076829,0.6571999221757362,1,-0.0748799718343294,0.8307870947397672,13.0,-0.0368466553015587,-0.1708633825819716,-0.202842279668256
2020-07-08,2004.5042724609373,2011.79400084498,1948.524271556783,1974.7492054165928,3349938,0.0147002051152888,-0.0034527218365955,-0.0055821401959292,0.0101495486198812,-0.00441351180053,0.0072107928320694,0.0261700916915892,0.0383889461770248,0.031563778714485,0.0150677701060611,0.0103240345076795,0.010751297893913,0.0114135005601616,0.6627750392496625,2455042.2,3025804.75,1.3645134083642227,1.1071229893468837,49244.77572350036,1985.6150390625,1988.682092285156,1953.1682189941407,1980.3130542585104,1960.983761379772,0.0095130390467608,0.0262834777709182,70.6975891705778,22.835673581290397,20.02374543367215,2.811928147618243,2038.211816128872,1868.1246218594092,1953.1682189941407,0.087082716488729,0.8018219783522729,0,0.3418404459953308,0.7811305820941925,2.0,0.4167204178296602,0.0763090525427435,-0.1573662713552133
2020-07-09,1995.1513671875,2035.5888417769688,1990.7499500162,2001.707488609539,3039571,-0.0046768637923559,0.0147002051152888,-0.0034527218365955,-0.0055821401959292,-0.0086299723328778,0.0112002866750722,0.0012425265699325,0.0397740476869208,0.0224739297971046,-0.0032752644726293,0.0094769835213133,0.0090195251656171,0.0113687848098437,-0.0926485803617858,2545188.8,3049436.95,1.1942418574213434,0.9967646650310312,-14215.659554195108,1990.0347900390625,1988.9296875,1956.9842041015625,1983.0109293365083,1964.2378190757463,0.0025710993466285,0.0195030511773903,64.12306934891024,22.660255910114078,20.551047528960535,2.109208381153536,2042.3888935606108,1871.579514642514,1956.9842041015625,0.0872819405287504,0.7234488722322371,1,0.0,0.8799187541007996,1.0,-0.3418404459953308,0.0889868247203338,-0.0341499403501168
2020-07-10,2039.119140625,2046.638106817834,1987.448774502156,1989.787048295116,3179516,0.021798000054521,-0.0046768637923559,0.0147002051152888,-0.0034527218365955,0.0101495486198812,0.0230480743296292,0.0323091299286,0.0625113179691154,0.0290269122271766,0.0247926492295508,0.0127706571953173,0.0106960605383714,0.0121894968561096,0.0460410367120887,2791841.6,3091490.85,1.1388597404666512,1.028473365851948,69307.08994135068,1999.2225830078123,1995.3117065429688,1962.9826354980469,1993.212422298052,1971.3693735090087,0.0199560358892922,0.0387861327706731,68.40766224534362,25.771984608222056,21.595234944812844,4.176749663409211,2053.874648545923,1872.090622450171,1962.9826354980469,0.0926060286058667,0.9188294580231676,1,-0.0211520195007324,0.9523555040359496,2.0,-0.0211520195007324,0.1068961421648661,0.0415550276254995
2020-07-13,2077.126708984375,2086.066996110563,2049.388895080048,2053.0567051830994,4556662,0.018467628008181,0.021798000054521,-0.0046768637923559,0.0147002051152888,-0.0055821401959292,0.0479503905836213,0.0377015377914593,0.0942329922672364,0.0176580951329875,0.0117239839213933,0.0125236740533198,0.0113484833256272,0.0121883808794771,0.4331307029120155,3228070.8,3177784.55,1.411574368195394,1.4339115595486172,84150.7387750145,2018.230932617188,2002.8582763671875,1971.9265197753907,2008.4695653319288,1981.4415006971387,0.029181881723918,0.0533489398078417,67.05677878494765,30.94819363275019,23.465826682400312,7.482366950349878,2070.847028353924,1873.0060111968576,1971.9265197753907,0.1003287978395875,1.0317410450102238,0,-0.225561933858054,0.9009336062840052,7.0,-0.253757106406348,-0.0657889204365866,-0.0437037561620985
2020-07-14,2049.15966796875,2081.4363522761114,2041.6865943897385,2076.714136289182,2403256,-0.0135557577563239,0.018467628008181,0.021798000054521,-0.0046768637923559,-0.0034527218365955,0.0374162133340056,0.0251146029364806,0.0836331444361464,0.0193980774205727,-0.0132683010333181,0.0155568953925313,0.0125452880567916,0.0127210001801631,-0.4725840977452354,3305788.6,3157608.75,0.7269841755761394,0.7610999937848538,-32577.95616243217,2033.0122314453124,2007.8785766601563,1979.834069824219,2015.8677658113504,1987.8908499611016,0.0079426165143916,0.0350158627943433,66.05684567955811,32.41995305946443,25.25665195781314,7.163301101651292,2076.784075017496,1882.884064630941,1979.834069824219,0.0979375056434755,0.8575327201186086,1,0.0,0.0,0.0,0.225561933858054,-0.0657889204365866,-0.0437037561620985
2020-07-15,2086.20458984375,2100.738377901353,2049.434925405297,2051.4521763246626,2474512,0.0179166383080631,-0.0135557577563239,0.018467628008181,0.021798000054521,0.0147002051152888,0.040758365300219,0.0482630582606422,0.1022145368308771,0.0245917647510778,0.0169403966225277,0.01599725615446,0.0131544005959359,0.0130662488598185,0.0296497751383955,3130703.4,3166669.3,0.7904012880939153,0.7814241922893559,44334.936492961904,2049.352294921875,2017.4836669921876,1989.507342529297,2028.6562792717868,1997.2540632832583,0.0179824108393622,0.0486036141950199,65.79923151569241,36.158733237836486,27.437068213817813,8.721665024018673,2088.4538007229503,1890.560884335644,1989.507342529297,0.0994683016026076,0.9886342021722584,1,-0.0346576571464538,0.9400925636291504,2.0,-0.0346576571464538,-0.0867398636681692,-0.0464048836912428
2020-07-16,2097.85009765625,2101.0135393564915,2052.13992095216,2086.296405337981,2495150,0.0055666279502631,0.0179166383080631,-0.0135557577563239,0.018467628008181,-0.0046768637923559,0.0514741548725303,0.0632509668385319,0.1152900482345631,0.02329700223049,0.0055378959042961,0.0145609730300861,0.0122921418447603,0.0128027588047047,0.0083402303161188,3021819.2,3175081.45,0.8257112139601204,0.7858538558121083,13889.57173009916,2069.892041015625,2029.963415527344,2000.3503173828128,2041.2369735235072,2006.834637985448,0.0135070120018949,0.0487413526651685,71.11044757288701,39.604898009491535,29.87063417295256,9.734263836538975,2096.721611188093,1903.979023577532,2000.3503173828128,0.0963544164917769,1.0058548890629022,1,0.0,0.0,0.0,0.0346576571464538,-0.0115525523821512,-0.0464048836912428
2020-07-17,2140.671630859375,2145.6689775082755,2091.568776793323,2095.2365870112862,3088712,0.0202065686850722,0.0055666279502631,0.0179166383080631,-0.0135557577563239,0.021798000054521,0.0498021367222558,0.073998054400834,0.1155418838494033,0.0252725359345439,0.021684922900711,0.0142538187518514,0.013045589827022,0.012816332742918,0.2378862994208765,3003658.4,3095840.65,1.0283166687663283,0.9976973459535134,62412.27117640673,2090.2025390625,2044.7125610351563,2011.4362854003907,2059.3160021300287,2019.581018259156,0.0241455508993455,0.0642502804573097,72.66073696372096,45.2695095475392,32.95040924786989,12.319100299669309,2118.769244996201,1904.10332580458,2011.4362854003907,0.1067227039453009,1.1020301030813484,0,0.3920347264834812,0.8017684050968715,7.0,0.3920347264834812,0.1191256897790091,0.0263630270957946
2020-07-20,2137.37060546875,2148.6950595574644,2109.541228543704,2140.671724355244,2816219,-0.0015432414470971,0.0202065686850722,0.0055666279502631,0.0179166383080631,0.018467628008181,0.0290034768816929,0.0783445955100743,0.1095536359180928,0.0183186906910668,-0.0015420948709397,0.0139906368499904,0.012664959666807,0.0129084932878431,-0.0882222104229853,2655569.8,3112289.9,1.060495190147139,0.9048703978379392,-4346.105884902384,2102.251318359375,2060.2411254882813,2021.9881286621091,2073.507748191614,2030.799074183879,0.0167055607494077,0.0570638744961307,72.51966098773056,48.928374002910914,36.1460021988781,12.782371804032811,2135.4150463594624,1908.5612109647564,2021.9881286621091,0.1121934556286483,1.0086203484542595,0,-0.6209863026936849,0.8762820363044739,3.0,0.1159908837742275,-0.7288701291437502,-0.3589151321895539
2020-07-21,2125.495849609375,2154.838328982757,2116.326324805193,2153.004424021921,3037810,-0.0055712683939653,-0.0015432414470971,0.0202065686850722,0.0055666279502631,-0.0135557577563239,0.0372524322208107,0.076062490506001,0.0751640218252827,0.0181190681622087,-0.0127768313458262,0.0114691808495252,0.0128851288411126,0.0121465548567104,0.0786838665600935,2782480.6,3048739.7,1.0917632273878208,0.9964150104385756,-16924.45483987182,2117.5185546875,2075.2653930664064,2029.4177307128907,2082.9601302675705,2039.8178147005929,0.0037672845436069,0.0473427020186396,71.80196899925403,50.29014341930133,38.97483044296275,11.315312976338582,2149.6711337933434,1909.1643276324385,2029.4177307128907,0.1185102517441888,0.899481912508561,0,0.3804917284420558,0.9060696823256356,35.0,1.0014780311357407,-0.3258239202398472,-0.2828167865011428
2020-07-22,2061.767822265625,2136.4994555832363,2055.119916234304,2136.4994555832363,6950011,-0.0304413352134399,-0.0055712683939653,-0.0015432414470971,0.0202065686850722,0.0179166383080631,-0.011713504848513,0.0285674371421444,0.0554851412831374,0.0394707582832999,-0.0349785407725323,0.0185177085465906,0.0172010786275209,0.0139613750418054,1.2878359739417542,3677580.4,3245089.5,1.889832510527846,2.1417008683427685,-211567.6145880952,2112.631201171875,2080.991748046875,2034.836920166016,2079.106983358126,2041.9082916115483,-0.0240758438472536,0.0132349191390788,62.42451740890718,45.70023245122502,40.3199108446152,5.380321606609819,2150.3378771034304,1919.3359632286008,2034.836920166016,0.113523551487351,0.6165830258627301,0,-0.0301372586412632,0.885726420803273,47.0,-0.410628987083319,-0.0902106109642974,-0.3672511835260917
2020-07-23,2027.7032470703125,2078.869023701816,2022.3848771503165,2072.312902075474,3936886,-0.0166600337884425,-0.0304413352134399,-0.0055712683939653,-0.0015432414470971,0.0055666279502631,-0.0334374942539061,0.0163154938608491,0.0175782928654053,0.0278562194113509,-0.0215265054618363,0.0188057904887853,0.0181711736591864,0.0139831736322786,-0.4335424792852845,3965927.6,3031532.15,0.9926772238605668,1.2986456369925024,-65588.65378124645,2098.6018310546874,2084.246936035156,2036.588311767578,2069.760849487614,2040.5554302266687,-0.0337837234940101,-0.004362720067638,54.65328530205311,38.86594597972999,40.02911787163816,-1.1631718919081706,2150.4480471120187,1922.7285764231367,2036.588311767578,0.1118141891383247,0.460982411076282,0,0.0051543414592742,0.944439560174942,2.0,0.0352916001005374,0.1185029370866889,-0.2004909355803061
2020-07-24,2025.8231201171875,2035.634466692592,1987.998831040129,2017.2954174431084,4203314,-0.0009276501088881,-0.0166600337884425,-0.0304413352134399,-0.0055712683939653,0.0202065686850722,-0.0536506903191319,-0.0065204726113929,0.0255779865204095,0.0235142126572762,0.004227294921875,0.0125533961417108,0.0167310216717623,0.0138078789835058,0.0676748069413237,4188848.0,3082895.45,1.0034534554607857,1.3634306022281748,-3899.204689791217,2075.63212890625,2082.917333984375,2039.114520263672,2061.7721714202635,2039.1523530733848,-0.0239970311190494,-0.0065182215193905,56.045546900599085,32.918549631389624,38.60700422358845,-5.688454592198831,2149.435636009693,1928.7934045176507,2039.114520263672,0.1082049239017295,0.4397603982854761,1,0.2776347200075785,0.9267818729082744,3.0,0.2724803785483043,0.0842172676085298,0.002431445714792
2020-07-27,2037.01025390625,2050.260174547958,2003.312244979374,2033.571681566773,2209409,0.0055070740208373,-0.0009276501088881,-0.0166600337884425,-0.0304413352134399,-0.0015432414470971,-0.0469550537027666,-0.0193134366356206,0.0176599548946378,0.0230474684545915,0.0016909029421711,0.0141762795655329,0.0155451443926349,0.0135600586172031,-0.4743649891490381,4067486.0,3028613.95,0.5431878560860443,0.7295115972109948,12167.378905304264,2055.56005859375,2078.9056884765623,2040.881982421875,2057.270004599534,2038.948343628896,-0.0090242095383923,-0.0018970859407707,58.4345934468407,28.776189380035248,36.64084125487781,-7.864651874842565,2149.8003389668597,1931.9636258768903,2040.881982421875,0.106736555551079,0.4822264646729872,1,-0.707679271697998,0.707679271697998,1.0,0.2037014365196228,-0.5396866599718729,-0.2672541836897533
2020-07-28,2056.312255859375,2058.466960315661,2027.4282467406404,2045.675515336158,1567837,0.0094310404196802,0.0055070740208373,-0.0009276501088881,-0.0166600337884425,-0.0055712683939653,-0.0325493901871013,0.0034904980819356,0.0286927634917946,0.0150943581095609,0.0051996225420281,0.0166234995068957,0.0153364842339806,0.0136806723369859,-0.2903817265160049,3773491.4,2988350.35,0.4154871003548597,0.5246496616435887,14786.33411847029,2041.72333984375,2079.620947265625,2043.7497619628907,2057.0958684649595,2040.602049555608,0.0071453931739553,0.0061467867203168,57.27344176033297,26.742577494123225,34.661188502726894,-7.918611008603669,2151.028167868642,1936.4713560571397,2043.7497619628907,0.1049819384959509,0.5585508975008493,0,0.0,0.8597280383110046,1.0,0.707679271697998,-0.5396866599718729,-0.2682850519816081
2020-07-29,2045.9962158203125,2074.3299593245683,2031.0498448750216,2049.388895393081,2404978,-0.0050293935014639,0.0094310404196802,0.0055070740208373,-0.0009276501088881,-0.0304413352134399,-0.0076495550444576,-0.0192734567928685,0.0280594054996956,0.0211535652485037,-0.0016554591373042,0.0101389244103459,0.014081103553253,0.0136951664943762,0.5339464497903801,2864484.8,3031952.7,0.8395848356395538,0.7932109231123559,-12095.580724363772,2038.5690185546875,2075.600109863281,2046.5418884277344,2055.077749802296,2041.115779676056,0.0036433386351033,-0.0002666315361085,57.11897297798033,24.02160114171261,32.533271030524034,-8.511669888811426,2150.8114839592818,1942.272292896187,2046.5418884277344,0.1018983252882773,0.4973833570340415,0,0.0,0.7175931930541992,1.0,0.0,-0.2358930905659993,-0.3238119959831239
2020-07-30,2021.86962890625,2060.960657875773,2016.8048254518983,2054.7447627272504,2044966,-0.0118621757654342,-0.0050293935014639,0.0094310404196802,0.0055070740208373,-0.0166600337884425,-0.0028769585354716,-0.0362182545048793,0.0247418727190149,0.0218391096006329,-0.0159996192312301,0.0084332494055695,0.014126438262337,0.0138378790142453,-0.1496945086399959,2486100.8,3004759.1,0.822559567978901,0.6805756907433943,-24257.74612633705,2037.402294921875,2068.002062988281,2048.9827392578127,2049.0399096393785,2039.2828129360744,-0.0076237599488031,-0.0132324737695855,47.44275016377778,19.69140360589108,29.964897545597445,-10.273493939706364,2148.1705963804907,1949.794882135135,2048.9827392578127,0.096816683930296,0.3633244474773325,1,0.0,0.0,0.0,0.0,0.0,-0.3238119959831239
2020-07-31,2035.0379638671875,2046.1345329044004,2005.6621933880187,2023.619224045074,1715659,0.006491831971438,-0.0118621757654342,-0.0050293935014639,0.0094310404196802,-0.0009276501088881,0.0045486911756968,-0.0493460395650596,0.0210005039155734,0.0198877565111719,0.0056427314419796,0.0089903129738968,0.0120639357856987,0.0137374868437089,-0.1610329951696018,1988569.8,2993229.45,0.8627602611686047,0.5731799144231993,11137.769948285464,2039.245263671875,2057.4386962890626,2051.075628662109,2046.4941013171615,2038.8785415961809,-0.0020631651717615,-0.0078191484364635,43.26424050571089,17.12486070598129,27.396890177674216,-10.272029471692925,2147.019169298491,1955.1320880257283,2051.075628662109,0.093554366592483,0.4164213417154178,0,0.0,0.0,0.0,0.0,0.0,-0.1415358543395996
2020-08-03,2030.0653076171875,2047.1475532876711,2015.3774225946368,2034.94598135484,1683773,-0.0024465104073321,0.006491831971438,-0.0118621757654342,-0.0050293935014639,0.0055070740208373,-0.0034093820960128,-0.0502043480793679,0.0242070080875813,0.0156498072125199,-0.0023984291388426,0.0086710308447368,0.0120380283395295,0.0136756969926955,-0.0185852783099671,1883442.6,2958642.3,0.893986893999318,0.5691032674007264,-4119.368168084902,2037.8562744140625,2046.7081665039063,2053.474645996094,2043.5070479171663,2038.0391859791337,-0.0038231188797233,-0.0113998672564817,46.701422204714646,14.522202257835715,24.82195259370652,-10.2997503358708,2144.424186518311,1962.5251054738767,2053.474645996094,0.0885811185441734,0.3713059008077781,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-04,2023.89501953125,2043.325307771476,2002.9912443471253,2035.0374495627664,1981720,-0.003044081516698,-0.0024465104073321,0.006491831971438,-0.0118621757654342,0.0094310404196802,-0.0157647440148028,-0.0478010013977666,0.0246256258932393,0.0199289306189864,-0.0054752948324908,0.0065745955795914,0.0120547369718644,0.0136686896502608,0.1769520000617661,1966219.2,2956994.95,1.0078835564213795,0.6701803802539467,-6032.517223270779,2031.3728271484372,2036.5480834960936,2055.90673828125,2039.9412245742724,2036.6921225079068,-0.0036811596164179,-0.015570608410361,37.95058995936003,11.825370495221478,22.222636174009512,-10.397265678788036,2140.422939171925,1971.3905373905748,2055.90673828125,0.0822179326688049,0.3106178554369224,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-05,2020.90234375,2035.0376126004464,2008.47055544096,2027.762804185662,1715477,-0.0014797657625609,-0.003044081516698,-0.0024465104073321,0.006491831971438,-0.0050293935014639,-0.0122648672936335,-0.0198206015606156,0.0081806117923264,0.0131461360523678,-0.0033832657456289,0.0065160967187876,0.0080498612768878,0.0133025404516734,-0.1343494540096481,1828319.0,2875271.9,0.9382810111364592,0.5966312264241862,-2538.5041310607194,2026.354052734375,2032.4615356445315,2056.726641845703,2036.47960987895,2035.188334054773,-0.0026904029811662,-0.0174181135046485,34.60464589190846,9.338974089025442,19.645903757012697,-10.306929667987257,2139.442189062093,1974.0110946293128,2056.726641845703,0.08043416712117,0.2834488237018865,1,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-06,2044.753173828125,2052.6266858919603,2018.6004607606028,2025.9213588884309,1824483,0.0117329683187409,-0.0014797657625609,-0.003044081516698,-0.0024465104073321,-0.0118621757654342,0.0113180120986604,0.0084084921116769,0.0248611746739531,0.0166407493906243,0.0092954323508522,0.0065558272631301,0.0072753437260111,0.0134773685411234,0.0635426764684108,1784222.4,2814517.5,1.022564787887429,0.6482400624618607,21406.60123708137,2030.93076171875,2034.1665283203124,2059.2067321777345,2037.9838942333452,2036.099271176044,0.0068059494542676,-0.0070189933452305,29.232590838451856,9.187145981126603,17.55415220183548,-8.367006220708873,2136.97518180088,1981.438282554589,2059.2067321777345,0.0755324352896813,0.4070731227146143,0,0.5138286352157593,0.5138286352157593,1.0,0.5138286352157593,0.1712762117385864,0.1027657270431517
2020-08-07,2035.63623046875,2057.967404836432,2030.5253394118429,2047.1010564682656,1777905,-0.0044686708190827,0.0117329683187409,-0.0014797657625609,-0.003044081516698,0.006491831971438,0.0002939830176069,0.004844011431262,-0.0017080464239978,0.0134808297346278,-0.0056005178460975,0.0066154334041823,0.0074547544173103,0.0126198936526515,-0.0255294239518811,1796671.6,2744436.95,0.9895547967697602,0.6478214046782893,-7944.872192601251,2031.0504150390625,2035.1478393554687,2059.032586669922,2037.557046276146,2036.055172061064,0.0022578540619826,-0.0113627906389819,28.51447616454857,8.236217982097287,15.69056535788784,-7.454347375790554,2137.005762257168,1981.059411082676,2059.032586669922,0.0757376800076312,0.3499717625647235,0,0.0,0.0,0.0,-0.5138286352157593,0.1712762117385864,0.1027657270431517
2020-08-10,2032.1373291015625,2050.554796681502,2024.816430703057,2042.4971546152783,1476289,-0.0017203033447403,-0.0044686708190827,0.0117329683187409,-0.0014797657625609,-0.0024465104073321,0.0010206674024724,-0.0023921945387084,-0.0216594296766856,0.0126656627039198,-0.0050721370604147,0.0065543689078085,0.007261415131528,0.0118411636839789,-0.1696468596466065,1755174.8,2590418.3,0.8411065382205807,0.5699037101459637,-2539.6649045034137,2031.4648193359376,2034.660546875,2056.7831176757813,2036.5716431534945,2035.682044160159,0.0003310467201911,-0.0119826871206863,29.56026916122039,7.1182142500670125,13.976095136323677,-6.857880886256664,2135.153200488352,1978.413034863211,2056.7831176757813,0.0762064625473306,0.3427602237376632,1,0.0,0.0,0.0,0.7639349102973938,-0.2546449700991313,-0.0500212550163269
2020-08-11,2035.7281494140625,2056.3097543496715,2031.4461791739247,2034.25488726014,1665204,0.0017654572227779,-0.0017203033447403,-0.0044686708190827,0.0117329683187409,-0.003044081516698,0.0058467113010403,-0.0100102046207519,-0.0065546471388447,0.0122136028736956,0.0007242269211933,0.0063067524745122,0.006490828056072,0.0114827578193092,0.1279661367117142,1691871.6,2553515.7,0.9842378109544484,0.6521220919064644,2939.846429198722,2033.8314453125,2032.602136230469,2056.111541748047,2036.418280655416,2035.6864351367208,0.0009325768396069,-0.0099135635008668,42.26105695451693,6.447613353888755,12.470398779836694,-6.022785425947939,2134.98526674235,1977.237816753744,2056.111541748047,0.0767212511508467,0.3707846476411721,0,0.0,0.0,0.0,0.0,-0.2546449700991313,-0.1527869820594788
2020-08-12,2021.408935546875,2034.25507225808,2016.7123921019936,2025.967213112455,1170430,-0.0070588067516268,0.0017654572227779,-0.0017203033447403,-0.0044686708190827,-0.0014797657625609,0.000250676040058,-0.0120172657619406,-0.0310591083023779,0.0086784419755918,-0.0022499266207656,0.0073061966075444,0.0066601159561519,0.0107273104179195,-0.2971251570378164,1582862.2,2488311.6,0.7394389732725944,0.4703711544808134,-8261.83918630656,2033.932763671875,2030.143408203125,2052.871759033203,2033.6893088174995,2034.3266732710213,-0.0061574445078462,-0.0153262488744768,47.88059691676853,4.706463245211353,10.917611672911628,-6.211148427700275,2131.8638463670363,1973.8796716993693,2052.871759033203,0.0769576443206901,0.3008482586783603,1,0.0,0.0,0.0,0.0,0.0,-0.1527869820594788
2020-08-13,2024.677978515625,2041.5760933944948,2017.5872991142696,2025.9212473919208,1453227,0.0016159038347481,-0.0070588067516268,0.0017654572227779,-0.0017203033447403,0.0117329683187409,-0.0098179064199303,0.0013889864950857,-0.0348795746761763,0.0118482022992181,-0.0006136807528408,0.0038410269294194,0.005533117656619,0.0106247149336458,0.241618037815162,1508611.0,2436215.45,0.9632880842046094,0.5965100500450401,2348.2750820595074,2029.917724609375,2030.4242431640623,2049.213153076172,2032.050885126249,2033.407749960984,-0.0025812603290403,-0.0119729733940638,49.61798426328097,3.54945774737007,9.443980887803315,-5.894523140433247,2126.186069987933,1972.2402361644104,2049.213153076172,0.0751243635111491,0.3406246278241411,0,0.6275137662887573,0.9132376114527384,3.0,0.6275137662887573,0.2091712554295857,-0.0272842288017273
2020-08-14,2001.8861083984373,2040.6549590568327,1993.7365156802125,2029.6044809391965,1341664,-0.0113208745948409,0.0016159038347481,-0.0070588067516268,0.0017654572227779,-0.0044686708190827,-0.0165796430448386,-0.0162905341607247,-0.0648327003825534,0.0234371192146171,-0.0136570316044693,0.0057178209816878,0.006098929551962,0.0094674917883277,-0.0767691489354381,1421362.8,2348863.05,0.943927897930071,0.5711972011309898,-15188.8098924127,2023.1677001953128,2027.1090576171875,2042.273876953125,2026.566380266647,2030.4056888597888,-0.0105189460047334,-0.0197758826621933,39.12472267262325,0.7843674163816559,7.712058193518985,-6.927690777137329,2108.8519943354318,1975.6957595708184,2042.273876953125,0.0651999892214599,0.1966888660821396,1,0.9374361634254456,0.9374361634254456,1.0,0.3099223971366882,0.521649976571401,0.3129899859428405
