date,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2018-12-13,0.0,0.0,0,0.0,-0.19902008771896362,-0.2422437071800232
2018-12-14,0.0,0.0,0,0.0,0.0,-0.2422437071800232
2018-12-15,0.0,0.6480584144592285,1,0.0,0.0,-0.11941205263137818
2018-12-16,0.0,0.0,0,0.0,0.0,0.0
2018-12-17,-0.9411978125572203,0.9411978125572203,1,-0.9411978125572203,-0.3137326041857401,-0.18823956251144408
2018-12-18,-0.8024858236312866,0.8024858236312866,1,0.13871198892593373,-0.5812278787295023,-0.34873672723770144
2018-12-19,0.0,0.0,0,0.8024858236312866,-0.5812278787295023,-0.34873672723770144
2018-12-20,0.0,0.8075727820396423,1,0.0,-0.2674952745437622,-0.34873672723770144
2018-12-21,0.0,0.0,0,0.0,0.0,-0.34873672723770144
2018-12-22,0.0,0.0,0,0.0,0.0,-0.16049716472625733
2018-12-23,-0.9241882562637328,0.9241882562637328,1,-0.9241882562637328,-0.30806275208791095,-0.18483765125274657
2018-12-24,0.0,0.0,0,0.9241882562637328,-0.30806275208791095,-0.18483765125274657
2018-12-25,0.0,0.0,0,0.0,-0.30806275208791095,-0.18483765125274657
2018-12-26,0.0,0.0,0,0.0,0.0,-0.18483765125274657
2018-12-27,0.0,0.0,0,0.0,0.0,-0.18483765125274657
2018-12-28,0.0,0.0,0,0.0,0.0,0.0
2018-12-29,0.0,0.0,0,0.0,0.0,0.0
2018-12-30,0.0,0.0,0,0.0,0.0,0.0
2018-12-31,-0.8557540774345398,0.8557540774345398,1,-0.8557540774345398,-0.2852513591448466,-0.17115081548690797
2019-01-01,0.9474740028381348,0.9474740028381348,1,1.8032280802726746,0.03057330846786499,0.018343985080718994
2019-01-02,0.0,0.8667369484901428,1,-0.9474740028381348,0.03057330846786499,0.018343985080718994
2019-01-03,0.0,0.0,0,0.0,0.3158246676127116,0.018343985080718994
2019-01-04,0.0,0.0,0,0.0,0.0,0.018343985080718994
2019-01-05,0.0,0.0,0,0.0,0.0,0.18949480056762696
2019-01-06,-0.9716245532035828,0.9716245532035828,1,-0.9716245532035828,-0.3238748510678609,-0.19432491064071655
2019-01-07,0.4908390343189239,0.4908390343189239,1,1.4624635875225067,-0.16026183962821963,-0.09615710377693178
2019-01-08,0.0,0.0,0,-0.4908390343189239,-0.16026183962821963,-0.09615710377693178
2019-01-09,0.0,0.0,0,0.0,0.1636130114396413,-0.09615710377693178
2019-01-10,0.0,0.922736644744873,1,0.0,0.0,-0.09615710377693178
2019-01-11,0.3986455500125885,0.8721407651901245,2,0.3986455500125885,0.13288185000419617,0.1778969168663025
2019-01-12,0.0,0.0,0,-0.3986455500125885,0.13288185000419617,0.0797291100025177
2019-01-13,0.0,0.0,0,0.0,0.13288185000419617,0.0797291100025177
2019-01-14,0.0,0.0,0,0.0,0.0,0.0797291100025177
2019-01-15,0.9536091685295104,0.9536091685295104,1,0.9536091685295104,0.3178697228431701,0.2704509437084198
2019-01-16,-0.5367212891578674,0.5367212891578674,1,-1.490330457687378,0.13896262645721433,0.08337757587432859
2019-01-17,0.0,0.6754253705342611,3,0.5367212891578674,0.13896262645721433,0.08337757587432859
2019-01-18,0.0,0.0,0,0.0,-0.1789070963859558,0.08337757587432859
2019-01-19,0.9483175873756408,0.9483175873756408,1,0.9483175873756408,0.31610586245854694,0.27304109334945675
2019-01-20,0.0,0.9318881034851074,1,-0.9483175873756408,0.31610586245854694,0.08231925964355466
2019-01-21,0.9313178658485411,0.9313178658485411,1,0.9313178658485411,0.6265451510747273,0.37592709064483637
2019-01-22,0.9207086563110352,0.9207086563110352,1,-0.010609209537505992,0.6173421740531921,0.5600688219070434
2019-01-23,0.0,0.0,0,-0.9207086563110352,0.6173421740531921,0.5600688219070434
2019-01-24,0.0,0.0,0,0.0,0.3069028854370117,0.3704053044319152
2019-01-25,0.0,0.0,0,0.0,0.0,0.37040530443191527
2019-01-26,0.0,0.0,0,0.0,0.0,0.18414173126220704
2019-01-27,0.0,0.0,0,0.0,0.0,0.0
2019-01-28,0.0,0.0,0,0.0,0.0,0.0
2019-01-29,0.0,0.8565226197242737,1,0.0,0.0,0.0
2019-01-30,0.0,0.8725337982177734,1,0.0,0.0,0.0
2019-01-31,0.0,0.0,0,0.0,0.0,0.0
2019-02-01,0.0,0.0,0,0.0,0.0,0.0
2019-02-02,0.0,0.0,0,0.0,0.0,0.0
2019-02-03,0.0,0.0,0,0.0,0.0,0.0
2019-02-04,0.8046433329582214,0.8046433329582214,1,0.8046433329582214,0.26821444431940716,0.1609286665916443
2019-02-05,0.0,0.0,0,-0.8046433329582214,0.26821444431940716,0.1609286665916443
2019-02-06,0.0,0.8061513900756836,2,0.0,0.26821444431940716,0.1609286665916443
2019-02-07,0.0040908604860305,0.4618200212717056,2,0.0040908604860305,0.0013636201620101666,0.16174683868885037
2019-02-08,0.0,0.0,0,-0.0040908604860305,0.0013636201620101666,0.16174683868885037
2019-02-09,0.0,0.0,0,0.0,0.0013636201620101666,0.0008181720972061
2019-02-10,0.0,0.0,0,0.0,0.0,0.0008181720972061
2019-02-11,0.0,0.0,0,0.0,0.0,0.0008181720972061
2019-02-12,-0.9572526812553406,0.9572526812553406,1,-0.9572526812553406,-0.3190842270851135,-0.19145053625106812
2019-02-13,0.0,0.0,0,0.9572526812553406,-0.3190842270851135,-0.19145053625106812
2019-02-14,0.0,0.0,0,0.0,-0.3190842270851135,-0.19145053625106812
2019-02-15,0.4174248278141022,0.8756546080112457,2,0.4174248278141022,0.1391416092713674,-0.10796557068824768
2019-02-16,0.0,0.0,0,-0.4174248278141022,0.1391416092713674,-0.10796557068824768
2019-02-17,0.0,0.0,0,0.0,0.1391416092713674,0.08348496556282044
2019-02-18,0.0,0.0,0,0.0,0.0,0.08348496556282044
2019-02-19,0.0,0.0,0,0.0,0.0,0.08348496556282044
2019-02-20,0.0,0.8355332612991333,1,0.0,0.0,0.0
2019-02-21,0.0,0.9193978309631348,2,0.0,0.0,0.0
2019-02-22,0.8707047402858734,0.8707047402858734,2,0.8707047402858734,0.29023491342862445,0.17414094805717467
2019-02-23,-0.8693811297416687,0.8693811297416687,1,-1.7400858700275421,0.000441203514734904,0.0002647221088409424
2019-02-24,0.0,0.0,0,0.8693811297416687,0.000441203514734904,0.0002647221088409424
2019-02-25,0.0,0.9272038340568542,1,0.0,-0.2897937099138896,0.0002647221088409424
2019-02-26,-0.6846413612365723,0.6846413612365723,1,-0.6846413612365723,-0.22821378707885742,-0.1366635501384735
2019-02-27,0.0,0.6074719429016113,1,0.6846413612365723,-0.22821378707885742,-0.3108044981956482
2019-02-28,-0.8525834679603577,0.8525834679603577,1,-0.8525834679603577,-0.5124082763989767,-0.30744496583938596
2019-03-01,0.0,0.0,0,0.8525834679603577,-0.2841944893201192,-0.30744496583938596
2019-03-02,0.0,0.0,0,0.0,-0.2841944893201192,-0.30744496583938596
2019-03-03,-0.7168635725975037,0.7168635725975037,1,-0.7168635725975037,-0.23895452419916788,-0.3138894081115723
2019-03-04,0.8810624480247498,0.8810624480247498,1,1.5979260206222534,0.054732958475748696,-0.1376769185066223
2019-03-05,0.0,0.0,0,-0.8810624480247498,0.054732958475748696,0.03283977508544922
2019-03-06,0.0,0.0,0,0.0,0.29368748267491657,0.03283977508544922
2019-03-07,0.0,0.0,0,0.0,0.0,0.03283977508544922
2019-03-08,0.0,0.8171939849853516,1,0.0,0.0,0.17621248960494995
2019-03-09,0.0,0.0,0,0.0,0.0,0.0
2019-03-10,-0.9414046406745912,0.9414046406745912,1,-0.9414046406745912,-0.3138015468915304,-0.18828092813491823
2019-03-11,-0.8935019075870514,0.8935019075870514,2,0.047902733087539784,-0.6116355160872141,-0.3669813096523285
2019-03-12,-0.0416430532932281,0.7544590433438619,6,0.8518588542938232,-0.6255165338516235,-0.3753099203109741
2019-03-13,0.4708560109138489,0.8512449562549591,2,0.512499064207077,-0.15476298332214353,-0.28113871812820435
2019-03-14,0.0,0.0,0,-0.4708560109138489,0.14307098587354025,-0.28113871812820435
2019-03-15,0.6486092925071716,0.816822099685669,5,0.6486092925071716,0.3731551011403402,0.036864068508148204
2019-03-16,0.0,0.9473606944084167,1,-0.6486092925071716,0.21620309750239053,0.21556445002555852
2019-03-17,-0.8206282258033752,0.8206282258033752,1,-0.8206282258033752,-0.057339644432067884,0.059767415523529044
2019-03-18,0.4096145927906036,0.4096145927906036,1,1.2302428185939789,-0.13700454433759054,0.04751913189888
2019-03-19,0.752650260925293,0.752650260925293,1,0.3430356681346894,0.11387887597084044,0.1980491840839386
2019-03-20,0.0,0.0,0,-0.752650260925293,0.3874216179052989,0.06832732558250428
2019-03-21,0.0,0.0,0,0.0,0.25088342030843097,0.06832732558250428
2019-03-22,0.0,0.0,0,0.0,0.0,0.23245297074317933
2019-03-23,0.0,0.0,0,0.0,0.0,0.1505300521850586
2019-03-24,0.0,0.0,0,0.0,0.0,0.0
2019-03-25,0.7841638922691345,0.7841638922691345,1,0.7841638922691345,0.2613879640897115,0.1568327784538269
2019-03-26,0.0,0.8211706280708313,1,-0.7841638922691345,0.2613879640897115,0.1568327784538269
2019-03-27,0.0,0.0,0,0.0,0.2613879640897115,0.1568327784538269
2019-03-28,0.0,0.0,0,0.0,0.0,0.1568327784538269
2019-03-29,0.0,0.0,0,0.0,0.0,0.1568327784538269
2019-03-30,0.0,0.0,0,0.0,0.0,0.0
2019-03-31,-0.5137731631596884,0.7706926862398783,3,-0.5137731631596884,-0.17125772105322945,-0.10275463263193767
2019-04-01,0.0,0.7492529451847076,2,0.5137731631596884,-0.17125772105322945,-0.10275463263193767
2019-04-02,0.0,0.0,0,0.0,-0.17125772105322945,-0.10275463263193767
2019-04-03,0.0,0.0,0,0.0,0.0,-0.10275463263193767
2019-04-04,0.0,0.0,0,0.0,0.0,-0.10275463263193767
2019-04-05,0.0,0.0,0,0.0,0.0,0.0
2019-04-06,0.0,0.0,0,0.0,0.0,0.0
2019-04-07,0.5853143930435181,0.5853143930435181,1,0.5853143930435181,0.1951047976811727,0.11706287860870361
2019-04-08,0.0,0.7296845316886902,1,-0.5853143930435181,0.1951047976811727,0.11706287860870361
2019-04-09,0.9518373012542723,0.9518373012542723,1,0.9518373012542723,0.5123838980992635,0.3074303388595581
2019-04-10,0.8193694949150085,0.8193694949150085,1,-0.1324678063392638,0.5904022653897604,0.4713042378425598
2019-04-11,0.6312996745109558,0.6312996745109558,1,-0.18806982040405273,0.8008354902267456,0.5975641727447509
2019-04-12,-0.4856503903865814,0.4856503903865814,1,-1.1169500648975372,0.32167292634646094,0.3833712160587311
2019-04-13,0.0,0.0,0,0.4856503903865814,0.048549761374791466,0.3833712160587311
2019-04-14,0.0,0.0,0,0.0,-0.16188346346219382,0.1930037558078766
2019-04-15,0.0,0.0,0,0.0,0.0,0.02912985682487488
2019-04-16,0.0,0.0,0,0.0,0.0,-0.09713007807731629
2019-04-17,-0.4213267862796783,0.8560003936290741,2,-0.4213267862796783,-0.1404422620932261,-0.08426535725593566
2019-04-18,0.0,0.0,0,0.4213267862796783,-0.1404422620932261,-0.08426535725593566
2019-04-19,0.0,0.0,0,0.0,-0.1404422620932261,-0.08426535725593566
2019-04-20,0.0,0.7809352278709412,1,0.0,0.0,-0.08426535725593566
2019-04-21,0.0,0.0,0,0.0,0.0,-0.08426535725593566
2019-04-22,0.0,0.0,0,0.0,0.0,0.0
2019-04-23,0.0,0.0,0,0.0,0.0,0.0
2019-04-24,0.0,0.8163344860076904,1,0.0,0.0,0.0
2019-04-25,0.0,0.6471600532531738,1,0.0,0.0,0.0
2019-04-26,0.4792704880237579,0.4792704880237579,1,0.4792704880237579,0.15975682934125263,0.09585409760475158
2019-04-27,0.0,0.0,0,-0.4792704880237579,0.15975682934125263,0.09585409760475158
2019-04-28,0.0,0.0,0,0.0,0.15975682934125263,0.09585409760475158
2019-04-29,0.0,0.0,0,0.0,0.0,0.09585409760475158
2019-04-30,0.9554409384727478,0.9554409384727478,1,0.9554409384727478,0.31848031282424927,0.28694228529930116
2019-05-01,0.0,0.0,0,-0.9554409384727478,0.31848031282424927,0.19108818769454955
2019-05-02,0.0,0.9428499937057496,1,0.0,0.31848031282424927,0.19108818769454955
2019-05-03,0.9466890692710876,0.9466890692710876,1,0.9466890692710876,0.31556302309036255,0.3804260015487671
2019-05-04,0.0,0.0,0,-0.9466890692710876,0.31556302309036255,0.3804260015487671
2019-05-05,-0.9261307716369628,0.9261307716369628,1,-0.9261307716369628,0.006852765878041622,0.0041116595268249735
2019-05-06,0.0,0.0,0,0.9261307716369628,-0.3087102572123209,0.0041116595268249735
2019-05-07,0.0,0.0,0,0.0,-0.3087102572123209,0.0041116595268249735
2019-05-08,0.0,0.0,0,0.0,0.0,-0.18522615432739256
2019-05-09,0.0,0.0,0,0.0,0.0,-0.18522615432739256
2019-05-10,0.0,0.0,0,0.0,0.0,0.0
2019-05-11,0.0,0.0,0,0.0,0.0,0.0
2019-05-12,0.0,0.9331375360488892,1,0.0,0.0,0.0
2019-05-13,0.0,0.9013226628303528,1,0.0,0.0,0.0
2019-05-14,0.0,0.0,0,0.0,0.0,0.0
2019-05-15,0.0,0.0,0,0.0,0.0,0.0
2019-05-16,0.0,0.0,0,0.0,0.0,0.0
2019-05-17,0.0,0.0,0,0.0,0.0,0.0
2019-05-18,0.0,0.0,0,0.0,0.0,0.0
2019-05-19,0.0,0.4928494989871979,1,0.0,0.0,0.0
2019-05-20,0.0,0.0,0,0.0,0.0,0.0
2019-05-21,0.0,0.8021460771560669,1,0.0,0.0,0.0
2019-05-22,0.0,0.0,0,0.0,0.0,0.0
2019-05-23,0.0,0.0,0,0.0,0.0,0.0
2019-05-24,0.0,0.0,0,0.0,0.0,0.0
2019-05-25,-0.8586267232894897,0.8586267232894897,1,-0.8586267232894897,-0.28620890776316327,-0.17172534465789796
2019-05-26,0.0,0.8147126833597819,3,0.8586267232894897,-0.28620890776316327,-0.17172534465789796
2019-05-27,0.0,0.0,0,0.0,-0.28620890776316327,-0.17172534465789796
2019-05-28,0.8816357254981995,0.8816357254981995,1,0.8816357254981995,0.29387857516606647,0.004601800441741943
2019-05-29,0.0,0.0,0,-0.8816357254981995,0.29387857516606647,0.004601800441741943
2019-05-30,0.0,0.0,0,0.0,0.29387857516606647,0.1763271450996399
2019-05-31,0.0,0.0,0,0.0,0.0,0.1763271450996399
2019-06-01,0.0,0.0,0,0.0,0.0,0.1763271450996399
2019-06-02,-0.6302536725997925,0.6302536725997925,1,-0.6302536725997925,-0.21008455753326416,-0.1260507345199585
2019-06-03,0.0,0.0,0,0.6302536725997925,-0.21008455753326416,-0.1260507345199585
2019-06-04,0.9501697421073914,0.9501697421073914,1,0.9501697421073914,0.10663868983586629,0.06398321390151977
2019-06-05,0.0,0.0,0,-0.9501697421073914,0.31672324736913043,0.06398321390151977
2019-06-06,0.0,0.0,0,0.0,0.31672324736913043,0.06398321390151977
2019-06-07,-0.952099621295929,0.952099621295929,1,-0.952099621295929,-0.3173665404319763,-0.00038597583770751955
2019-06-08,-0.9331096410751344,0.9331096410751344,1,0.018989980220794567,-0.6284030874570211,-0.1870079040527344
2019-06-09,-0.8305457234382629,0.8305457234382629,1,0.10256391763687145,-0.905251661936442,-0.5431509971618652
2019-06-10,-0.6138686686754227,0.6138686686754227,2,0.21667705476284027,-0.79250801106294,-0.6659247308969498
2019-06-11,0.0,0.0,0,0.6138686686754227,-0.4814714640378952,-0.6659247308969498
2019-06-12,0.0,0.0,0,0.0,-0.2046228895584742,-0.47550480663776395
2019-06-13,0.0,0.0,0,0.0,0.0,-0.28888287842273713
2019-06-14,0.0,0.0,0,0.0,0.0,-0.12277373373508453
2019-06-15,0.0,0.0,0,0.0,0.0,0.0
2019-06-16,0.0,0.0,0,0.0,0.0,0.0
2019-06-17,-0.946209728717804,0.946209728717804,1,-0.946209728717804,-0.31540324290593463,-0.1892419457435608
2019-06-18,0.0,0.0,0,0.946209728717804,-0.31540324290593463,-0.1892419457435608
2019-06-19,0.8755916655063629,0.8755916655063629,2,0.8755916655063629,-0.02353935440381368,-0.014123612642288208
2019-06-20,0.0,0.0,0,-0.8755916655063629,0.29186388850212097,-0.014123612642288208
2019-06-21,0.0,0.0,0,0.0,0.29186388850212097,-0.014123612642288208
2019-06-22,0.0,0.8526533246040344,1,0.0,0.0,0.1751183331012726
2019-06-23,0.0,0.0,0,0.0,0.0,0.1751183331012726
2019-06-24,0.0,0.0,0,0.0,0.0,0.0
2019-06-25,0.0,0.6890934109687805,1,0.0,0.0,0.0
2019-06-26,0.0,0.0,0,0.0,0.0,0.0
2019-06-27,0.0,0.0,0,0.0,0.0,0.0
2019-06-28,0.0,0.0,0,0.0,0.0,0.0
2019-06-29,0.0,0.0,0,0.0,0.0,0.0
2019-06-30,0.0,0.0,0,0.0,0.0,0.0
2019-07-01,0.0,0.0,0,0.0,0.0,0.0
2019-07-02,0.0,0.0,0,0.0,0.0,0.0
2019-07-03,0.0,0.0,0,0.0,0.0,0.0
2019-07-04,0.9353558421134948,0.9353558421134948,1,0.9353558421134948,0.31178528070449824,0.18707116842269894
2019-07-05,0.89981609582901,0.89981609582901,2,-0.03553974628448475,0.6117239793141683,0.367034387588501
2019-07-06,0.0,0.0,0,-0.89981609582901,0.6117239793141683,0.367034387588501
2019-07-07,0.0,0.0,0,0.0,0.29993869860967,0.367034387588501
2019-07-08,0.8314934968948364,0.8314934968948364,1,0.8314934968948364,0.2771644989649455,0.5333330869674683
2019-07-09,0.0,0.0,0,-0.8314934968948364,0.2771644989649455,0.3462619185447693
2019-07-10,0.0,0.0,0,0.0,0.2771644989649455,0.1662986993789673
2019-07-11,0.0,0.0,0,0.0,0.0,0.1662986993789673
2019-07-12,0.0,0.0,0,0.0,0.0,0.1662986993789673
2019-07-13,0.0,0.0,0,0.0,0.0,0.0
2019-07-14,-0.9075995087623596,0.9075995087623596,1,-0.9075995087623596,-0.3025331695874532,-0.18151990175247193
2019-07-15,-0.4348303079605102,0.876089483499527,2,0.4727692008018494,-0.44747660557429,-0.268485963344574
2019-07-16,0.030587097009023,0.4974563916524251,3,0.4654174049695332,-0.4372809065712823,-0.26236854394276937
2019-07-17,0.8797955513000488,0.8797955513000488,2,0.8492084542910259,0.15851744678285387,-0.08640943368275959
2019-07-18,0.0,0.0,0,-0.8797955513000488,0.3034608827696906,-0.08640943368275959
2019-07-19,0.0,0.0,0,0.0,0.2932651837666829,0.09511046806971232
2019-07-20,0.9515942931175232,0.9515942931175232,1,0.9515942931175232,0.31719809770584106,0.372395388285319
2019-07-21,0.0,0.0,0,-0.9515942931175232,0.31719809770584106,0.3662779688835144
2019-07-22,-0.5486819505691528,0.9281990051269532,5,-0.5486819505691528,0.13430411418279012,0.08058246850967407
2019-07-23,0.3127038280169169,0.8252086639404297,3,0.8613857785860697,-0.07865937418407865,0.14312323411305744
2019-07-24,0.0,0.9049829244613647,2,-0.3127038280169169,-0.07865937418407865,0.14312323411305744
2019-07-25,0.0,0.0,0,0.0,0.10423460933897229,-0.04719562451044719
2019-07-26,0.0,0.0,0,0.0,0.0,-0.04719562451044719
2019-07-27,0.0,0.0,0,0.0,0.0,0.06254076560338337
2019-07-28,0.0,0.0,0,0.0,0.0,0.0
2019-07-29,-0.661751925945282,0.661751925945282,1,-0.661751925945282,-0.220583975315094,-0.1323503851890564
2019-07-30,-0.7765548825263977,0.7765548825263977,1,-0.11480295658111572,-0.47943560282389325,-0.2876613616943359
2019-07-31,0.0,0.0,0,0.7765548825263977,-0.47943560282389325,-0.2876613616943359
2019-08-01,0.0,0.0,0,0.0,-0.25885162750879925,-0.2876613616943359
2019-08-02,0.0,0.0,0,0.0,0.0,-0.2876613616943359
2019-08-03,0.0,0.0,0,0.0,0.0,-0.15531097650527953
2019-08-04,0.0,0.0,0,0.0,0.0,0.0
2019-08-05,0.0,0.0,0,0.0,0.0,0.0
2019-08-06,0.5307376583417257,0.8457759022712708,3,0.5307376583417257,0.17691255278057524,0.10614753166834515
2019-08-07,-0.9635491967201232,0.9635491967201232,1,-1.4942868550618489,-0.14427051279279915,-0.08656230767567949
2019-08-08,0.0,0.0,0,0.9635491967201232,-0.14427051279279915,-0.08656230767567949
2019-08-09,0.7581546306610107,0.7581546306610107,1,0.7581546306610107,-0.06846485535303748,0.06506861845652265
2019-08-10,0.0,0.0,0,-0.7581546306610107,0.2527182102203369,0.06506861845652265
2019-08-11,0.0,0.0,0,0.0,0.2527182102203369,-0.041078913211822485
2019-08-12,0.0,0.0,0,0.0,0.0,0.15163092613220214
2019-08-13,0.0,0.0,0,0.0,0.0,0.15163092613220214
2019-08-14,0.0,0.0,0,0.0,0.0,0.0
2019-08-15,0.0,0.0,0,0.0,0.0,0.0
2019-08-16,0.0,0.0,0,0.0,0.0,0.0
2019-08-17,0.0,0.0,0,0.0,0.0,0.0
2019-08-18,0.0,0.0,0,0.0,0.0,0.0
2019-08-19,0.0,0.0,0,0.0,0.0,0.0
2019-08-20,0.0,0.0,0,0.0,0.0,0.0
2019-08-21,0.0,0.0,0,0.0,0.0,0.0
2019-08-22,0.0,0.0,0,0.0,0.0,0.0
2019-08-23,0.0,0.0,0,0.0,0.0,0.0
2019-08-24,0.0,0.0,0,0.0,0.0,0.0
2019-08-25,0.0,0.0,0,0.0,0.0,0.0
2019-08-26,0.0,0.0,0,0.0,0.0,0.0
2019-08-27,0.0,0.0,0,0.0,0.0,0.0
2019-08-28,0.0,0.0,0,0.0,0.0,0.0
2019-08-29,0.0,0.0,0,0.0,0.0,0.0
2019-08-30,0.0,0.0,0,0.0,0.0,0.0
2019-08-31,0.0,0.0,0,0.0,0.0,0.0
2019-09-01,0.0,0.0,0,0.0,0.0,0.0
2019-09-02,0.0,0.0,0,0.0,0.0,0.0
2019-09-03,0.0,0.0,0,0.0,0.0,0.0
2019-09-04,0.4243140816688537,0.8948957622051239,2,0.4243140816688537,0.14143802722295123,0.08486281633377074
2019-09-05,0.0,0.0,0,-0.4243140816688537,0.14143802722295123,0.08486281633377074
2019-09-06,-0.1664237380027771,0.8003242015838623,2,-0.1664237380027771,0.0859634478886922,0.05157806873321532
2019-09-07,0.0,0.0,0,0.1664237380027771,-0.05547457933425903,0.05157806873321532
2019-09-08,0.0,0.0,0,0.0,-0.05547457933425903,0.05157806873321532
2019-09-09,0.0,0.0,0,0.0,0.0,-0.03328474760055542
2019-09-10,0.0,0.0,0,0.0,0.0,-0.03328474760055542
2019-09-11,0.0,0.0,0,0.0,0.0,0.0
2019-09-12,0.0,0.8853811025619507,1,0.0,0.0,0.0
2019-09-13,-0.0478155314922332,0.8593220412731171,2,-0.0478155314922332,-0.015938510497411067,-0.00956310629844664
2019-09-14,0.0,0.630348801612854,1,0.0478155314922332,-0.015938510497411067,-0.00956310629844664
2019-09-15,-0.9591888189315796,0.9591888189315796,1,-0.9591888189315796,-0.3356681168079376,-0.20140087008476257
2019-09-16,0.0,0.0,0,0.9591888189315796,-0.31972960631052655,-0.20140087008476257
2019-09-17,0.0,0.0,0,0.0,-0.31972960631052655,-0.20140087008476257
2019-09-18,0.0,0.8079910278320312,1,0.0,0.0,-0.19183776378631592
2019-09-19,0.0,0.9375587105751038,1,0.0,0.0,-0.19183776378631592
2019-09-20,0.9295312960942588,0.9295312960942588,3,0.9295312960942588,0.30984376536475294,0.18590625921885176
2019-09-21,0.0,0.0,0,-0.9295312960942588,0.30984376536475294,0.18590625921885176
2019-09-22,0.0,0.0,0,0.0,0.30984376536475294,0.18590625921885176
2019-09-23,0.9399613738059998,0.9399613738059998,1,0.9399613738059998,0.31332045793533325,0.3738985339800517
2019-09-24,0.0,0.42531418800354,1,-0.9399613738059998,0.31332045793533325,0.3738985339800517
2019-09-25,0.6905900835990906,0.6905900835990906,1,0.6905900835990906,0.5435171524683634,0.32611029148101806
2019-09-26,0.2851079901059468,0.8406751950581869,3,-0.4054820934931438,0.32523269123501247,0.38313188950220745
2019-09-27,-0.4693576693534851,0.9449818730354308,2,-0.7544656594594319,0.16878013478385076,0.2892603556315104
2019-09-28,0.0,0.0,0,0.4693576693534851,-0.06141655974917944,0.10126808087031045
2019-09-29,-0.9622659087181092,0.9622659087181092,1,-0.9622659087181092,-0.47720785935719806,-0.0911851008733114
2019-09-30,0.0,0.0,0,0.9622659087181092,-0.32075530290603643,-0.22930311759312955
2019-10-01,0.0,0.0,0,0.0,-0.32075530290603643,-0.2863247156143188
2019-10-02,0.0,0.0,0,0.0,0.0,-0.19245318174362186
2019-10-03,-0.9731361865997314,0.9731361865997314,1,-0.9731361865997314,-0.32437872886657715,-0.3870804190635681
2019-10-04,-0.6430769562721252,0.8466690182685852,5,0.3300592303276062,-0.5387377142906189,-0.32324262857437136
2019-10-05,0.0,0.0,0,0.6430769562721252,-0.5387377142906189,-0.32324262857437136
2019-10-06,-0.9596225023269652,0.9596225023269652,1,-0.9596225023269652,-0.5342331528663635,-0.5151671290397644
2019-10-07,0.0,0.0,0,0.9596225023269652,-0.3198741674423217,-0.5151671290397644
2019-10-08,0.0,0.0,0,0.0,-0.3198741674423217,-0.3205398917198181
2019-10-09,0.9525461196899414,0.9525461196899414,1,0.9525461196899414,0.31751537322998047,-0.001415276527404763
2019-10-10,0.0,0.0,0,-0.9525461196899414,0.31751537322998047,-0.001415276527404763
2019-10-11,0.9523531198501588,0.9523531198501588,1,0.9523531198501588,0.6349664131800333,0.38097984790802003
2019-10-12,0.0,0.0,0,-0.9523531198501588,0.3174510399500529,0.38097984790802003
2019-10-13,0.0,0.924818217754364,1,0.0,0.3174510399500529,0.38097984790802003
2019-10-14,0.0,0.0,0,0.0,0.0,0.19047062397003175
2019-10-15,0.0,0.8811757564544678,1,0.0,0.0,0.19047062397003175
2019-10-16,0.0,0.7354482412338257,1,0.0,0.0,0.0
2019-10-17,0.0,0.0,0,0.0,0.0,0.0
2019-10-18,0.0,0.0,0,0.0,0.0,0.0
2019-10-19,0.0,0.0,0,0.0,0.0,0.0
2019-10-20,0.0,0.9204226732254028,1,0.0,0.0,0.0
2019-10-21,0.0188221931457519,0.8908802270889282,3,0.0188221931457519,0.0062740643819173,0.0037644386291503804
2019-10-22,0.9400683641433716,0.9400683641433716,1,0.9212461709976196,0.3196301857630412,0.1917781114578247
2019-10-23,0.0016935169696807,0.818105548620224,4,-0.9383748471736909,0.3201946914196014,0.19211681485176085
2019-10-24,0.9367541074752808,0.9367541074752808,1,0.9350605905056001,0.6261719961961111,0.379467636346817
2019-10-25,0.0,0.0,0,-0.9367541074752808,0.3128158748149871,0.379467636346817
2019-10-26,0.0,0.0,0,0.0,0.31225136915842694,0.37570319771766664
2019-10-27,0.0,0.0,0,0.0,0.0,0.1876895248889923
2019-10-28,0.0,0.0,0,0.0,0.0,0.18735082149505616
2019-10-29,0.3585559129714966,0.8284715712070465,2,0.3585559129714966,0.11951863765716553,0.07171118259429932
2019-10-30,0.9176523685455322,0.9176523685455322,1,0.5590964555740356,0.42540276050567627,0.2552416563034058
2019-10-31,0.0,0.0,0,-0.9176523685455322,0.42540276050567627,0.2552416563034058
2019-11-01,0.0,0.0,0,0.0,0.30588412284851074,0.2552416563034058
2019-11-02,0.0,0.0,0,0.0,0.0,0.2552416563034058
2019-11-03,0.0,0.920206904411316,1,0.0,0.0,0.18353047370910644
2019-11-04,0.0,0.0,0,0.0,0.0,0.0
2019-11-05,-0.9251348972320556,0.9251348972320556,1,-0.9251348972320556,-0.30837829907735187,-0.1850269794464111
2019-11-06,0.0,0.0,0,0.9251348972320556,-0.30837829907735187,-0.1850269794464111
2019-11-07,0.0,0.9181064367294312,1,0.0,-0.30837829907735187,-0.1850269794464111
2019-11-08,0.0,0.9077229499816896,1,0.0,0.0,-0.1850269794464111
2019-11-09,0.0,0.0,0,0.0,0.0,-0.1850269794464111
